Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/21/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,172,1.2,17,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,173,1.17,18,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,150,0.98,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,186,1.21,10,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,162,1.09,17,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,10,167,1.17,18,,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,189,1.25,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,18,208,1.42,20,10,0,28,
12/21/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,20,182,1.17,12,10,0,22,
12/21/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,26,178,1.14,19,12,0,33,
12/21/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,35,190,1.29,26,18,0,43,
12/21/2020,10/03/2020,10/03/2020,By week,South Dakota,Week-ending,41,204,1.28,25,17,0,49,
12/21/2020,10/10/2020,10/10/2020,By week,South Dakota,Week-ending,44,212,1.26,34,22,0,56,
12/21/2020,10/17/2020,10/17/2020,By week,South Dakota,Week-ending,54,195,1.14,34,24,0,64,
12/21/2020,10/24/2020,10/24/2020,By week,South Dakota,Week-ending,60,238,1.49,30,18,,73,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/31/2020,10/31/2020,By week,South Dakota,Week-ending,85,235,1.39,38,32,0,91,
12/21/2020,11/07/2020,11/07/2020,By week,South Dakota,Week-ending,145,341,2.14,60,54,0,151,
12/21/2020,11/14/2020,11/14/2020,By week,South Dakota,Week-ending,158,318,2.09,68,55,,171,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/21/2020,11/21/2020,By week,South Dakota,Week-ending,154,297,1.69,74,69,,159,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/28/2020,11/28/2020,By week,South Dakota,Week-ending,105,240,1.53,52,49,0,108,
12/21/2020,12/05/2020,12/05/2020,By week,South Dakota,Week-ending,26,105,0.67,14,10,0,30,
12/21/2020,12/12/2020,12/12/2020,By week,South Dakota,Week-ending,,36,0.25,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,12/19/2020,12/19/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
12/21/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1589,1.04,127,0,13,140,
12/21/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1611,1.01,126,0,15,141,
12/21/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1454,0.94,116,0,15,131,
12/21/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1513,1.01,97,0,10,107,
12/21/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1501,1.02,114,0,16,130,
12/21/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1611,1.11,121,0,13,134,
12/21/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1599,1.08,109,0,12,121,
12/21/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1526,1.05,116,,,125,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1527,1.04,125,,,138,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1592,1.08,138,21,,181,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1513,1.04,144,31,,169,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1540,1.1,119,18,0,144,
12/21/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1481,1.02,110,,0,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1493,1.07,108,15,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1488,1.08,101,13,0,136,
12/21/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,57,1543,1.12,108,22,,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1557,1.13,107,11,0,128,
12/21/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,46,1466,1.06,108,16,0,138,
12/21/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1484,1.06,102,13,0,126,
12/21/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,36,1497,1.11,100,13,,124,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1568,1.14,99,19,,140,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,63,1561,1.18,113,23,,154,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,75,1532,1.1,97,23,0,149,
12/21/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,106,1627,1.2,152,58,0,200,
12/21/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,118,1646,1.21,143,62,,200,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,157,1708,1.25,177,74,,261,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,173,1710,1.23,181,97,0,257,
12/21/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,176,1705,1.27,174,89,,262,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,175,1671,1.29,184,96,0,263,
12/21/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,138,1681,1.24,167,67,0,238,
12/21/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,181,1709,1.27,192,93,0,280,
12/21/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,149,1615,1.18,152,69,0,232,
12/21/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,184,1719,1.23,188,100,0,272,
12/21/2020,09/19/2020,09/19/2020,By week,Tennessee,Week-ending,155,1615,1.2,184,92,,248,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/26/2020,09/26/2020,By week,Tennessee,Week-ending,169,1741,1.28,204,100,0,273,
12/21/2020,10/03/2020,10/03/2020,By week,Tennessee,Week-ending,134,1724,1.26,160,74,0,220,
12/21/2020,10/10/2020,10/10/2020,By week,Tennessee,Week-ending,180,1760,1.3,178,102,,257,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/17/2020,10/17/2020,By week,Tennessee,Week-ending,223,1757,1.28,198,115,,308,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/24/2020,10/24/2020,By week,Tennessee,Week-ending,234,1759,1.21,234,117,,351,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/31/2020,10/31/2020,By week,Tennessee,Week-ending,251,1803,1.31,232,145,0,338,
12/21/2020,11/07/2020,11/07/2020,By week,Tennessee,Week-ending,271,1764,1.24,222,141,,354,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/14/2020,11/14/2020,By week,Tennessee,Week-ending,289,1869,1.28,240,153,0,376,
12/21/2020,11/21/2020,11/21/2020,By week,Tennessee,Week-ending,374,1867,1.26,280,206,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/28/2020,11/28/2020,By week,Tennessee,Week-ending,372,1676,1.14,263,194,,441,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,12/05/2020,12/05/2020,By week,Tennessee,Week-ending,328,1631,1.07,225,151,0,402,
12/21/2020,12/12/2020,12/12/2020,By week,Tennessee,Week-ending,141,1023,0.66,123,76,0,188,
12/21/2020,12/19/2020,12/19/2020,By week,Tennessee,Week-ending,21,215,0.14,17,10,0,28,
12/21/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4173,0.97,276,0,30,306,
12/21/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4320,1.01,285,0,37,322,
12/21/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4342,1.03,300,0,45,345,
12/21/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4218,1.02,282,0,35,317,
12/21/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4146,1.02,302,0,39,342,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4171,1,277,0,40,318,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4168,1.03,310,0,34,344,
12/21/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,,4252,1.06,333,,23,361,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4257,1.09,347,14,17,392,
12/21/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,130,4185,1.1,371,50,,457,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4265,1.1,409,79,,539,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,237,4290,1.13,416,114,,542,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,243,4462,1.17,343,96,,497,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,236,4263,1.12,368,103,,508,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,228,4276,1.15,357,104,,483,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,252,4280,1.14,365,112,,506,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,171,4253,1.15,346,81,,440,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4150,1.11,352,113,,460,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,181,4230,1.12,313,75,,420,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,226,4395,1.19,318,94,,450,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,305,4501,1.21,398,142,,561,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,442,4562,1.24,414,174,,684,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,809,5032,1.37,592,375,0,1026,
12/21/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1271,5758,1.59,936,676,,1535,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1752,6254,1.72,1177,923,,2007,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1884,6296,1.71,1186,931,,2139,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1727,5941,1.59,1176,921,,1983,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1485,5692,1.55,1001,769,,1719,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1367,5766,1.57,988,748,,1609,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,998,5014,1.35,777,553,,1222,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,845,5111,1.41,726,489,,1083,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,693,4916,1.34,584,368,0,909,
12/21/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,567,4629,1.25,516,305,,779,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,518,4574,1.26,504,270,0,752,
