Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/28/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,41,1025,1.1,39,,0,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,37,1085,1.14,46,,0,79,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,35,1034,1.04,40,,0,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,23,1066,1.11,39,,0,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/11/2020,07/11/2020,By week,Wisconsin,Week-ending,19,1047,1.07,40,,0,53,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/18/2020,07/18/2020,By week,Wisconsin,Week-ending,35,1037,1.09,40,,0,69,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/25/2020,07/25/2020,By week,Wisconsin,Week-ending,52,1101,1.12,44,11,0,85,
12/28/2020,08/01/2020,08/01/2020,By week,Wisconsin,Week-ending,48,1057,1.13,49,,0,89,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/08/2020,08/08/2020,By week,Wisconsin,Week-ending,60,1098,1.1,59,16,0,103,
12/28/2020,08/15/2020,08/15/2020,By week,Wisconsin,Week-ending,46,1124,1.19,51,12,0,85,
12/28/2020,08/22/2020,08/22/2020,By week,Wisconsin,Week-ending,38,1059,1.12,53,13,0,78,
12/28/2020,08/29/2020,08/29/2020,By week,Wisconsin,Week-ending,42,1079,1.07,53,16,0,79,
12/28/2020,09/05/2020,09/05/2020,By week,Wisconsin,Week-ending,40,1038,1.07,50,11,0,79,
12/28/2020,09/12/2020,09/12/2020,By week,Wisconsin,Week-ending,47,1064,1.07,50,14,0,83,
12/28/2020,09/19/2020,09/19/2020,By week,Wisconsin,Week-ending,37,1140,1.17,55,20,0,72,
12/28/2020,09/26/2020,09/26/2020,By week,Wisconsin,Week-ending,60,1101,1.12,43,23,0,80,
12/28/2020,10/03/2020,10/03/2020,By week,Wisconsin,Week-ending,85,1155,1.17,70,36,0,119,
12/28/2020,10/10/2020,10/10/2020,By week,Wisconsin,Week-ending,120,1161,1.13,72,48,0,144,
12/28/2020,10/17/2020,10/17/2020,By week,Wisconsin,Week-ending,194,1243,1.17,113,70,0,237,
12/28/2020,10/24/2020,10/24/2020,By week,Wisconsin,Week-ending,273,1386,1.32,136,84,0,325,
12/28/2020,10/31/2020,10/31/2020,By week,Wisconsin,Week-ending,342,1445,1.39,164,106,0,400,
12/28/2020,11/07/2020,11/07/2020,By week,Wisconsin,Week-ending,414,1598,1.53,206,156,0,464,
12/28/2020,11/14/2020,11/14/2020,By week,Wisconsin,Week-ending,512,1711,1.65,229,170,0,571,
12/28/2020,11/21/2020,11/21/2020,By week,Wisconsin,Week-ending,555,1635,1.54,215,173,0,597,
12/28/2020,11/28/2020,11/28/2020,By week,Wisconsin,Week-ending,468,1586,1.57,222,175,0,515,
12/28/2020,12/05/2020,12/05/2020,By week,Wisconsin,Week-ending,460,1524,1.45,193,162,0,491,
12/28/2020,12/12/2020,12/12/2020,By week,Wisconsin,Week-ending,211,1089,0.99,109,72,0,248,
12/28/2020,12/19/2020,12/19/2020,By week,Wisconsin,Week-ending,30,628,0.6,27,10,0,47,
12/28/2020,12/26/2020,12/26/2020,By week,Wisconsin,Week-ending,,85,0.08,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
12/28/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,101,1.15,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,96,1.09,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,84,1.1,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/06/2020,06/06/2020,By week,Wyoming,Week-ending,,105,1.32,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/13/2020,06/13/2020,By week,Wyoming,Week-ending,,96,1.23,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/20/2020,06/20/2020,By week,Wyoming,Week-ending,,93,1.13,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,06/27/2020,06/27/2020,By week,Wyoming,Week-ending,0,89,1.1,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/04/2020,07/04/2020,By week,Wyoming,Week-ending,0,102,1.16,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/11/2020,07/11/2020,By week,Wyoming,Week-ending,,104,1.26,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/18/2020,07/18/2020,By week,Wyoming,Week-ending,,101,1.22,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,07/25/2020,07/25/2020,By week,Wyoming,Week-ending,,95,1.12,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/01/2020,08/01/2020,By week,Wyoming,Week-ending,,90,1.08,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/08/2020,08/08/2020,By week,Wyoming,Week-ending,,106,1.24,,,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/15/2020,08/15/2020,By week,Wyoming,Week-ending,,113,1.41,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/22/2020,08/22/2020,By week,Wyoming,Week-ending,,100,1.22,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,08/29/2020,08/29/2020,By week,Wyoming,Week-ending,0,89,1.12,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/05/2020,09/05/2020,By week,Wyoming,Week-ending,,107,1.13,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/12/2020,09/12/2020,By week,Wyoming,Week-ending,,121,1.34,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/19/2020,09/19/2020,By week,Wyoming,Week-ending,,94,1.14,10,,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,09/26/2020,09/26/2020,By week,Wyoming,Week-ending,,112,1.23,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/03/2020,10/03/2020,By week,Wyoming,Week-ending,,119,1.54,,,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/10/2020,10/10/2020,By week,Wyoming,Week-ending,,101,1.15,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/17/2020,10/17/2020,By week,Wyoming,Week-ending,13,107,1.16,,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/24/2020,10/24/2020,By week,Wyoming,Week-ending,22,131,1.44,13,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,10/31/2020,10/31/2020,By week,Wyoming,Week-ending,29,114,1.31,13,10,0,32,
12/28/2020,11/07/2020,11/07/2020,By week,Wyoming,Week-ending,40,136,1.67,27,18,0,49,
12/28/2020,11/14/2020,11/14/2020,By week,Wyoming,Week-ending,33,129,1.3,14,13,0,34,
12/28/2020,11/21/2020,11/21/2020,By week,Wyoming,Week-ending,32,129,1.47,14,14,0,32,
12/28/2020,11/28/2020,11/28/2020,By week,Wyoming,Week-ending,31,128,1.22,21,15,0,37,
12/28/2020,12/05/2020,12/05/2020,By week,Wyoming,Week-ending,33,95,1.13,21,15,0,39,
12/28/2020,12/12/2020,12/12/2020,By week,Wyoming,Week-ending,14,58,0.63,10,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,12/19/2020,12/19/2020,By week,Wyoming,Week-ending,0,16,0.16,0,0,0,0,
12/28/2020,12/26/2020,12/26/2020,By week,Wyoming,Week-ending,0,,0.02,0,0,0,0,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,584,0.95,77,0,,83,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,601,1,90,0,,95,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,620,1.03,83,0,,89,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,612,1.06,86,0,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,620,1.01,83,0,,91,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,614,1.04,94,0,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,595,1.03,70,0,,74,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,630,1.1,88,,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,641,1.18,87,,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,579,1.06,87,10,,97,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,599,1.12,89,11,0,100,
12/28/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,20,561,1.07,72,10,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,18,547,1.01,70,,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,542,1.01,63,,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,567,1.04,66,,,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,546,0.96,47,,,51,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,559,0.99,62,,0,65,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/28/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,557,1.04,56,,,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
