Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/30/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,42,1227,1.17,61,16,0,87,
11/30/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,31,1140,1.13,71,17,0,85,
11/30/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,44,1171,1.14,94,28,,111,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,44,1160,1.14,76,27,0,93,
11/30/2020,10/03/2020,10/03/2020,By week,Washington,Week-ending,46,1133,1.08,77,20,0,103,
11/30/2020,10/10/2020,10/10/2020,By week,Washington,Week-ending,40,1153,1.06,72,28,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,10/17/2020,10/17/2020,By week,Washington,Week-ending,42,1135,1.07,75,23,0,94,
11/30/2020,10/24/2020,10/24/2020,By week,Washington,Week-ending,65,1163,1.04,95,33,0,127,
11/30/2020,10/31/2020,10/31/2020,By week,Washington,Week-ending,58,1001,0.9,72,28,0,102,
11/30/2020,11/07/2020,11/07/2020,By week,Washington,Week-ending,29,653,0.6,42,14,0,57,
11/30/2020,11/14/2020,11/14/2020,By week,Washington,Week-ending,57,1044,0.95,85,33,0,109,
11/30/2020,11/21/2020,11/21/2020,By week,Washington,Week-ending,23,678,0.62,39,11,0,51,
11/30/2020,11/28/2020,11/28/2020,By week,Washington,Week-ending,,85,0.08,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,479,1.02,33,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,481,1.03,34,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,478,1.03,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,458,1.01,42,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,472,1.03,36,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,470,0.99,37,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,489,1.03,25,0,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,453,0.99,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,496,1.07,47,,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,375,0.86,25,,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,435,1.04,28,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,463,1.05,35,,0,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,441,1.07,25,0,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,473,1.14,40,,0,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,430,1.06,32,,0,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,412,0.95,31,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,402,0.97,25,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,446,1.07,28,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,416,1.02,27,0,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,454,1.09,33,,0,34,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,417,1.01,29,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,,428,1.06,16,0,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,,418,1.1,27,,0,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/25/2020,07/25/2020,By week,West Virginia,Week-ending,,488,1.18,37,,0,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,08/01/2020,08/01/2020,By week,West Virginia,Week-ending,17,449,1.17,29,,0,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,08/08/2020,08/08/2020,By week,West Virginia,Week-ending,19,459,1.2,37,,0,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,08/15/2020,08/15/2020,By week,West Virginia,Week-ending,14,402,0.97,26,,0,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,08/22/2020,08/22/2020,By week,West Virginia,Week-ending,30,415,1.04,23,,0,45,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,08/29/2020,08/29/2020,By week,West Virginia,Week-ending,27,381,0.96,23,10,0,40,
11/30/2020,09/05/2020,09/05/2020,By week,West Virginia,Week-ending,26,413,0.99,42,11,0,57,
11/30/2020,09/12/2020,09/12/2020,By week,West Virginia,Week-ending,21,432,1.02,25,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,09/19/2020,09/19/2020,By week,West Virginia,Week-ending,33,437,1.08,40,12,0,61,
11/30/2020,09/26/2020,09/26/2020,By week,West Virginia,Week-ending,21,435,1.06,32,10,0,43,
11/30/2020,10/03/2020,10/03/2020,By week,West Virginia,Week-ending,19,341,0.79,22,,0,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,10/10/2020,10/10/2020,By week,West Virginia,Week-ending,30,287,0.65,33,18,0,45,
11/30/2020,10/17/2020,10/17/2020,By week,West Virginia,Week-ending,17,219,0.51,18,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,10/24/2020,10/24/2020,By week,West Virginia,Week-ending,16,241,0.56,29,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,10/31/2020,10/31/2020,By week,West Virginia,Week-ending,12,116,0.26,10,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,11/07/2020,11/07/2020,By week,West Virginia,Week-ending,,31,0.07,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,11/14/2020,11/14/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
11/30/2020,11/21/2020,11/21/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
11/30/2020,11/28/2020,11/28/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
11/30/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1055,0.95,53,0,,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
11/30/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1161,1.13,57,0,14,71,
11/30/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,55,0,16,71,
11/30/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1116,1.06,62,0,16,78,
11/30/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
11/30/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1115,1.04,75,,19,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,14,105,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,77,1221,1.16,92,12,,164,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1150,1.14,54,12,,118,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1026,1.03,57,,0,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1162,1.16,62,,0,125,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1080,1.05,52,16,,95,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1022,1.05,52,10,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,65,1075,1.08,54,19,0,100,
11/30/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1138,1.19,52,11,0,129,
11/30/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,46,1043,1.09,46,,0,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,41,1025,1.1,39,,0,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,37,1085,1.14,46,,0,79,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,35,1034,1.04,40,,0,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,23,1066,1.11,39,,0,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/11/2020,07/11/2020,By week,Wisconsin,Week-ending,19,1047,1.07,40,,0,53,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/18/2020,07/18/2020,By week,Wisconsin,Week-ending,35,1037,1.09,40,,0,69,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,07/25/2020,07/25/2020,By week,Wisconsin,Week-ending,52,1101,1.12,44,11,0,85,
11/30/2020,08/01/2020,08/01/2020,By week,Wisconsin,Week-ending,48,1057,1.13,49,,0,89,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/30/2020,08/08/2020,08/08/2020,By week,Wisconsin,Week-ending,60,1098,1.1,59,16,0,103,
11/30/2020,08/15/2020,08/15/2020,By week,Wisconsin,Week-ending,46,1124,1.19,51,12,0,85,
11/30/2020,08/22/2020,08/22/2020,By week,Wisconsin,Week-ending,38,1058,1.12,52,13,0,77,
11/30/2020,08/29/2020,08/29/2020,By week,Wisconsin,Week-ending,42,1078,1.07,53,16,0,79,
11/30/2020,09/05/2020,09/05/2020,By week,Wisconsin,Week-ending,40,1037,1.06,49,11,0,78,
11/30/2020,09/12/2020,09/12/2020,By week,Wisconsin,Week-ending,47,1064,1.07,50,14,0,83,
11/30/2020,09/19/2020,09/19/2020,By week,Wisconsin,Week-ending,37,1138,1.17,55,20,0,72,
11/30/2020,09/26/2020,09/26/2020,By week,Wisconsin,Week-ending,60,1100,1.12,43,23,0,80,
