Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/16/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1163,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1222,1.03,120,26,17,172,
07/16/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1290,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,154,1301,1.13,159,82,,239,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,140,1293,1.15,140,82,0,198,
07/16/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,115,1241,1.15,127,67,,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,103,1222,1.18,107,51,,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1146,1.05,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1200,1.11,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1130,1.03,91,34,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1099,1.09,66,22,0,89,
07/16/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1044,0.99,65,19,0,81,
07/16/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,32,1046,0.99,47,17,0,62,
07/16/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,40,1082,1.05,62,23,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,30,1109,1.08,59,13,0,76,
07/16/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,28,983,0.94,47,15,0,60,
07/16/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,11,756,0.71,42,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,,373,0.35,19,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,477,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,472,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,463,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,454,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,481,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,468,1.02,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,487,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,449,0.98,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,487,1.05,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,362,0.83,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,407,0.97,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,431,0.98,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,420,1.02,23,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,441,1.07,38,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,375,0.93,30,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,344,0.79,26,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,268,0.64,19,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,177,0.43,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,72,0.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,32,0.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
07/16/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
07/16/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1160,1.12,57,0,14,71,
07/16/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,54,0,16,70,
07/16/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1115,1.06,62,0,16,78,
07/16/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
07/16/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1112,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,13,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,76,1220,1.16,91,11,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1148,1.14,54,12,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1025,1.03,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1162,1.16,61,,0,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1075,1.04,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1016,1.04,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,64,1072,1.07,54,19,0,99,
07/16/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1133,1.19,52,11,0,129,
07/16/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,44,1025,1.08,43,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,41,1012,1.08,37,,0,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,36,1053,1.11,42,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,27,969,0.98,34,,0,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,13,803,0.84,26,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Wisconsin,Week-ending,0,376,0.38,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.14,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.13,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,1,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.09,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,1.04,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.86,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,0.96,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.3,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.03,10,0,0,10,
07/16/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.37,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.3,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.04,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
