Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/28/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,109,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,100,1.01,0,0,0,0,
08/28/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,102,0.97,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,64,0.7,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
08/28/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
08/28/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1433,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1598,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1628,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1589,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
08/28/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1461,1.17,102,58,0,211,
08/28/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1440,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1407,1.12,89,36,0,156,
08/28/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1418,1.12,105,45,0,169,
08/28/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1285,1.04,75,33,0,128,
08/28/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,78,1445,1.18,59,21,0,116,
08/28/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1376,1.11,63,21,0,97,
08/28/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,65,1466,1.16,72,28,0,109,
08/28/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,94,1366,1.12,98,32,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,86,1420,1.17,83,36,0,133,
08/28/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,99,1389,1.14,86,36,,150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,83,1379,1.1,73,32,0,124,
08/28/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,73,1163,0.95,74,27,0,120,
08/28/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,16,428,0.35,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
08/28/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
08/28/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1165,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1222,1.03,120,26,17,172,
08/28/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,141,1303,1.16,141,82,0,200,
08/28/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,117,1246,1.16,128,67,,182,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1228,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1152,1.06,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1207,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1135,1.04,93,34,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1108,1.09,68,22,0,91,
08/28/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1052,1,65,19,0,81,
08/28/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1050,0.99,47,17,0,63,
08/28/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,42,1093,1.06,64,24,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1125,1.09,61,14,0,78,
08/28/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1080,1.03,55,18,0,75,
08/28/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,43,1117,1.05,73,22,0,94,
08/28/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,54,1152,1.08,82,28,0,108,
08/28/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,49,1166,1.13,69,26,0,92,
08/28/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,71,1168,1.15,79,32,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,87,1198,1.16,86,38,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,60,1121,1.08,71,24,0,107,
08/28/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,50,991,0.96,60,25,0,85,
08/28/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,14,709,0.71,38,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,480,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,472,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
