Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/23/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,33,1015,0.97,64,19,0,78,
06/23/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,27,941,0.89,40,15,0,52,
06/23/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,,568,0.55,25,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,0,73,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,474,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,452,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,481,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,467,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,484,1.02,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,440,0.96,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,476,1.03,44,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,349,0.8,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,391,0.93,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,399,0.91,32,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,369,0.89,19,0,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,13,276,0.67,21,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,91,0.22,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,23,0.05,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,,0.01,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/23/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/23/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,75,0,12,87,
06/23/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1159,1.12,57,0,14,71,
06/23/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1135,1.09,54,0,16,70,
06/23/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1115,1.06,62,0,16,78,
06/23/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1104,1.05,56,0,32,88,
06/23/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1110,1.03,74,,19,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1144,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1219,1.16,89,10,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1143,1.14,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1023,1.02,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,67,1152,1.15,58,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,56,1066,1.03,51,16,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,54,1007,1.03,50,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,61,1055,1.05,54,19,0,96,
06/23/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,85,1097,1.15,52,11,0,126,
06/23/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,39,925,0.94,39,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,12,678,0.57,22,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,,179,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
06/23/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,99,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,95,1.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,76,1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,Wyoming,Week-ending,,79,0.99,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Wyoming,Week-ending,,40,0.51,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Wyoming,Week-ending,,10,0.12,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,1.01,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.96,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,1.03,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,610,1.04,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,613,0.97,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,613,1.08,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,585,1.02,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,626,1.05,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,635,1.15,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,568,1.16,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,589,1.06,88,11,0,99,
06/23/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,20,544,1.13,70,10,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
