Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/14/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,221,1630,1.27,130,66,,286,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1592,1.26,118,65,,289,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,107,61,0,245,
12/14/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,168,1463,1.18,102,58,0,212,
12/14/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1442,1.13,99,49,,210,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,104,1410,1.12,89,36,0,157,
12/14/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1423,1.12,105,45,0,169,
12/14/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1290,1.05,75,33,0,128,
12/14/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1456,1.19,60,21,0,118,
12/14/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,56,1393,1.13,64,21,0,99,
12/14/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1487,1.18,75,29,0,113,
12/14/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,97,1388,1.14,99,34,,163,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1461,1.21,84,37,0,135,
12/14/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,103,1453,1.19,89,39,,154,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,88,1512,1.2,82,34,0,136,
12/14/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,102,1455,1.19,93,37,0,158,
12/14/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,124,1453,1.18,98,57,0,165,
12/14/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,109,1452,1.17,114,56,0,167,
12/14/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,121,1481,1.2,106,47,0,180,
12/14/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,116,1464,1.19,90,37,,170,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/19/2020,09/19/2020,By week,Virginia,Week-ending,118,1455,1.13,95,46,0,167,
12/14/2020,09/26/2020,09/26/2020,By week,Virginia,Week-ending,88,1477,1.17,74,36,0,126,
12/14/2020,10/03/2020,10/03/2020,By week,Virginia,Week-ending,91,1506,1.19,96,41,0,146,
12/14/2020,10/10/2020,10/10/2020,By week,Virginia,Week-ending,94,1463,1.16,96,40,0,150,
12/14/2020,10/17/2020,10/17/2020,By week,Virginia,Week-ending,99,1432,1.09,94,40,,153,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/24/2020,10/24/2020,By week,Virginia,Week-ending,117,1474,1.13,80,38,,159,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/31/2020,10/31/2020,By week,Virginia,Week-ending,121,1523,1.14,116,56,0,181,
12/14/2020,11/07/2020,11/07/2020,By week,Virginia,Week-ending,121,1604,1.24,109,40,0,190,
12/14/2020,11/14/2020,11/14/2020,By week,Virginia,Week-ending,125,1459,1.12,103,56,,173,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/21/2020,11/21/2020,By week,Virginia,Week-ending,171,1502,1.13,126,75,,223,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/28/2020,11/28/2020,By week,Virginia,Week-ending,170,1343,0.98,111,66,0,215,
12/14/2020,12/05/2020,12/05/2020,By week,Virginia,Week-ending,69,743,0.54,64,33,,100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,12/12/2020,12/12/2020,By week,Virginia,Week-ending,,43,0.03,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1176,0.99,72,0,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
12/14/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
12/14/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,27,1164,1,90,16,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,63,1224,1.03,120,26,17,173,
12/14/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,120,1294,1.17,165,61,,231,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,159,1304,1.14,162,85,,244,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,147,1304,1.16,141,85,0,203,
12/14/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,123,1251,1.16,129,70,,186,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,107,1232,1.2,110,52,,166,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,79,1155,1.06,97,42,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,87,1211,1.12,88,45,,132,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,71,1138,1.04,94,36,,131,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,48,1115,1.1,70,24,0,94,
12/14/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,36,1057,1.01,66,20,0,82,
12/14/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,34,1054,0.99,47,17,0,64,
12/14/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,43,1101,1.07,65,24,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1132,1.1,62,14,0,79,
12/14/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,40,1084,1.04,55,18,0,77,
12/14/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1124,1.06,75,22,0,97,
12/14/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,56,1160,1.08,85,30,0,111,
12/14/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,52,1178,1.14,70,28,0,94,
12/14/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,77,1178,1.16,84,36,,126,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1228,1.19,87,38,,142,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,82,1225,1.18,86,35,0,133,
12/14/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,75,1170,1.13,77,33,0,119,
12/14/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,52,1195,1.19,82,26,0,108,
12/14/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,46,1113,1.09,65,26,0,85,
12/14/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,42,1232,1.17,62,16,0,88,
12/14/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,31,1142,1.14,71,17,0,85,
12/14/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,44,1171,1.14,95,28,,112,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,44,1160,1.14,76,27,0,93,
12/14/2020,10/03/2020,10/03/2020,By week,Washington,Week-ending,47,1136,1.08,78,21,0,104,
12/14/2020,10/10/2020,10/10/2020,By week,Washington,Week-ending,40,1155,1.06,72,28,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/17/2020,10/17/2020,By week,Washington,Week-ending,44,1145,1.07,77,23,0,98,
12/14/2020,10/24/2020,10/24/2020,By week,Washington,Week-ending,65,1184,1.06,96,33,0,128,
12/14/2020,10/31/2020,10/31/2020,By week,Washington,Week-ending,67,1181,1.07,93,34,0,126,
12/14/2020,11/07/2020,11/07/2020,By week,Washington,Week-ending,65,1259,1.15,93,35,0,123,
12/14/2020,11/14/2020,11/14/2020,By week,Washington,Week-ending,83,1277,1.17,106,45,0,144,
12/14/2020,11/21/2020,11/21/2020,By week,Washington,Week-ending,108,1220,1.12,101,56,0,153,
12/14/2020,11/28/2020,11/28/2020,By week,Washington,Week-ending,110,939,0.85,92,57,0,145,
12/14/2020,12/05/2020,12/05/2020,By week,Washington,Week-ending,42,397,0.36,40,22,0,60,
12/14/2020,12/12/2020,12/12/2020,By week,Washington,Week-ending,,105,0.09,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,479,1.02,33,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,482,1.04,34,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,478,1.03,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,459,1.02,42,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,472,1.03,36,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,470,0.99,37,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,489,1.03,25,0,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,453,0.99,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,497,1.07,47,,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,375,0.86,25,,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,435,1.04,28,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,464,1.05,35,,0,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,441,1.07,25,0,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,474,1.14,40,,0,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,429,1.06,32,,0,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,413,0.95,31,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,402,0.97,25,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
