Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/02/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,466,0.98,38,0,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,486,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,445,0.97,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,484,1.04,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,357,0.82,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,401,0.96,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,418,0.95,33,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,407,0.98,23,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,408,0.99,37,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,304,0.75,26,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,220,0.51,18,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,114,0.27,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,43,0.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
07/02/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
07/02/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1159,1.12,57,0,14,71,
07/02/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,54,0,16,70,
07/02/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1114,1.05,62,0,16,78,
07/02/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1104,1.05,56,0,32,88,
07/02/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1111,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1145,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1219,1.16,90,10,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1144,1.14,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1024,1.02,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,67,1154,1.15,58,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1074,1.04,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1014,1.04,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,63,1066,1.07,54,19,0,98,
07/02/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1123,1.18,52,11,0,129,
07/02/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,43,1002,1.05,43,,0,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,33,949,1.02,34,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,18,802,0.84,32,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,,397,0.4,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
07/02/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,100,1.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,96,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,78,1.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/06/2020,06/06/2020,By week,Wyoming,Week-ending,,94,1.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/13/2020,06/13/2020,By week,Wyoming,Week-ending,,79,1.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,Wyoming,Week-ending,,55,0.67,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/27/2020,06/27/2020,By week,Wyoming,Week-ending,0,21,0.26,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,1,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.95,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,1.03,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,610,1.02,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,613,0.96,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,613,1.07,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,585,1,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,625,1.07,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,635,1.12,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,569,1.15,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,590,1.05,88,11,0,99,
07/02/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,20,545,1.15,71,10,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,529,1.04,68,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,514,0.98,58,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,532,0.9,62,,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,488,0.98,43,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,467,0.88,53,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
