Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/14/2021,06/06/2020,06/06/2020,By Week,Virginia,Week-ending,104,1410,1.12,90,36,0,158,
01/14/2021,06/13/2020,06/13/2020,By Week,Virginia,Week-ending,109,1423,1.12,105,45,0,169,
01/14/2021,06/20/2020,06/20/2020,By Week,Virginia,Week-ending,87,1292,1.05,75,33,0,129,
01/14/2021,06/27/2020,06/27/2020,By Week,Virginia,Week-ending,79,1456,1.19,60,21,0,118,
01/14/2021,07/04/2020,07/04/2020,By Week,Virginia,Week-ending,56,1394,1.13,64,21,0,99,
01/14/2021,07/11/2020,07/11/2020,By Week,Virginia,Week-ending,67,1487,1.18,75,29,0,113,
01/14/2021,07/18/2020,07/18/2020,By Week,Virginia,Week-ending,97,1388,1.14,99,34,,163,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Virginia,Week-ending,88,1462,1.21,84,37,0,135,
01/14/2021,08/01/2020,08/01/2020,By Week,Virginia,Week-ending,103,1453,1.19,89,39,,154,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/08/2020,08/08/2020,By Week,Virginia,Week-ending,88,1512,1.2,82,34,0,136,
01/14/2021,08/15/2020,08/15/2020,By Week,Virginia,Week-ending,101,1455,1.19,94,37,0,158,
01/14/2021,08/22/2020,08/22/2020,By Week,Virginia,Week-ending,125,1452,1.18,97,57,0,165,
01/14/2021,08/29/2020,08/29/2020,By Week,Virginia,Week-ending,109,1452,1.17,114,56,0,167,
01/14/2021,09/05/2020,09/05/2020,By Week,Virginia,Week-ending,121,1482,1.21,106,47,0,180,
01/14/2021,09/12/2020,09/12/2020,By Week,Virginia,Week-ending,117,1466,1.19,91,38,,171,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/19/2020,09/19/2020,By Week,Virginia,Week-ending,118,1457,1.13,96,46,0,168,
01/14/2021,09/26/2020,09/26/2020,By Week,Virginia,Week-ending,88,1479,1.17,74,36,0,126,
01/14/2021,10/03/2020,10/03/2020,By Week,Virginia,Week-ending,92,1512,1.2,97,41,0,148,
01/14/2021,10/10/2020,10/10/2020,By Week,Virginia,Week-ending,95,1471,1.17,97,40,0,152,
01/14/2021,10/17/2020,10/17/2020,By Week,Virginia,Week-ending,99,1439,1.1,96,40,,155,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/24/2020,10/24/2020,By Week,Virginia,Week-ending,118,1482,1.14,81,39,,160,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/31/2020,10/31/2020,By Week,Virginia,Week-ending,121,1535,1.15,118,56,0,183,
01/14/2021,11/07/2020,11/07/2020,By Week,Virginia,Week-ending,124,1634,1.26,109,40,0,193,
01/14/2021,11/14/2020,11/14/2020,By Week,Virginia,Week-ending,131,1496,1.14,105,58,,179,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/21/2020,11/21/2020,By Week,Virginia,Week-ending,180,1589,1.2,129,78,,232,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/28/2020,11/28/2020,By Week,Virginia,Week-ending,209,1568,1.14,138,88,0,259,
01/14/2021,12/05/2020,12/05/2020,By Week,Virginia,Week-ending,227,1574,1.15,157,101,,283,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/12/2020,12/12/2020,By Week,Virginia,Week-ending,261,1649,1.18,166,108,0,319,
01/14/2021,12/19/2020,12/19/2020,By Week,Virginia,Week-ending,209,1380,0.97,113,77,,246,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/26/2020,12/26/2020,By Week,Virginia,Week-ending,101,1019,0.73,54,32,0,123,
01/14/2021,01/02/2021,01/02/2021,By Week,Virginia,Week-ending,82,728,0.52,44,20,0,106,
01/14/2021,01/09/2021,01/09/2021,By Week,Virginia,Week-ending,12,116,0.08,,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/04/2020,01/04/2020,By Week,Washington,Week-ending,0,1184,0.95,80,0,12,60,
01/14/2021,01/11/2020,01/11/2020,By Week,Washington,Week-ending,0,1245,0.95,79,0,13,92,
01/14/2021,01/18/2020,01/18/2020,By Week,Washington,Week-ending,0,1221,0.97,66,0,15,81,
01/14/2021,01/25/2020,01/25/2020,By Week,Washington,Week-ending,0,1193,0.97,75,0,,81,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Washington,Week-ending,0,1179,0.99,72,0,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
01/14/2021,02/22/2020,02/22/2020,By Week,Washington,Week-ending,0,1115,0.95,69,0,,74,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
01/14/2021,03/14/2020,03/14/2020,By Week,Washington,Week-ending,27,1165,1,90,16,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Washington,Week-ending,63,1224,1.03,121,26,17,174,
01/14/2021,03/28/2020,03/28/2020,By Week,Washington,Week-ending,120,1294,1.17,165,61,,231,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Washington,Week-ending,159,1304,1.14,162,85,,244,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Washington,Week-ending,147,1304,1.16,141,85,0,203,
01/14/2021,04/18/2020,04/18/2020,By Week,Washington,Week-ending,123,1251,1.16,129,70,,186,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Washington,Week-ending,107,1232,1.2,110,52,,166,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Washington,Week-ending,79,1157,1.06,97,42,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Washington,Week-ending,87,1211,1.12,88,45,,132,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Washington,Week-ending,71,1138,1.04,94,36,,131,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,Washington,Week-ending,49,1115,1.1,70,24,0,95,
01/14/2021,05/30/2020,05/30/2020,By Week,Washington,Week-ending,36,1057,1.01,66,20,0,82,
01/14/2021,06/06/2020,06/06/2020,By Week,Washington,Week-ending,34,1054,0.99,47,17,0,64,
01/14/2021,06/13/2020,06/13/2020,By Week,Washington,Week-ending,43,1101,1.07,65,24,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,Washington,Week-ending,31,1133,1.1,62,14,0,79,
01/14/2021,06/27/2020,06/27/2020,By Week,Washington,Week-ending,40,1084,1.04,55,18,0,77,
01/14/2021,07/04/2020,07/04/2020,By Week,Washington,Week-ending,44,1124,1.06,75,22,0,97,
01/14/2021,07/11/2020,07/11/2020,By Week,Washington,Week-ending,56,1160,1.08,85,30,0,111,
01/14/2021,07/18/2020,07/18/2020,By Week,Washington,Week-ending,52,1178,1.14,70,28,0,94,
01/14/2021,07/25/2020,07/25/2020,By Week,Washington,Week-ending,77,1179,1.16,84,36,,126,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/01/2020,08/01/2020,By Week,Washington,Week-ending,92,1229,1.19,87,38,,142,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/08/2020,08/08/2020,By Week,Washington,Week-ending,83,1228,1.18,87,35,0,135,
01/14/2021,08/15/2020,08/15/2020,By Week,Washington,Week-ending,76,1173,1.13,77,33,0,120,
01/14/2021,08/22/2020,08/22/2020,By Week,Washington,Week-ending,52,1198,1.19,82,26,0,108,
01/14/2021,08/29/2020,08/29/2020,By Week,Washington,Week-ending,46,1116,1.09,65,26,0,85,
01/14/2021,09/05/2020,09/05/2020,By Week,Washington,Week-ending,42,1234,1.17,62,16,0,88,
01/14/2021,09/12/2020,09/12/2020,By Week,Washington,Week-ending,31,1144,1.14,71,17,0,85,
01/14/2021,09/19/2020,09/19/2020,By Week,Washington,Week-ending,44,1176,1.14,96,28,,113,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/26/2020,09/26/2020,By Week,Washington,Week-ending,44,1164,1.14,76,27,0,93,
01/14/2021,10/03/2020,10/03/2020,By Week,Washington,Week-ending,48,1137,1.08,78,22,0,104,
01/14/2021,10/10/2020,10/10/2020,By Week,Washington,Week-ending,39,1158,1.06,71,27,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/17/2020,10/17/2020,By Week,Washington,Week-ending,44,1145,1.07,77,23,0,98,
01/14/2021,10/24/2020,10/24/2020,By Week,Washington,Week-ending,65,1188,1.07,96,33,0,128,
01/14/2021,10/31/2020,10/31/2020,By Week,Washington,Week-ending,67,1185,1.07,93,34,0,126,
01/14/2021,11/07/2020,11/07/2020,By Week,Washington,Week-ending,65,1265,1.15,93,35,0,123,
01/14/2021,11/14/2020,11/14/2020,By Week,Washington,Week-ending,88,1299,1.18,110,49,0,149,
01/14/2021,11/21/2020,11/21/2020,By Week,Washington,Week-ending,109,1307,1.2,108,57,0,160,
01/14/2021,11/28/2020,11/28/2020,By Week,Washington,Week-ending,147,1219,1.11,120,74,0,193,
01/14/2021,12/05/2020,12/05/2020,By Week,Washington,Week-ending,194,1327,1.21,187,118,0,263,
01/14/2021,12/12/2020,12/12/2020,By Week,Washington,Week-ending,200,1366,1.19,161,109,0,252,
01/14/2021,12/19/2020,12/19/2020,By Week,Washington,Week-ending,172,1199,1.04,165,108,0,229,
01/14/2021,12/26/2020,12/26/2020,By Week,Washington,Week-ending,40,689,0.6,59,25,0,74,
01/14/2021,01/02/2021,01/02/2021,By Week,Washington,Week-ending,24,395,0.34,36,20,0,40,
01/14/2021,01/09/2021,01/09/2021,By Week,Washington,Week-ending,17,403,0.32,22,10,0,29,
01/14/2021,01/04/2020,01/04/2020,By Week,West Virginia,Week-ending,0,473,0.92,43,0,,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,West Virginia,Week-ending,0,494,0.95,34,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,West Virginia,Week-ending,0,519,1.01,35,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,West Virginia,Week-ending,0,440,0.92,36,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,West Virginia,Week-ending,0,480,1.02,33,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,West Virginia,Week-ending,0,481,1.03,34,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,West Virginia,Week-ending,0,477,1.02,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,West Virginia,Week-ending,0,466,1.08,27,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,West Virginia,Week-ending,0,460,1.02,42,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,West Virginia,Week-ending,0,473,1.03,36,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,West Virginia,Week-ending,0,470,0.99,37,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,West Virginia,Week-ending,,488,1.03,25,0,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,West Virginia,Week-ending,,452,0.98,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,West Virginia,Week-ending,,495,1.07,47,,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,West Virginia,Week-ending,11,377,0.87,25,,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,West Virginia,Week-ending,16,436,1.04,28,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,West Virginia,Week-ending,15,463,1.05,34,,0,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
