Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/21/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,71,1138,1.04,94,36,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,48,1114,1.1,70,24,0,94,
10/21/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,36,1057,1.01,65,20,0,81,
10/21/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,34,1054,0.99,47,17,0,64,
10/21/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,43,1100,1.07,65,24,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
10/21/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,39,1083,1.04,55,18,0,76,
10/21/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1121,1.05,74,22,0,96,
10/21/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,56,1156,1.08,84,30,0,110,
10/21/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,52,1174,1.13,69,28,0,93,
10/21/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,75,1173,1.15,81,35,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1225,1.18,87,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,82,1225,1.18,86,35,0,133,
10/21/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,75,1166,1.13,76,33,0,118,
10/21/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,52,1192,1.19,80,26,0,106,
10/21/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,45,1105,1.08,65,26,0,84,
10/21/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,42,1217,1.16,61,16,0,87,
10/21/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,31,1138,1.13,71,17,0,85,
10/21/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,42,1166,1.13,93,27,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,43,1139,1.11,75,26,0,92,
10/21/2020,10/03/2020,10/03/2020,By week,Washington,Week-ending,39,1075,1.02,73,18,0,94,
10/21/2020,10/10/2020,10/10/2020,By week,Washington,Week-ending,22,830,0.76,43,16,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,10/17/2020,10/17/2020,By week,Washington,Week-ending,,154,0.14,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,33,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,481,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,476,1.02,35,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,457,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,471,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,470,0.99,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,489,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,453,0.99,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,495,1.07,47,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,373,0.86,24,,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,431,1.03,28,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,459,1.04,35,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,441,1.07,25,0,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,472,1.14,40,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,430,1.06,32,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,408,0.94,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,396,0.95,24,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,443,1.07,28,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,412,1.01,27,0,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,451,1.08,33,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,415,1,29,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,,423,1.05,16,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,,414,1.09,27,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,07/25/2020,07/25/2020,By week,West Virginia,Week-ending,,479,1.16,37,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/01/2020,08/01/2020,By week,West Virginia,Week-ending,17,439,1.15,29,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/08/2020,08/08/2020,By week,West Virginia,Week-ending,18,449,1.18,36,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/15/2020,08/15/2020,By week,West Virginia,Week-ending,14,385,0.93,27,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/22/2020,08/22/2020,By week,West Virginia,Week-ending,27,379,0.95,21,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,08/29/2020,08/29/2020,By week,West Virginia,Week-ending,24,302,0.76,20,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,09/05/2020,09/05/2020,By week,West Virginia,Week-ending,24,259,0.62,25,10,0,39,
10/21/2020,09/12/2020,09/12/2020,By week,West Virginia,Week-ending,19,191,0.45,15,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,09/19/2020,09/19/2020,By week,West Virginia,Week-ending,28,95,0.23,15,10,0,33,
10/21/2020,09/26/2020,09/26/2020,By week,West Virginia,Week-ending,15,38,0.09,10,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,10/03/2020,10/03/2020,By week,West Virginia,Week-ending,15,16,0.04,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,10/10/2020,10/10/2020,By week,West Virginia,Week-ending,,,0.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,10/17/2020,10/17/2020,By week,West Virginia,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1055,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
10/21/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1161,1.13,57,0,14,71,
10/21/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,55,0,16,71,
10/21/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1116,1.06,62,0,16,78,
10/21/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
10/21/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1114,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,14,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,77,1221,1.16,92,12,,164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1150,1.14,54,12,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1026,1.03,57,,0,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1162,1.16,62,,0,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1080,1.05,52,16,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1022,1.05,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,65,1075,1.08,54,19,0,100,
10/21/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1138,1.19,52,11,0,129,
10/21/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,46,1043,1.09,44,,0,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,41,1025,1.1,38,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,37,1084,1.14,46,,0,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,35,1033,1.04,40,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,23,1066,1.11,39,,0,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/21/2020,07/11/2020,07/11/2020,By week,Wisconsin,Week-ending,19,1047,1.07,39,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
