Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/27/2020,04/06/0020,04/06/0020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
08/27/2020,05/18/0020,05/18/0020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/25/0020,05/25/0020,By week,Utah,Week-ending,14,373,1,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/01/0020,06/01/0020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/08/0020,06/08/0020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/15/0020,06/15/0020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/22/0020,06/22/0020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/29/0020,06/29/0020,By week,Utah,Week-ending,13,382,1.09,25,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,Utah,Week-ending,21,437,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/13/0020,07/13/0020,By week,Utah,Week-ending,33,403,1.19,24,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/20/0020,07/20/0020,By week,Utah,Week-ending,29,432,1.2,18,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,Utah,Week-ending,44,433,1.28,29,17,0,56,
08/27/2020,08/03/0020,08/03/0020,By week,Utah,Week-ending,24,428,1.22,29,15,0,38,
08/27/2020,08/10/0020,08/10/0020,By week,Utah,Week-ending,28,441,1.29,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/17/0020,08/17/0020,By week,Utah,Week-ending,25,411,1.21,24,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/24/0020,08/24/0020,By week,Utah,Week-ending,,231,0.65,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/24/0020,02/24/0020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/09/0020,03/09/0020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/16/0020,03/16/0020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/23/0020,03/23/0020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/18/0020,05/18/0020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/25/0020,05/25/0020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/01/0020,06/01/0020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/08/0020,06/08/0020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/15/0020,06/15/0020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/22/0020,06/22/0020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/29/0020,06/29/0020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/13/0020,07/13/0020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/20/0020,07/20/0020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/03/0020,08/03/0020,By week,Vermont,Week-ending,,108,0.97,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/10/0020,08/10/0020,By week,Vermont,Week-ending,0,98,0.99,0,0,0,0,
08/27/2020,08/17/0020,08/17/0020,By week,Vermont,Week-ending,0,89,0.84,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/24/0020,08/24/0020,By week,Vermont,Week-ending,0,42,0.46,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
08/27/2020,02/17/0020,02/17/0020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/24/0020,02/24/0020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
08/27/2020,03/09/0020,03/09/0020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/16/0020,03/16/0020,By week,Virginia,Week-ending,,1433,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/23/0020,03/23/0020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Virginia,Week-ending,195,1598,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Virginia,Week-ending,220,1628,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Virginia,Week-ending,234,1589,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/18/0020,05/18/0020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
08/27/2020,05/25/0020,05/25/0020,By week,Virginia,Week-ending,167,1461,1.17,102,58,0,211,
08/27/2020,06/01/0020,06/01/0020,By week,Virginia,Week-ending,159,1440,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/08/0020,06/08/0020,By week,Virginia,Week-ending,103,1407,1.12,89,36,0,156,
08/27/2020,06/15/0020,06/15/0020,By week,Virginia,Week-ending,109,1418,1.12,105,45,0,169,
08/27/2020,06/22/0020,06/22/0020,By week,Virginia,Week-ending,86,1285,1.04,75,33,0,128,
08/27/2020,06/29/0020,06/29/0020,By week,Virginia,Week-ending,78,1445,1.18,59,21,0,116,
08/27/2020,07/06/0020,07/06/0020,By week,Virginia,Week-ending,55,1376,1.11,63,21,0,97,
08/27/2020,07/13/0020,07/13/0020,By week,Virginia,Week-ending,65,1466,1.16,72,28,0,109,
08/27/2020,07/20/0020,07/20/0020,By week,Virginia,Week-ending,94,1366,1.12,98,32,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,Virginia,Week-ending,86,1420,1.17,83,36,0,133,
08/27/2020,08/03/0020,08/03/0020,By week,Virginia,Week-ending,99,1389,1.14,86,36,,150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/10/0020,08/10/0020,By week,Virginia,Week-ending,83,1379,1.1,73,32,0,124,
08/27/2020,08/17/0020,08/17/0020,By week,Virginia,Week-ending,73,1163,0.95,74,27,0,120,
08/27/2020,08/24/0020,08/24/0020,By week,Virginia,Week-ending,16,428,0.35,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
08/27/2020,02/24/0020,02/24/0020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
