Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/07/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,35,1033,1.04,40,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,23,1066,1.11,39,,0,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/11/2020,07/11/2020,By week,Wisconsin,Week-ending,19,1047,1.07,38,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/18/2020,07/18/2020,By week,Wisconsin,Week-ending,35,1036,1.09,39,,0,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,Wisconsin,Week-ending,52,1099,1.12,43,11,0,84,
10/07/2020,08/01/2020,08/01/2020,By week,Wisconsin,Week-ending,48,1055,1.13,48,,0,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,Wisconsin,Week-ending,61,1094,1.1,59,17,0,103,
10/07/2020,08/15/2020,08/15/2020,By week,Wisconsin,Week-ending,46,1121,1.19,50,12,0,84,
10/07/2020,08/22/2020,08/22/2020,By week,Wisconsin,Week-ending,38,1054,1.12,52,13,0,77,
10/07/2020,08/29/2020,08/29/2020,By week,Wisconsin,Week-ending,42,1073,1.06,53,16,0,79,
10/07/2020,09/05/2020,09/05/2020,By week,Wisconsin,Week-ending,38,1012,1.04,48,11,0,75,
10/07/2020,09/12/2020,09/12/2020,By week,Wisconsin,Week-ending,47,1041,1.04,49,14,0,82,
10/07/2020,09/19/2020,09/19/2020,By week,Wisconsin,Week-ending,34,1066,1.09,52,19,0,67,
10/07/2020,09/26/2020,09/26/2020,By week,Wisconsin,Week-ending,43,838,0.85,29,16,0,56,
10/07/2020,10/03/2020,10/03/2020,By week,Wisconsin,Week-ending,10,356,0.36,19,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
10/07/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,101,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,96,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,84,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/06/2020,06/06/2020,By week,Wyoming,Week-ending,,105,1.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,Wyoming,Week-ending,,96,1.23,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,Wyoming,Week-ending,,93,1.13,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/27/2020,06/27/2020,By week,Wyoming,Week-ending,0,89,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,Wyoming,Week-ending,,102,1.16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/11/2020,07/11/2020,By week,Wyoming,Week-ending,,104,1.26,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/18/2020,07/18/2020,By week,Wyoming,Week-ending,,101,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,Wyoming,Week-ending,,94,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/01/2020,08/01/2020,By week,Wyoming,Week-ending,,90,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,Wyoming,Week-ending,,106,1.24,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/15/2020,08/15/2020,By week,Wyoming,Week-ending,,113,1.41,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/22/2020,08/22/2020,By week,Wyoming,Week-ending,,98,1.2,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/29/2020,08/29/2020,By week,Wyoming,Week-ending,0,88,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/05/2020,09/05/2020,By week,Wyoming,Week-ending,,104,1.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/12/2020,09/12/2020,By week,Wyoming,Week-ending,,117,1.3,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,Wyoming,Week-ending,,84,1.02,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,Wyoming,Week-ending,,71,0.78,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,Wyoming,Week-ending,0,25,0.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,582,0.94,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,600,0.99,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,614,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,610,1.06,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,615,1,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,615,1.04,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,590,1.02,68,0,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,627,1.09,87,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,637,1.18,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,571,1.04,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,591,1.1,86,11,0,97,
10/07/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,20,554,1.05,72,10,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,18,540,1,70,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,537,1,63,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,561,1.03,64,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,535,0.95,46,,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,545,0.96,60,,0,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,556,1.04,56,,,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/06/2020,06/06/2020,By week,Puerto Rico,Week-ending,,569,1.04,56,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,Puerto Rico,Week-ending,,549,0.95,53,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,Puerto Rico,Week-ending,,579,1.06,50,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/27/2020,06/27/2020,By week,Puerto Rico,Week-ending,,524,0.94,40,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,Puerto Rico,Week-ending,,528,0.94,45,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/11/2020,07/11/2020,By week,Puerto Rico,Week-ending,10,568,1.02,60,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/18/2020,07/18/2020,By week,Puerto Rico,Week-ending,13,583,1.06,67,,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,Puerto Rico,Week-ending,24,592,1.12,65,15,0,74,
10/07/2020,08/01/2020,08/01/2020,By week,Puerto Rico,Week-ending,36,617,1.15,72,17,0,91,
10/07/2020,08/08/2020,08/08/2020,By week,Puerto Rico,Week-ending,40,600,1.15,77,23,0,94,
