Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/20/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1515,1.12,101,,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,58,1467,1.08,108,26,,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1617,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1597,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1627,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,249,1662,1.29,161,99,,313,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,232,1584,1.25,117,65,,286,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1558,1.26,107,61,0,245,
07/20/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,165,1455,1.17,102,58,0,209,
07/20/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1426,1.12,99,49,0,209,
07/20/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,101,1387,1.1,87,35,0,153,
07/20/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,110,1393,1.1,103,45,0,168,
07/20/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,83,1236,1,74,32,0,125,
07/20/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,67,1329,1.08,52,17,0,102,
07/20/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,45,1167,0.94,51,16,0,80,
07/20/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,24,946,0.75,29,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,,209,0.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1197,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1174,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1178,0.97,85,0,11,96,
07/20/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1115,0.95,68,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1132,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1207,1.05,99,13,16,121,
07/20/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1163,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1222,1.03,120,26,17,172,
07/20/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1290,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,154,1301,1.13,159,82,,239,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,140,1296,1.16,140,82,0,198,
07/20/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,115,1241,1.15,128,67,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,103,1222,1.18,107,51,,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1146,1.05,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1200,1.11,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1130,1.03,91,34,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1100,1.09,66,22,0,89,
07/20/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1044,0.99,65,19,0,81,
07/20/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1047,0.99,47,17,0,63,
07/20/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,40,1083,1.05,62,23,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,30,1110,1.08,59,13,0,76,
07/20/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,28,990,0.95,47,15,0,60,
07/20/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,11,788,0.74,42,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,,595,0.56,29,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,0,147,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,478,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,472,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,464,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,454,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,482,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,468,1.02,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,488,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,449,0.98,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,489,1.05,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,364,0.84,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,408,0.97,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,434,0.98,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,422,1.02,23,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,448,1.08,38,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,392,0.97,30,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,366,0.84,28,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,303,0.73,20,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,224,0.54,16,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,92,0.23,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,41,0.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,,0.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
07/20/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
07/20/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
07/20/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1160,1.12,57,0,14,71,
07/20/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,54,0,16,70,
07/20/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1115,1.06,62,0,16,78,
07/20/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
07/20/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1113,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,13,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,76,1220,1.16,91,11,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1150,1.14,54,12,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1025,1.03,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1162,1.16,61,,0,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1075,1.04,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1017,1.04,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,64,1073,1.07,54,19,0,99,
07/20/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1135,1.19,52,11,0,129,
07/20/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,45,1030,1.08,44,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
