Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/13/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1625,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,249,1659,1.29,161,99,,313,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,231,1584,1.25,116,65,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,196,1551,1.25,106,60,0,242,
07/13/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,164,1453,1.17,101,58,0,207,
07/13/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,158,1418,1.11,99,49,0,208,
07/13/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,98,1365,1.08,85,33,0,150,
07/13/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1364,1.08,102,45,0,166,
07/13/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,74,1173,0.95,68,29,0,113,
07/13/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,57,1159,0.94,45,16,0,86,
07/13/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,14,657,0.53,22,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,0,129,0.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1197,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1173,0.99,71,0,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1177,0.97,85,0,11,96,
07/13/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1115,0.95,68,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1131,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1205,1.05,99,13,16,121,
07/13/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1161,1,89,16,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1220,1.03,120,26,17,172,
07/13/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1290,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,154,1298,1.13,159,82,,239,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,140,1293,1.15,140,82,0,198,
07/13/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,115,1241,1.15,127,67,,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,102,1221,1.18,107,51,,159,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1143,1.05,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1198,1.11,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1129,1.03,91,34,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1096,1.08,66,22,0,89,
07/13/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1036,0.99,64,19,0,80,
07/13/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,31,1027,0.97,46,17,0,60,
07/13/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,33,982,0.96,54,17,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,,754,0.73,27,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,,603,0.58,21,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,,158,0.15,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,0,0,0,0,0,0,0,
07/13/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,477,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,463,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,453,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,481,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,468,1.02,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,487,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,447,0.97,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,486,1.05,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,358,0.82,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,407,0.97,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,424,0.96,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,416,1.01,23,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,425,1.03,37,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,336,0.83,29,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,301,0.69,21,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,244,0.59,16,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,169,0.41,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,0,68,0.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,31,0.07,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
07/13/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
07/13/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1160,1.12,57,0,14,71,
07/13/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,54,0,16,70,
07/13/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1115,1.06,62,0,16,78,
07/13/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
07/13/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1112,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,13,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,76,1220,1.16,91,11,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1148,1.14,53,12,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1025,1.03,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1161,1.16,61,,0,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1074,1.04,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1016,1.04,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,64,1070,1.07,54,19,0,99,
07/13/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1130,1.19,53,11,0,130,
07/13/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,44,1019,1.07,43,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,38,1004,1.08,37,,0,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,32,1006,1.06,40,,0,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,16,822,0.83,24,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/13/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,,538,0.56,14,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
