Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/26/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,486,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,442,0.96,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,480,1.03,45,,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,12,351,0.81,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,15,394,0.94,27,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,410,0.93,33,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,387,0.94,20,0,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,338,0.82,30,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,198,0.49,18,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,69,0.16,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,14,0.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/26/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
06/26/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1053,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,75,0,12,87,
06/26/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1159,1.12,57,0,14,71,
06/26/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,54,0,16,70,
06/26/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1114,1.05,62,0,16,78,
06/26/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1104,1.05,56,0,32,88,
06/26/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1111,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,18,1145,1.11,73,,13,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,75,1219,1.16,90,10,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,72,1144,1.14,52,11,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1023,1.02,56,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,67,1153,1.15,58,,0,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1071,1.03,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1011,1.04,51,10,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,62,1059,1.06,54,19,0,97,
06/26/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1116,1.17,52,11,0,129,
06/26/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,42,979,1.02,42,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,30,881,0.91,31,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,,544,0.36,21,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
06/26/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,100,1.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,95,1.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,76,1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,Wyoming,Week-ending,,86,1.07,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Wyoming,Week-ending,,54,0.64,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Wyoming,Week-ending,,25,0.28,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Puerto Rico,Week-ending,0,580,1.01,76,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Puerto Rico,Week-ending,0,598,0.96,90,0,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Puerto Rico,Week-ending,0,613,1.03,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Puerto Rico,Week-ending,0,610,1.04,86,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Puerto Rico,Week-ending,0,613,0.97,83,0,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Puerto Rico,Week-ending,0,613,1.08,95,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Puerto Rico,Week-ending,0,585,1.02,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Puerto Rico,Week-ending,,626,1.05,89,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Puerto Rico,Week-ending,11,635,1.15,88,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Puerto Rico,Week-ending,18,568,1.16,85,10,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Puerto Rico,Week-ending,22,590,1.06,88,11,0,99,
06/26/2020,04/18/2020,04/18/2020,By week,Puerto Rico,Week-ending,20,544,1.14,70,10,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Puerto Rico,Week-ending,16,526,1.03,68,,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Puerto Rico,Week-ending,14,512,0.95,58,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Puerto Rico,Week-ending,10,523,1.12,62,,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Puerto Rico,Week-ending,,466,1.2,42,,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Puerto Rico,Week-ending,,444,0.85,50,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Puerto Rico,Week-ending,,407,0.84,48,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,Puerto Rico,Week-ending,,253,0.76,27,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Puerto Rico,Week-ending,,191,0.49,16,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Puerto Rico,Week-ending,0,56,0.34,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
