Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/20/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,85,1160,1.12,84,37,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,51,986,0.95,63,21,0,93,
08/20/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,,353,0.34,19,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,479,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,472,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,454,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,482,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,466,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,487,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,451,0.98,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,492,1.06,47,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,365,0.84,22,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,412,0.98,28,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,443,1.01,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,430,1.04,24,0,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,462,1.12,38,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,413,1.02,30,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,393,0.9,30,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,372,0.89,22,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,420,1.01,27,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,382,0.94,24,0,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,407,0.97,31,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,340,0.82,25,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,,317,0.79,13,0,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,,286,0.76,21,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/25/2020,07/25/2020,By week,West Virginia,Week-ending,,234,0.56,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/01/2020,08/01/2020,By week,West Virginia,Week-ending,,97,0.25,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/08/2020,08/08/2020,By week,West Virginia,Week-ending,10,26,0.07,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/15/2020,08/15/2020,By week,West Virginia,Week-ending,0,0,0,0,0,0,0,
08/20/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1054,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
08/20/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1160,1.12,57,0,14,71,
08/20/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,55,0,16,71,
08/20/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1116,1.06,62,0,16,78,
08/20/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
08/20/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1113,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,13,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,76,1221,1.16,91,11,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1150,1.14,54,12,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1026,1.03,57,,0,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1162,1.16,62,,0,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1077,1.04,51,16,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1020,1.05,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,65,1074,1.08,54,19,0,100,
08/20/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1138,1.19,52,11,0,129,
08/20/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,45,1040,1.09,44,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,41,1021,1.09,37,,0,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,37,1083,1.14,45,,0,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/27/2020,06/27/2020,By week,Wisconsin,Week-ending,35,1032,1.04,39,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/04/2020,07/04/2020,By week,Wisconsin,Week-ending,23,1064,1.11,38,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/11/2020,07/11/2020,By week,Wisconsin,Week-ending,19,1041,1.06,38,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/18/2020,07/18/2020,By week,Wisconsin,Week-ending,33,1017,1.07,38,,0,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/25/2020,07/25/2020,By week,Wisconsin,Week-ending,51,1066,1.09,41,11,0,81,
08/20/2020,08/01/2020,08/01/2020,By week,Wisconsin,Week-ending,41,981,1.05,45,,0,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/08/2020,08/08/2020,By week,Wisconsin,Week-ending,40,902,0.91,50,14,0,76,
08/20/2020,08/15/2020,08/15/2020,By week,Wisconsin,Week-ending,,512,0.54,20,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,Wyoming,Week-ending,0,94,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/08/2020,02/08/2020,By week,Wyoming,Week-ending,0,97,1.06,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/15/2020,02/15/2020,By week,Wyoming,Week-ending,0,75,0.8,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,Wyoming,Week-ending,0,101,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,Wyoming,Week-ending,0,100,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/07/2020,03/07/2020,By week,Wyoming,Week-ending,0,80,0.83,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,Wyoming,Week-ending,0,85,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,Wyoming,Week-ending,0,117,1.26,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,Wyoming,Week-ending,0,88,1.02,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,Wyoming,Week-ending,0,123,1.4,10,0,0,10,
08/20/2020,04/11/2020,04/11/2020,By week,Wyoming,Week-ending,,102,1.23,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,Wyoming,Week-ending,,89,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,Wyoming,Week-ending,,98,1.24,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,Wyoming,Week-ending,0,68,0.78,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,Wyoming,Week-ending,0,83,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,Wyoming,Week-ending,,101,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/23/2020,05/23/2020,By week,Wyoming,Week-ending,,96,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/30/2020,05/30/2020,By week,Wyoming,Week-ending,,84,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
