Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/06/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,123,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
10/06/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,123,1.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,112,1.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/19/2020,09/19/2020,By week,Vermont,Week-ending,0,112,1.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/26/2020,09/26/2020,By week,Vermont,Week-ending,0,110,1.04,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,10/03/2020,10/03/2020,By week,Vermont,Week-ending,0,35,0.34,0,0,0,0,
10/06/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
10/06/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1387,0.99,65,0,17,82,
10/06/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1435,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,194,1600,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,130,66,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
10/06/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
10/06/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1408,1.12,89,36,0,156,
10/06/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1422,1.12,105,45,0,169,
10/06/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1291,1.05,75,33,0,128,
10/06/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1453,1.18,60,21,0,118,
10/06/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1389,1.12,64,21,0,98,
10/06/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1482,1.17,75,29,0,113,
10/06/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1383,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1453,1.2,83,37,0,134,
10/06/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1450,1.19,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1492,1.19,81,33,0,135,
10/06/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,100,1432,1.17,91,36,0,155,
10/06/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,121,1431,1.17,96,56,0,161,
10/06/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,105,1415,1.14,109,53,0,161,
10/06/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,110,1403,1.14,103,44,0,169,
10/06/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,105,1331,1.08,79,31,,154,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,09/19/2020,09/19/2020,By week,Virginia,Week-ending,65,1116,0.87,56,21,0,100,
10/06/2020,09/26/2020,09/26/2020,By week,Virginia,Week-ending,23,698,0.55,24,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,10/03/2020,10/03/2020,By week,Virginia,Week-ending,,210,0.17,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
10/06/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
10/06/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1223,1.03,120,26,17,172,
10/06/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,117,1293,1.17,165,58,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,142,1304,1.16,141,83,0,200,
10/06/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,119,1250,1.16,129,68,,184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1230,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,78,1154,1.06,96,41,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1210,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,69,1138,1.04,94,34,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1114,1.1,70,22,0,93,
10/06/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1055,1,65,19,0,81,
10/06/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1054,0.99,47,17,0,63,
10/06/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,42,1100,1.07,65,24,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
10/06/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1082,1.04,55,18,0,75,
10/06/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1120,1.05,74,22,0,96,
10/06/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,55,1156,1.08,84,29,0,110,
10/06/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,49,1174,1.13,69,26,0,92,
10/06/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,70,1173,1.15,79,32,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1225,1.18,87,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/06/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,78,1224,1.18,86,32,0,132,
10/06/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,73,1165,1.13,76,33,0,116,
10/06/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,50,1189,1.19,80,25,0,105,
10/06/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,43,1103,1.08,64,24,0,83,
