Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/14/2020,10/10/2020,10/10/2020,By week,Vermont,Week-ending,0,51,0.49,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
10/14/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1387,0.99,65,0,17,82,
10/14/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1435,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1454,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,194,1600,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,130,66,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1591,1.26,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
10/14/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
10/14/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,104,1410,1.12,89,36,0,157,
10/14/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1422,1.12,105,45,0,169,
10/14/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1291,1.05,75,33,0,128,
10/14/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1453,1.18,60,21,0,118,
10/14/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1389,1.12,64,21,0,98,
10/14/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1483,1.17,75,29,0,113,
10/14/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1385,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1456,1.2,84,37,0,135,
10/14/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,101,1451,1.19,88,38,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1499,1.19,81,33,0,135,
10/14/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,101,1437,1.17,93,37,0,157,
10/14/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,121,1436,1.17,96,56,0,161,
10/14/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,107,1423,1.14,111,55,0,163,
10/14/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,116,1435,1.17,105,45,0,176,
10/14/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,112,1399,1.13,84,35,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,09/19/2020,09/19/2020,By week,Virginia,Week-ending,107,1328,1.03,85,40,0,152,
10/14/2020,09/26/2020,09/26/2020,By week,Virginia,Week-ending,63,1089,0.86,54,26,0,91,
10/14/2020,10/03/2020,10/03/2020,By week,Virginia,Week-ending,50,1066,0.84,56,20,0,86,
10/14/2020,10/10/2020,10/10/2020,By week,Virginia,Week-ending,,199,0.16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
10/14/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
10/14/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,27,1164,1,90,16,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,63,1223,1.03,120,26,17,173,
10/14/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,120,1293,1.17,165,61,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,156,1304,1.14,160,83,,241,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,146,1304,1.16,141,84,0,203,
10/14/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,122,1251,1.16,129,70,,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,106,1230,1.19,107,51,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,78,1154,1.06,96,41,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1210,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,71,1138,1.04,94,36,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,48,1114,1.1,70,24,0,94,
10/14/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,36,1056,1,65,20,0,81,
10/14/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,34,1054,0.99,47,17,0,64,
10/14/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,43,1100,1.07,65,24,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
10/14/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,39,1083,1.04,55,18,0,76,
10/14/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1121,1.05,74,22,0,96,
10/14/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,56,1156,1.08,84,30,0,110,
10/14/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,52,1174,1.13,69,28,0,93,
10/14/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,75,1173,1.15,81,35,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1225,1.18,87,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,82,1224,1.18,86,35,0,133,
10/14/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,75,1166,1.13,76,33,0,118,
10/14/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,52,1190,1.19,80,26,0,106,
10/14/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,45,1105,1.08,65,26,0,84,
10/14/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,42,1215,1.16,61,16,0,87,
10/14/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,31,1137,1.13,71,17,0,85,
10/14/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,41,1159,1.13,93,26,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,41,1108,1.08,75,26,0,90,
10/14/2020,10/03/2020,10/03/2020,By week,Washington,Week-ending,29,924,0.88,55,13,0,71,
10/14/2020,10/10/2020,10/10/2020,By week,Washington,Week-ending,,462,0.42,17,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,33,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,481,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,473,1.02,35,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,456,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,469,0.99,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,488,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,452,0.98,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,493,1.06,47,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,367,0.85,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,426,1.02,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,452,1.03,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,438,1.06,24,0,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,469,1.13,39,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,428,1.06,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
