Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/07/2020,11/07/2020,11/07/2020,By week,Virginia,Week-ending,118,1581,1.22,105,38,0,185,
12/07/2020,11/14/2020,11/14/2020,By week,Virginia,Week-ending,120,1420,1.09,97,52,,166,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,11/21/2020,11/21/2020,By week,Virginia,Week-ending,138,1352,1.02,109,64,,184,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,11/28/2020,11/28/2020,By week,Virginia,Week-ending,52,812,0.59,38,18,0,72,
12/07/2020,12/05/2020,12/05/2020,By week,Virginia,Week-ending,14,204,0.11,16,,0,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1176,0.99,72,0,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
12/07/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
12/07/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,27,1164,1,90,16,,109,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,63,1224,1.03,120,26,17,173,
12/07/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,120,1294,1.17,165,61,,231,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,158,1304,1.14,162,85,,243,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,147,1304,1.16,141,85,0,203,
12/07/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,123,1251,1.16,129,70,,186,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,107,1231,1.19,109,52,,165,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,78,1155,1.06,97,41,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1211,1.12,88,44,,132,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,71,1138,1.04,94,36,,131,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,48,1115,1.1,70,24,0,94,
12/07/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,36,1057,1.01,66,20,0,82,
12/07/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,34,1054,0.99,47,17,0,64,
12/07/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,43,1101,1.07,65,24,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1131,1.1,62,14,0,79,
12/07/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,39,1084,1.04,55,18,0,76,
12/07/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1124,1.06,75,22,0,97,
12/07/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,56,1159,1.08,85,30,0,111,
12/07/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,52,1177,1.14,70,28,0,94,
12/07/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,76,1176,1.15,84,36,,125,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1228,1.19,87,38,,142,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,82,1225,1.18,86,35,0,133,
12/07/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,75,1169,1.13,77,33,0,119,
12/07/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,52,1195,1.19,82,26,0,108,
12/07/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,46,1113,1.09,65,26,0,85,
12/07/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,42,1229,1.17,62,16,0,88,
12/07/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,31,1141,1.13,71,17,0,85,
12/07/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,44,1171,1.14,94,28,,111,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,44,1160,1.14,76,27,0,93,
12/07/2020,10/03/2020,10/03/2020,By week,Washington,Week-ending,46,1134,1.08,77,20,0,103,
12/07/2020,10/10/2020,10/10/2020,By week,Washington,Week-ending,40,1155,1.06,72,28,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,10/17/2020,10/17/2020,By week,Washington,Week-ending,42,1139,1.07,76,23,0,95,
12/07/2020,10/24/2020,10/24/2020,By week,Washington,Week-ending,65,1178,1.06,96,33,0,128,
12/07/2020,10/31/2020,10/31/2020,By week,Washington,Week-ending,59,1125,1.01,80,30,0,109,
12/07/2020,11/07/2020,11/07/2020,By week,Washington,Week-ending,44,1105,1.01,72,22,0,94,
12/07/2020,11/14/2020,11/14/2020,By week,Washington,Week-ending,77,1241,1.13,101,42,0,136,
12/07/2020,11/21/2020,11/21/2020,By week,Washington,Week-ending,81,1115,1.02,84,40,0,125,
12/07/2020,11/28/2020,11/28/2020,By week,Washington,Week-ending,25,619,0.56,39,14,0,50,
12/07/2020,12/05/2020,12/05/2020,By week,Washington,Week-ending,,147,0.1,20,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,479,1.02,33,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,481,1.03,34,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,478,1.03,36,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,458,1.01,42,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,472,1.03,36,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,470,0.99,37,0,,46,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,489,1.03,25,0,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,453,0.99,44,0,,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,496,1.07,47,,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,375,0.86,25,,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,435,1.04,28,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,463,1.05,35,,0,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,441,1.07,25,0,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,473,1.14,40,,0,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,430,1.06,32,,0,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,412,0.95,31,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,402,0.97,25,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,446,1.07,28,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,416,1.02,27,0,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,454,1.09,33,,0,34,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,418,1.01,29,,0,29,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,,429,1.07,16,0,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,,419,1.11,27,,0,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,07/25/2020,07/25/2020,By week,West Virginia,Week-ending,,488,1.18,37,,0,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/01/2020,08/01/2020,By week,West Virginia,Week-ending,17,449,1.17,29,,0,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/08/2020,08/08/2020,By week,West Virginia,Week-ending,19,460,1.21,37,,0,50,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/15/2020,08/15/2020,By week,West Virginia,Week-ending,14,402,0.97,26,,0,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/22/2020,08/22/2020,By week,West Virginia,Week-ending,30,415,1.04,23,,0,45,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,08/29/2020,08/29/2020,By week,West Virginia,Week-ending,27,381,0.96,23,10,0,40,
12/07/2020,09/05/2020,09/05/2020,By week,West Virginia,Week-ending,26,413,0.99,42,11,0,57,
12/07/2020,09/12/2020,09/12/2020,By week,West Virginia,Week-ending,21,432,1.02,25,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,09/19/2020,09/19/2020,By week,West Virginia,Week-ending,33,438,1.09,40,12,0,61,
12/07/2020,09/26/2020,09/26/2020,By week,West Virginia,Week-ending,21,436,1.07,32,10,0,43,
12/07/2020,10/03/2020,10/03/2020,By week,West Virginia,Week-ending,19,341,0.79,22,,0,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,10/10/2020,10/10/2020,By week,West Virginia,Week-ending,30,289,0.66,33,18,0,45,
12/07/2020,10/17/2020,10/17/2020,By week,West Virginia,Week-ending,17,219,0.51,18,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,10/24/2020,10/24/2020,By week,West Virginia,Week-ending,16,241,0.56,29,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,10/31/2020,10/31/2020,By week,West Virginia,Week-ending,12,116,0.26,10,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/07/2020,11/07/2020,11/07/2020,By week,West Virginia,Week-ending,,31,0.07,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
