description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by non-CDPHE (commercial) lab,5523
Positivity Data from Clinical Laboratories,2020-08-31,Percent Positivity,4.14
Positivity Data from Clinical Laboratories,2020-08-31,Three-day Moving Average of Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-08-31,Total Tests per 100k People,101.49
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by CDPHE lab,2557
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by non-CDPHE (commercial) lab,6710
Positivity Data from Clinical Laboratories,2020-09-01,Percent Positivity,2.86
Positivity Data from Clinical Laboratories,2020-09-01,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-09-01,Total Tests per 100k People,160.77
Positivity Data from Clinical Laboratories,2020-09-02,Count of people tested by CDPHE lab,1718
Positivity Data from Clinical Laboratories,2020-09-02,Count of people tested by non-CDPHE (commercial) lab,7619
Positivity Data from Clinical Laboratories,2020-09-02,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-09-02,Three-day Moving Average of Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2020-09-02,Total Tests per 100k People,161.99
Positivity Data from Clinical Laboratories,2020-09-03,Count of people tested by CDPHE lab,4522
Positivity Data from Clinical Laboratories,2020-09-03,Count of people tested by non-CDPHE (commercial) lab,8238
Positivity Data from Clinical Laboratories,2020-09-03,Percent Positivity,2.5
Positivity Data from Clinical Laboratories,2020-09-03,Three-day Moving Average of Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-09-03,Total Tests per 100k People,221.37
Positivity Data from Clinical Laboratories,2020-09-04,Count of people tested by CDPHE lab,3755
Positivity Data from Clinical Laboratories,2020-09-04,Count of people tested by non-CDPHE (commercial) lab,7503
Positivity Data from Clinical Laboratories,2020-09-04,Percent Positivity,2.47
Positivity Data from Clinical Laboratories,2020-09-04,Three-day Moving Average of Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2020-09-04,Total Tests per 100k People,195.32
Positivity Data from Clinical Laboratories,2020-09-05,Count of people tested by CDPHE lab,3146
Positivity Data from Clinical Laboratories,2020-09-05,Count of people tested by non-CDPHE (commercial) lab,6448
Positivity Data from Clinical Laboratories,2020-09-05,Percent Positivity,2.65
Positivity Data from Clinical Laboratories,2020-09-05,Three-day Moving Average of Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-09-05,Total Tests per 100k People,166.45
Positivity Data from Clinical Laboratories,2020-09-06,Count of people tested by CDPHE lab,4537
Positivity Data from Clinical Laboratories,2020-09-06,Count of people tested by non-CDPHE (commercial) lab,6497
Positivity Data from Clinical Laboratories,2020-09-06,Percent Positivity,2.27
Positivity Data from Clinical Laboratories,2020-09-06,Three-day Moving Average of Percent Positivity,2.45
Positivity Data from Clinical Laboratories,2020-09-06,Total Tests per 100k People,191.43
Positivity Data from Clinical Laboratories,2020-09-07,Count of people tested by CDPHE lab,2088
Positivity Data from Clinical Laboratories,2020-09-07,Count of people tested by non-CDPHE (commercial) lab,2810
Positivity Data from Clinical Laboratories,2020-09-07,Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2020-09-07,Three-day Moving Average of Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-09-07,Total Tests per 100k People,84.98
Positivity Data from Clinical Laboratories,2020-09-08,Count of people tested by CDPHE lab,573
Positivity Data from Clinical Laboratories,2020-09-08,Count of people tested by non-CDPHE (commercial) lab,4761
Positivity Data from Clinical Laboratories,2020-09-08,Percent Positivity,2.64
Positivity Data from Clinical Laboratories,2020-09-08,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-09-08,Total Tests per 100k People,92.54
Positivity Data from Clinical Laboratories,2020-09-09,Count of people tested by CDPHE lab,2229
Positivity Data from Clinical Laboratories,2020-09-09,Count of people tested by non-CDPHE (commercial) lab,5737
Positivity Data from Clinical Laboratories,2020-09-09,Percent Positivity,2.5
Positivity Data from Clinical Laboratories,2020-09-09,Three-day Moving Average of Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-09-09,Total Tests per 100k People,138.2
Positivity Data from Clinical Laboratories,2020-09-10,Count of people tested by CDPHE lab,3655
Positivity Data from Clinical Laboratories,2020-09-10,Count of people tested by non-CDPHE (commercial) lab,7187
Positivity Data from Clinical Laboratories,2020-09-10,Percent Positivity,2.48
Positivity Data from Clinical Laboratories,2020-09-10,Three-day Moving Average of Percent Positivity,2.52
Positivity Data from Clinical Laboratories,2020-09-10,Total Tests per 100k People,188.1
Positivity Data from Clinical Laboratories,2020-09-11,Count of people tested by CDPHE lab,4380
Positivity Data from Clinical Laboratories,2020-09-11,Count of people tested by non-CDPHE (commercial) lab,9290
Positivity Data from Clinical Laboratories,2020-09-11,Percent Positivity,2.4
Positivity Data from Clinical Laboratories,2020-09-11,Three-day Moving Average of Percent Positivity,2.45
Positivity Data from Clinical Laboratories,2020-09-11,Total Tests per 100k People,237.16
Positivity Data from Clinical Laboratories,2020-09-12,Count of people tested by CDPHE lab,3483
Positivity Data from Clinical Laboratories,2020-09-12,Count of people tested by non-CDPHE (commercial) lab,9155
Positivity Data from Clinical Laboratories,2020-09-12,Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-09-12,Three-day Moving Average of Percent Positivity,2.64
Positivity Data from Clinical Laboratories,2020-09-12,Total Tests per 100k People,219.26
Positivity Data from Clinical Laboratories,2020-09-13,Count of people tested by CDPHE lab,2851
Positivity Data from Clinical Laboratories,2020-09-13,Count of people tested by non-CDPHE (commercial) lab,7685
Positivity Data from Clinical Laboratories,2020-09-13,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-09-13,Three-day Moving Average of Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2020-09-13,Total Tests per 100k People,182.79
Positivity Data from Clinical Laboratories,2020-09-14,Count of people tested by CDPHE lab,3545
Positivity Data from Clinical Laboratories,2020-09-14,Count of people tested by non-CDPHE (commercial) lab,5636
Positivity Data from Clinical Laboratories,2020-09-14,Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2020-09-14,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-09-14,Total Tests per 100k People,159.28
Positivity Data from Clinical Laboratories,2020-09-15,Count of people tested by CDPHE lab,2559
Positivity Data from Clinical Laboratories,2020-09-15,Count of people tested by non-CDPHE (commercial) lab,7390
Positivity Data from Clinical Laboratories,2020-09-15,Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-09-15,Three-day Moving Average of Percent Positivity,2.89
Positivity Data from Clinical Laboratories,2020-09-15,Total Tests per 100k People,172.61
Positivity Data from Clinical Laboratories,2020-09-16,Count of people tested by CDPHE lab,4356
Positivity Data from Clinical Laboratories,2020-09-16,Count of people tested by non-CDPHE (commercial) lab,8749
Positivity Data from Clinical Laboratories,2020-09-16,Percent Positivity,2.86
Positivity Data from Clinical Laboratories,2020-09-16,Three-day Moving Average of Percent Positivity,2.86
Positivity Data from Clinical Laboratories,2020-09-16,Total Tests per 100k People,227.36
Positivity Data from Clinical Laboratories,2020-09-17,Count of people tested by CDPHE lab,4502
Positivity Data from Clinical Laboratories,2020-09-17,Count of people tested by non-CDPHE (commercial) lab,10449
Positivity Data from Clinical Laboratories,2020-09-17,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-09-17,Three-day Moving Average of Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2020-09-17,Total Tests per 100k People,259.39
Positivity Data from Clinical Laboratories,2020-09-18,Count of people tested by CDPHE lab,3664
Positivity Data from Clinical Laboratories,2020-09-18,Count of people tested by non-CDPHE (commercial) lab,9940
Positivity Data from Clinical Laboratories,2020-09-18,Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-09-18,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-18,Total Tests per 100k People,236.02
Positivity Data from Clinical Laboratories,2020-09-19,Count of people tested by CDPHE lab,4315
Positivity Data from Clinical Laboratories,2020-09-19,Count of people tested by non-CDPHE (commercial) lab,8765
Positivity Data from Clinical Laboratories,2020-09-19,Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2020-09-19,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-09-19,Total Tests per 100k People,226.93
Positivity Data from Clinical Laboratories,2020-09-20,Count of people tested by CDPHE lab,3420
Positivity Data from Clinical Laboratories,2020-09-20,Count of people tested by non-CDPHE (commercial) lab,7327
Positivity Data from Clinical Laboratories,2020-09-20,Percent Positivity,3.64
Positivity Data from Clinical Laboratories,2020-09-20,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-20,Total Tests per 100k People,186.45
Positivity Data from Clinical Laboratories,2020-09-21,Count of people tested by CDPHE lab,5816
Positivity Data from Clinical Laboratories,2020-09-21,Count of people tested by non-CDPHE (commercial) lab,7366
Positivity Data from Clinical Laboratories,2020-09-21,Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-09-21,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-09-21,Total Tests per 100k People,228.7
Positivity Data from Clinical Laboratories,2020-09-22,Count of people tested by CDPHE lab,3969
Positivity Data from Clinical Laboratories,2020-09-22,Count of people tested by non-CDPHE (commercial) lab,9512
Positivity Data from Clinical Laboratories,2020-09-22,Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2020-09-22,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-09-22,Total Tests per 100k People,233.88
Positivity Data from Clinical Laboratories,2020-09-23,Count of people tested by CDPHE lab,3475
Positivity Data from Clinical Laboratories,2020-09-23,Count of people tested by non-CDPHE (commercial) lab,11642
Positivity Data from Clinical Laboratories,2020-09-23,Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-09-23,Three-day Moving Average of Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-09-23,Total Tests per 100k People,262.27
Positivity Data from Clinical Laboratories,2020-09-24,Count of people tested by CDPHE lab,4213
Positivity Data from Clinical Laboratories,2020-09-24,Count of people tested by non-CDPHE (commercial) lab,12508
Positivity Data from Clinical Laboratories,2020-09-24,Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-09-24,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-09-24,Total Tests per 100k People,290.09
Positivity Data from Clinical Laboratories,2020-09-25,Count of people tested by CDPHE lab,5391
Positivity Data from Clinical Laboratories,2020-09-25,Count of people tested by non-CDPHE (commercial) lab,12675
Positivity Data from Clinical Laboratories,2020-09-25,Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-09-25,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-09-25,Total Tests per 100k People,313.43
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by CDPHE lab,3372
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by non-CDPHE (commercial) lab,14365
Positivity Data from Clinical Laboratories,2020-09-26,Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-09-26,Three-day Moving Average of Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-09-26,Total Tests per 100k People,307.72
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by CDPHE lab,5046
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by non-CDPHE (commercial) lab,8191
Positivity Data from Clinical Laboratories,2020-09-27,Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-09-27,Three-day Moving Average of Percent Positivity,3.34
