description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-12-21,Percent Positivity,5.76
Positivity Data from Clinical Laboratories,2020-12-21,Three-day Moving Average of Percent Positivity,6.96
Positivity Data from Clinical Laboratories,2020-12-21,Total Tests per 100k People,595.44
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by CDPHE lab,5094
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by non-CDPHE (commercial) lab,37948
Positivity Data from Clinical Laboratories,2020-12-22,Percent Positivity,6.05
Positivity Data from Clinical Laboratories,2020-12-22,Three-day Moving Average of Percent Positivity,7.9
Positivity Data from Clinical Laboratories,2020-12-22,Total Tests per 100k People,746.74
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by CDPHE lab,4310
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by non-CDPHE (commercial) lab,39856
Positivity Data from Clinical Laboratories,2020-12-23,Percent Positivity,5.85
Positivity Data from Clinical Laboratories,2020-12-23,Three-day Moving Average of Percent Positivity,7.34
Positivity Data from Clinical Laboratories,2020-12-23,Total Tests per 100k People,766.24
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by CDPHE lab,7162
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by non-CDPHE (commercial) lab,45930
Positivity Data from Clinical Laboratories,2020-12-24,Percent Positivity,5.81
Positivity Data from Clinical Laboratories,2020-12-24,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2020-12-24,Total Tests per 100k People,921.1
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by CDPHE lab,2620
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by non-CDPHE (commercial) lab,21126
Positivity Data from Clinical Laboratories,2020-12-25,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2020-12-25,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2020-12-25,Total Tests per 100k People,411.97
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by CDPHE lab,445
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by non-CDPHE (commercial) lab,31338
Positivity Data from Clinical Laboratories,2020-12-26,Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-12-26,Three-day Moving Average of Percent Positivity,6.26
Positivity Data from Clinical Laboratories,2020-12-26,Total Tests per 100k People,551.41
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by CDPHE lab,442
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by non-CDPHE (commercial) lab,21883
Positivity Data from Clinical Laboratories,2020-12-27,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,2020-12-27,Three-day Moving Average of Percent Positivity,6.59
Positivity Data from Clinical Laboratories,2020-12-27,Total Tests per 100k People,387.32
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by CDPHE lab,834
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by non-CDPHE (commercial) lab,13679
Positivity Data from Clinical Laboratories,2020-12-28,Percent Positivity,8.49
Positivity Data from Clinical Laboratories,2020-12-28,Three-day Moving Average of Percent Positivity,6.17
Positivity Data from Clinical Laboratories,2020-12-28,Total Tests per 100k People,251.79
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by CDPHE lab,5119
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by non-CDPHE (commercial) lab,19603
Positivity Data from Clinical Laboratories,2020-12-29,Percent Positivity,8.58
Positivity Data from Clinical Laboratories,2020-12-29,Three-day Moving Average of Percent Positivity,7.29
Positivity Data from Clinical Laboratories,2020-12-29,Total Tests per 100k People,428.91
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by CDPHE lab,4701
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by non-CDPHE (commercial) lab,33835
Positivity Data from Clinical Laboratories,2020-12-30,Percent Positivity,7.33
Positivity Data from Clinical Laboratories,2020-12-30,Three-day Moving Average of Percent Positivity,8.05
Positivity Data from Clinical Laboratories,2020-12-30,Total Tests per 100k People,668.57
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,129
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,437
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,58
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,645
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1207
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1551
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1726
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,456
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1942
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,671
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1337
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,196
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1869
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1622
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1685
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,496
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,976
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4758
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,419
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2853
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,276
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2649
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1908
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1708
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,588
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2217
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2247
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2566
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,135
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3161
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1246
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,93
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,762
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1470
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1186
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1509
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2689
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2525
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of negative tests,1705
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,144
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of negative tests,1098
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of negative tests,1492
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of negative tests,1375
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of positive tests,88
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of negative tests,1738
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of positive tests,116
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of negative tests,2416
