description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-08-13,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-08-13,Total Tests per 100k People,199.6
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by CDPHE lab,4199
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by non-CDPHE (commercial) lab,6740
Positivity Data from Clinical Laboratories,2020-08-14,Percent Positivity,2.37
Positivity Data from Clinical Laboratories,2020-08-14,Three-day Moving Average of Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-08-14,Total Tests per 100k People,189.78
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by CDPHE lab,3641
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by non-CDPHE (commercial) lab,9676
Positivity Data from Clinical Laboratories,2020-08-15,Percent Positivity,2.57
Positivity Data from Clinical Laboratories,2020-08-15,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-08-15,Total Tests per 100k People,231.04
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by CDPHE lab,2748
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by non-CDPHE (commercial) lab,5453
Positivity Data from Clinical Laboratories,2020-08-16,Percent Positivity,1.99
Positivity Data from Clinical Laboratories,2020-08-16,Three-day Moving Average of Percent Positivity,2.31
Positivity Data from Clinical Laboratories,2020-08-16,Total Tests per 100k People,142.28
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by CDPHE lab,1408
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by non-CDPHE (commercial) lab,5199
Positivity Data from Clinical Laboratories,2020-08-17,Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-08-17,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-08-17,Total Tests per 100k People,114.63
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by non-CDPHE (commercial) lab,5971
Positivity Data from Clinical Laboratories,2020-08-18,Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-08-18,Three-day Moving Average of Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2020-08-18,Total Tests per 100k People,127.48
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by CDPHE lab,4092
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by non-CDPHE (commercial) lab,7394
Positivity Data from Clinical Laboratories,2020-08-19,Percent Positivity,2.86
Positivity Data from Clinical Laboratories,2020-08-19,Three-day Moving Average of Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2020-08-19,Total Tests per 100k People,199.27
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by CDPHE lab,3639
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by non-CDPHE (commercial) lab,8594
Positivity Data from Clinical Laboratories,2020-08-20,Percent Positivity,2.92
Positivity Data from Clinical Laboratories,2020-08-20,Three-day Moving Average of Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-08-20,Total Tests per 100k People,212.23
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by CDPHE lab,3901
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by non-CDPHE (commercial) lab,7325
Positivity Data from Clinical Laboratories,2020-08-21,Percent Positivity,2.48
Positivity Data from Clinical Laboratories,2020-08-21,Three-day Moving Average of Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-08-21,Total Tests per 100k People,194.76
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by CDPHE lab,2070
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by non-CDPHE (commercial) lab,6374
Positivity Data from Clinical Laboratories,2020-08-22,Percent Positivity,2.89
Positivity Data from Clinical Laboratories,2020-08-22,Three-day Moving Average of Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2020-08-22,Total Tests per 100k People,146.5
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by CDPHE lab,4250
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by non-CDPHE (commercial) lab,4799
Positivity Data from Clinical Laboratories,2020-08-23,Percent Positivity,1.71
Positivity Data from Clinical Laboratories,2020-08-23,Three-day Moving Average of Percent Positivity,2.36
Positivity Data from Clinical Laboratories,2020-08-23,Total Tests per 100k People,156.99
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by CDPHE lab,2862
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by non-CDPHE (commercial) lab,5134
Positivity Data from Clinical Laboratories,2020-08-24,Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,138.72
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,129
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,437
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,645
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1207
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1551
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1726
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,456
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1942
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,671
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1337
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,196
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1869
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1622
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1685
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,496
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,976
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4758
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,419
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2854
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,276
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2649
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1908
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1708
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,588
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2243
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,175
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2283
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,147
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2586
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,136
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3186
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,173
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1262
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,762
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1470
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1313
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,79
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1937
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2714
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2525
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of negative tests,1734
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of negative tests,1098
