description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2585
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,12
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,16.47
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,58.67
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,461
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2901
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.76
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,16.11
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.04
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,633
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2929
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.89
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.88
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.55
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,330
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1864
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.62
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.09
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,157
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2928
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.66
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.39
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.18
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,348
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2886
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.21
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.79
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,755
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2577
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.52
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.18
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.51
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,744
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4626
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.9
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,10.26
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,891
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3786
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,11.5
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.64
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,906
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3101
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.25
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,914
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2137
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.86
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,691
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2217
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,490
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3341
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,543
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3714
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.65
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.7
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,711
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3886
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.81
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.88
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,677
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3794
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.72
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,575
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2850
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.67
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.39
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,441
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2813
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.48
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.95
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,598
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2566
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.81
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.65
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,711
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3742
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,6
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.76
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1577
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3610
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,6.55
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.79
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by CDPHE lab,1176
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2432
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,6.71
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2065
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4150
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.9
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,7.01
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1490
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1874
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,6.95
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1472
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2514
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,6.55
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,767
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3283
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,6.66
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by CDPHE lab,243
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by non-CDPHE (commercial) lab,4154
Positivity Data from Clinical Laboratories,5/26/20,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,5/26/20,Three-day Moving Average of Percent Positivity,5.78
Positivity Data from Clinical Laboratories,5/26/20,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by CDPHE lab,786
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by non-CDPHE (commercial) lab,6367
Positivity Data from Clinical Laboratories,5/27/20,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,5/27/20,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,5/27/20,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by CDPHE lab,1403
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by non-CDPHE (commercial) lab,6520
Positivity Data from Clinical Laboratories,5/28/20,Percent Positivity,4.44
Positivity Data from Clinical Laboratories,5/28/20,Three-day Moving Average of Percent Positivity,3.89
Positivity Data from Clinical Laboratories,5/28/20,Total Tests per 100k People,139.14
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by CDPHE lab,188
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by non-CDPHE (commercial) lab,5482
Positivity Data from Clinical Laboratories,5/29/20,Percent Positivity,8.62
Positivity Data from Clinical Laboratories,5/29/20,Three-day Moving Average of Percent Positivity,5.51
Positivity Data from Clinical Laboratories,5/29/20,Total Tests per 100k People,99.57
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by CDPHE lab,3185
