description,attribute,metric,value
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,612
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2950
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.89
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.87
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.55
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,317
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1877
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.57
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.05
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,129
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2956
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.63
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.18
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,325
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2909
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.19
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.79
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,683
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2649
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.48
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.16
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.51
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,692
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4678
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.82
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,10.22
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,838
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3839
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,11.42
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.57
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,847
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3160
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.34
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.19
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,875
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2176
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.46
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.74
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,657
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2251
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.35
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,471
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3360
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.24
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.65
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,518
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3739
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.65
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.72
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,678
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3919
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.37
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.75
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,626
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3845
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.05
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.36
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,548
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2877
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,7.88
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,7.77
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,406
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2848
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.08
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.34
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,583
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2581
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.4
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.12
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,688
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3765
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.59
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.36
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,21
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,9
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,111
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,392
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,604
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,719
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,182
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,593
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1119
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1437
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1505
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1626
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,476
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1583
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,173
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,585
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1204
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1794
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1745
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,132
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1523
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,137
Daily Serology Data From Clinical Laboratories,5/10/20,Number of negative tests,1613
Daily Serology Data From Clinical Laboratories,5/10/20,Number of positive tests,137
Daily Serology Data From Clinical Laboratories,5/11/20,Number of negative tests,493
Daily Serology Data From Clinical Laboratories,5/11/20,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,5/12/20,Number of negative tests,802
Daily Serology Data From Clinical Laboratories,5/12/20,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,5/13/20,Number of negative tests,4595
Daily Serology Data From Clinical Laboratories,5/13/20,Number of positive tests,313
Daily Serology Data From Clinical Laboratories,5/14/20,Number of negative tests,2521
Daily Serology Data From Clinical Laboratories,5/14/20,Number of positive tests,200
Daily Serology Data From Clinical Laboratories,5/15/20,Number of negative tests,2527
Daily Serology Data From Clinical Laboratories,5/15/20,Number of positive tests,216
Daily Serology Data From Clinical Laboratories,5/16/20,Number of negative tests,1839
Daily Serology Data From Clinical Laboratories,5/16/20,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,5/17/20,Number of negative tests,1650
Daily Serology Data From Clinical Laboratories,5/17/20,Number of positive tests,132
Daily Serology Data From Clinical Laboratories,5/18/20,Number of negative tests,478
Daily Serology Data From Clinical Laboratories,5/18/20,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,5/19/20,Number of negative tests,2167
Daily Serology Data From Clinical Laboratories,5/19/20,Number of positive tests,137
