description,attribute,metric,value
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1869
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1622
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1685
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,496
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,976
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4758
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,419
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2854
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,276
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2649
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1908
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1708
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,588
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2243
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,175
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2283
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,147
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2586
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,136
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3186
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,173
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1262
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,762
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1470
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1313
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,79
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1937
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2714
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2525
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of negative tests,1734
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of negative tests,1098
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of negative tests,1495
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of negative tests,1387
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of positive tests,88
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of negative tests,1822
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of negative tests,2444
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of negative tests,1836
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of negative tests,1443
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of positive tests,109
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of negative tests,979
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of negative tests,1436
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of negative tests,1106
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of negative tests,1684
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of positive tests,110
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of negative tests,1545
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of negative tests,1553
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of positive tests,90
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of negative tests,1095
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of positive tests,62
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of negative tests,1030
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of negative tests,807
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of negative tests,981
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of negative tests,1267
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of positive tests,63
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of negative tests,1598
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of positive tests,83
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of negative tests,1545
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of negative tests,1020
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of negative tests,815
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of positive tests,35
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of negative tests,720
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,2020-06-23,Number of negative tests,737
Daily Serology Data From Clinical Laboratories,2020-06-23,Number of positive tests,51
Daily Serology Data From Clinical Laboratories,2020-06-24,Number of negative tests,1270
Daily Serology Data From Clinical Laboratories,2020-06-24,Number of positive tests,58
Daily Serology Data From Clinical Laboratories,2020-06-25,Number of negative tests,1531
Daily Serology Data From Clinical Laboratories,2020-06-25,Number of positive tests,79
Daily Serology Data From Clinical Laboratories,2020-06-26,Number of negative tests,1313
Daily Serology Data From Clinical Laboratories,2020-06-26,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,2020-06-27,Number of negative tests,918
Daily Serology Data From Clinical Laboratories,2020-06-27,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-06-28,Number of negative tests,934
Daily Serology Data From Clinical Laboratories,2020-06-28,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-06-29,Number of negative tests,817
Daily Serology Data From Clinical Laboratories,2020-06-29,Number of positive tests,51
Daily Serology Data From Clinical Laboratories,2020-06-30,Number of negative tests,800
Daily Serology Data From Clinical Laboratories,2020-06-30,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-07-01,Number of negative tests,1391
Daily Serology Data From Clinical Laboratories,2020-07-01,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-07-02,Number of negative tests,1670
Daily Serology Data From Clinical Laboratories,2020-07-02,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-07-03,Number of negative tests,1213
Daily Serology Data From Clinical Laboratories,2020-07-03,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-07-04,Number of negative tests,909
Daily Serology Data From Clinical Laboratories,2020-07-04,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,2020-07-05,Number of negative tests,318
Daily Serology Data From Clinical Laboratories,2020-07-05,Number of positive tests,15
Daily Serology Data From Clinical Laboratories,2020-07-06,Number of negative tests,653
Daily Serology Data From Clinical Laboratories,2020-07-06,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-07-07,Number of negative tests,755
Daily Serology Data From Clinical Laboratories,2020-07-07,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-07-08,Number of negative tests,1212
Daily Serology Data From Clinical Laboratories,2020-07-08,Number of positive tests,51
Daily Serology Data From Clinical Laboratories,2020-07-09,Number of negative tests,1525
Daily Serology Data From Clinical Laboratories,2020-07-09,Number of positive tests,72
Daily Serology Data From Clinical Laboratories,2020-07-10,Number of negative tests,1140
Daily Serology Data From Clinical Laboratories,2020-07-10,Number of positive tests,40
Daily Serology Data From Clinical Laboratories,2020-07-11,Number of negative tests,689
Daily Serology Data From Clinical Laboratories,2020-07-11,Number of positive tests,39
Daily Serology Data From Clinical Laboratories,2020-07-12,Number of negative tests,845
Daily Serology Data From Clinical Laboratories,2020-07-12,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-07-13,Number of negative tests,818
Daily Serology Data From Clinical Laboratories,2020-07-13,Number of positive tests,50
Daily Serology Data From Clinical Laboratories,2020-07-14,Number of negative tests,798
Daily Serology Data From Clinical Laboratories,2020-07-14,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-07-15,Number of negative tests,1549
Daily Serology Data From Clinical Laboratories,2020-07-15,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,2020-07-16,Number of negative tests,1310
Daily Serology Data From Clinical Laboratories,2020-07-16,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,2020-07-17,Number of negative tests,1190
Daily Serology Data From Clinical Laboratories,2020-07-17,Number of positive tests,452
Daily Serology Data From Clinical Laboratories,2020-07-18,Number of negative tests,772
Daily Serology Data From Clinical Laboratories,2020-07-18,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,2020-07-19,Number of negative tests,684
Daily Serology Data From Clinical Laboratories,2020-07-19,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-07-20,Number of negative tests,491
Daily Serology Data From Clinical Laboratories,2020-07-20,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-07-21,Number of negative tests,737
Daily Serology Data From Clinical Laboratories,2020-07-21,Number of positive tests,61
Daily Serology Data From Clinical Laboratories,2020-07-22,Number of negative tests,964
