description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-09-17,Total Tests per 100k People,259.39
Positivity Data from Clinical Laboratories,2020-09-18,Count of people tested by CDPHE lab,3664
Positivity Data from Clinical Laboratories,2020-09-18,Count of people tested by non-CDPHE (commercial) lab,9940
Positivity Data from Clinical Laboratories,2020-09-18,Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-09-18,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-18,Total Tests per 100k People,236.02
Positivity Data from Clinical Laboratories,2020-09-19,Count of people tested by CDPHE lab,4315
Positivity Data from Clinical Laboratories,2020-09-19,Count of people tested by non-CDPHE (commercial) lab,8765
Positivity Data from Clinical Laboratories,2020-09-19,Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2020-09-19,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-09-19,Total Tests per 100k People,226.93
Positivity Data from Clinical Laboratories,2020-09-20,Count of people tested by CDPHE lab,3420
Positivity Data from Clinical Laboratories,2020-09-20,Count of people tested by non-CDPHE (commercial) lab,7327
Positivity Data from Clinical Laboratories,2020-09-20,Percent Positivity,3.64
Positivity Data from Clinical Laboratories,2020-09-20,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-20,Total Tests per 100k People,186.45
Positivity Data from Clinical Laboratories,2020-09-21,Count of people tested by CDPHE lab,5816
Positivity Data from Clinical Laboratories,2020-09-21,Count of people tested by non-CDPHE (commercial) lab,7366
Positivity Data from Clinical Laboratories,2020-09-21,Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-09-21,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-09-21,Total Tests per 100k People,228.7
Positivity Data from Clinical Laboratories,2020-09-22,Count of people tested by CDPHE lab,3969
Positivity Data from Clinical Laboratories,2020-09-22,Count of people tested by non-CDPHE (commercial) lab,9512
Positivity Data from Clinical Laboratories,2020-09-22,Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2020-09-22,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-09-22,Total Tests per 100k People,233.88
Positivity Data from Clinical Laboratories,2020-09-23,Count of people tested by CDPHE lab,3475
Positivity Data from Clinical Laboratories,2020-09-23,Count of people tested by non-CDPHE (commercial) lab,11642
Positivity Data from Clinical Laboratories,2020-09-23,Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-09-23,Three-day Moving Average of Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-09-23,Total Tests per 100k People,262.27
Positivity Data from Clinical Laboratories,2020-09-24,Count of people tested by CDPHE lab,4213
Positivity Data from Clinical Laboratories,2020-09-24,Count of people tested by non-CDPHE (commercial) lab,12508
Positivity Data from Clinical Laboratories,2020-09-24,Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-09-24,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-09-24,Total Tests per 100k People,290.09
Positivity Data from Clinical Laboratories,2020-09-25,Count of people tested by CDPHE lab,5391
Positivity Data from Clinical Laboratories,2020-09-25,Count of people tested by non-CDPHE (commercial) lab,12675
Positivity Data from Clinical Laboratories,2020-09-25,Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-09-25,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-09-25,Total Tests per 100k People,313.43
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by CDPHE lab,3372
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by non-CDPHE (commercial) lab,14365
Positivity Data from Clinical Laboratories,2020-09-26,Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-09-26,Three-day Moving Average of Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-09-26,Total Tests per 100k People,307.72
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by CDPHE lab,5046
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by non-CDPHE (commercial) lab,8191
Positivity Data from Clinical Laboratories,2020-09-27,Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-09-27,Three-day Moving Average of Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2020-09-27,Total Tests per 100k People,229.65
Positivity Data from Clinical Laboratories,2020-09-28,Count of people tested by CDPHE lab,5537
Positivity Data from Clinical Laboratories,2020-09-28,Count of people tested by non-CDPHE (commercial) lab,8966
Positivity Data from Clinical Laboratories,2020-09-28,Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2020-09-28,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-28,Total Tests per 100k People,251.61
Positivity Data from Clinical Laboratories,2020-09-29,Count of people tested by CDPHE lab,4317
Positivity Data from Clinical Laboratories,2020-09-29,Count of people tested by non-CDPHE (commercial) lab,11663
Positivity Data from Clinical Laboratories,2020-09-29,Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2020-09-29,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-09-29,Total Tests per 100k People,277.24
Positivity Data from Clinical Laboratories,2020-09-30,Count of people tested by CDPHE lab,5298
Positivity Data from Clinical Laboratories,2020-09-30,Count of people tested by non-CDPHE (commercial) lab,14487
Positivity Data from Clinical Laboratories,2020-09-30,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-09-30,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-09-30,Total Tests per 100k People,343.25
Positivity Data from Clinical Laboratories,2020-10-01,Count of people tested by CDPHE lab,5915
Positivity Data from Clinical Laboratories,2020-10-01,Count of people tested by non-CDPHE (commercial) lab,13518
Positivity Data from Clinical Laboratories,2020-10-01,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-10-01,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-10-01,Total Tests per 100k People,337.15
Positivity Data from Clinical Laboratories,2020-10-02,Count of people tested by CDPHE lab,5813
Positivity Data from Clinical Laboratories,2020-10-02,Count of people tested by non-CDPHE (commercial) lab,12180
Positivity Data from Clinical Laboratories,2020-10-02,Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2020-10-02,Three-day Moving Average of Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-10-02,Total Tests per 100k People,312.16
Positivity Data from Clinical Laboratories,2020-10-03,Count of people tested by CDPHE lab,3679
Positivity Data from Clinical Laboratories,2020-10-03,Count of people tested by non-CDPHE (commercial) lab,12475
Positivity Data from Clinical Laboratories,2020-10-03,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-10-03,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-10-03,Total Tests per 100k People,280.26
Positivity Data from Clinical Laboratories,2020-10-04,Count of people tested by CDPHE lab,5827
Positivity Data from Clinical Laboratories,2020-10-04,Count of people tested by non-CDPHE (commercial) lab,8459
Positivity Data from Clinical Laboratories,2020-10-04,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-10-04,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-10-04,Total Tests per 100k People,247.85
Positivity Data from Clinical Laboratories,2020-10-05,Count of people tested by CDPHE lab,4838
Positivity Data from Clinical Laboratories,2020-10-05,Count of people tested by non-CDPHE (commercial) lab,10237
Positivity Data from Clinical Laboratories,2020-10-05,Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2020-10-05,Three-day Moving Average of Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-10-05,Total Tests per 100k People,261.54
Positivity Data from Clinical Laboratories,2020-10-06,Count of people tested by CDPHE lab,5572
Positivity Data from Clinical Laboratories,2020-10-06,Count of people tested by non-CDPHE (commercial) lab,12444
Positivity Data from Clinical Laboratories,2020-10-06,Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-10-06,Three-day Moving Average of Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-10-06,Total Tests per 100k People,312.56
Positivity Data from Clinical Laboratories,2020-10-07,Count of people tested by CDPHE lab,3881
Positivity Data from Clinical Laboratories,2020-10-07,Count of people tested by non-CDPHE (commercial) lab,15009
Positivity Data from Clinical Laboratories,2020-10-07,Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-10-07,Three-day Moving Average of Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-10-07,Total Tests per 100k People,327.73
Positivity Data from Clinical Laboratories,2020-10-08,Count of people tested by CDPHE lab,5887
Positivity Data from Clinical Laboratories,2020-10-08,Count of people tested by non-CDPHE (commercial) lab,16333
Positivity Data from Clinical Laboratories,2020-10-08,Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-10-08,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-10-08,Total Tests per 100k People,385.5
Positivity Data from Clinical Laboratories,2020-10-09,Count of people tested by CDPHE lab,6194
Positivity Data from Clinical Laboratories,2020-10-09,Count of people tested by non-CDPHE (commercial) lab,16518
Positivity Data from Clinical Laboratories,2020-10-09,Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-10-09,Three-day Moving Average of Percent Positivity,3.8
Positivity Data from Clinical Laboratories,2020-10-09,Total Tests per 100k People,394.03
Positivity Data from Clinical Laboratories,2020-10-10,Count of people tested by CDPHE lab,4590
Positivity Data from Clinical Laboratories,2020-10-10,Count of people tested by non-CDPHE (commercial) lab,14360
Positivity Data from Clinical Laboratories,2020-10-10,Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2020-10-10,Three-day Moving Average of Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-10-10,Total Tests per 100k People,328.77
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by CDPHE lab,4487
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by non-CDPHE (commercial) lab,7924
Positivity Data from Clinical Laboratories,2020-10-11,Percent Positivity,4.96
Positivity Data from Clinical Laboratories,2020-10-11,Three-day Moving Average of Percent Positivity,4.49
Positivity Data from Clinical Laboratories,2020-10-11,Total Tests per 100k People,215.32
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by CDPHE lab,5583
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by non-CDPHE (commercial) lab,11707
Positivity Data from Clinical Laboratories,2020-10-12,Percent Positivity,6.14
Positivity Data from Clinical Laboratories,2020-10-12,Three-day Moving Average of Percent Positivity,5.33
Positivity Data from Clinical Laboratories,2020-10-12,Total Tests per 100k People,299.97
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by CDPHE lab,4045
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by non-CDPHE (commercial) lab,10246
Positivity Data from Clinical Laboratories,2020-10-13,Percent Positivity,4.49
Positivity Data from Clinical Laboratories,2020-10-13,Three-day Moving Average of Percent Positivity,5.27
Positivity Data from Clinical Laboratories,2020-10-13,Total Tests per 100k People,247.94
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by CDPHE lab,6882
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by non-CDPHE (commercial) lab,15705
Positivity Data from Clinical Laboratories,2020-10-14,Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2020-10-14,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-10-14,Total Tests per 100k People,391.86
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by CDPHE lab,6284
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by non-CDPHE (commercial) lab,14721
Positivity Data from Clinical Laboratories,2020-10-15,Percent Positivity,5.65
