description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3996
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.11
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,95.54
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1356
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4323
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.73
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,98.53
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2741
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4687
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,128.87
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2165
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3834
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.88
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,104.08
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1796
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3451
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.4
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,91.03
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1053
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3503
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.61
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.32
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,79.04
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1029
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5892
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,120.07
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1533
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,5061
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,114.4
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2155
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5515
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,133.07
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2261
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4794
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.34
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,122.4
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1684
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,4004
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,98.68
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1703
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4577
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,108.95
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1556
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2564
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,71.48
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1268
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5074
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,110.03
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1744
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6658
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,145.77
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2279
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,5010
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,126.46
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2868
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5726
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,149.1
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2233
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5472
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,133.68
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3983
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,95.32
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2846
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2980
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,101.08
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1274
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5817
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,123.02
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,1019
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7729
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,151.77
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2833
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5157
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,4.26
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,138.62
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2440
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4289
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.28
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,4.19
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,116.74
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2769
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,4165
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-07-04,Total Tests per 100k People,120.3
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by CDPHE lab,1932
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by non-CDPHE (commercial) lab,4796
Positivity Data from Clinical Laboratories,2020-07-05,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-07-05,Three-day Moving Average of Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-07-05,Total Tests per 100k People,116.72
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by CDPHE lab,2175
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by non-CDPHE (commercial) lab,4287
Positivity Data from Clinical Laboratories,2020-07-06,Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-06,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-07-06,Total Tests per 100k People,112.11
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by CDPHE lab,1812
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by non-CDPHE (commercial) lab,5380
Positivity Data from Clinical Laboratories,2020-07-07,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-07-07,Three-day Moving Average of Percent Positivity,4.27
