description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,244
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4153
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.71
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.76
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,798
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6355
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1412
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6511
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.37
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139.14
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,190
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5479
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.53
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,99.56
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3192
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4325
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1601
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3468
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,5.11
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,959
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2402
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,616
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4188
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,999
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7298
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2183
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4414
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.85
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1506
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4192
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,100.07
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1810
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3534
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,93.85
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1467
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3758
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.81
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,91.76
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,343
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4418
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,83.61
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,945
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4253
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,91.28
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,24
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,13
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,120
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,402
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,230
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,603
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1168
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1569
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,153
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1641
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,179
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1753
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,483
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1894
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,618
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1324
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,163
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1964
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,193
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1905
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1650
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1713
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,525
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,981
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4642
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,314
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2633
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,205
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2620
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,218
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1728
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,488
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2198
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,138
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2246
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2572
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,135
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3214
