description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2559
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,7.9
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.68
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,716
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3736
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,5.97
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,78.18
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1589
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3598
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.55
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,6.81
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1180
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2427
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.7
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,63.34
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2073
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4142
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,7
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1493
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1871
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.93
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1476
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2510
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.45
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.56
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,778
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3272
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.68
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,245
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4152
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.73
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,799
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6354
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.83
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1413
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6509
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139.12
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,192
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5476
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.3
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,99.54
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3193
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4324
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.43
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1606
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3463
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,5.01
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,960
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2401
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.06
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,618
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4186
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7295
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.56
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2186
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.85
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1506
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4192
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,100.07
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1811
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3533
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,93.85
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1469
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3756
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.12
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,91.76
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,350
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.92
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,83.61
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,947
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4251
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.04
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,91.28
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1425
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3973
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.13
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.5
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,94.8
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1247
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4330
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,97.94
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2601
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4733
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,128.8
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2055
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3836
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.9
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,103.45
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1718
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3428
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.42
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,90.37
