description,attribute,metric,value
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3102
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.25
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,913
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2138
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.86
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,691
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2217
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,490
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3341
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,543
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3714
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.71
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,710
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3887
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.79
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.89
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,676
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3795
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.72
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,573
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2852
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.67
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.39
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,438
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2816
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.48
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.95
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,598
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2566
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.81
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.65
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,709
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3744
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.95
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.75
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1577
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3610
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,6.55
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.77
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by CDPHE lab,1176
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2432
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,6.69
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2065
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4150
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.9
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,7.01
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1489
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1875
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,6.95
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1471
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2515
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,6.55
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,766
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3284
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,6.66
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by CDPHE lab,242
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by non-CDPHE (commercial) lab,4155
Positivity Data from Clinical Laboratories,5/26/20,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,5/26/20,Three-day Moving Average of Percent Positivity,5.78
Positivity Data from Clinical Laboratories,5/26/20,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by CDPHE lab,786
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by non-CDPHE (commercial) lab,6367
Positivity Data from Clinical Laboratories,5/27/20,Percent Positivity,3.45
Positivity Data from Clinical Laboratories,5/27/20,Three-day Moving Average of Percent Positivity,4.81
Positivity Data from Clinical Laboratories,5/27/20,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by CDPHE lab,1399
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by non-CDPHE (commercial) lab,6524
Positivity Data from Clinical Laboratories,5/28/20,Percent Positivity,4.43
Positivity Data from Clinical Laboratories,5/28/20,Three-day Moving Average of Percent Positivity,3.88
Positivity Data from Clinical Laboratories,5/28/20,Total Tests per 100k People,139.14
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by CDPHE lab,188
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by non-CDPHE (commercial) lab,5482
Positivity Data from Clinical Laboratories,5/29/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,5/29/20,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,5/29/20,Total Tests per 100k People,99.57
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by CDPHE lab,3183
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by non-CDPHE (commercial) lab,4334
Positivity Data from Clinical Laboratories,5/30/20,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,5/30/20,Three-day Moving Average of Percent Positivity,5.64
Positivity Data from Clinical Laboratories,5/30/20,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,5/31/20,Count of people tested by CDPHE lab,1598
Positivity Data from Clinical Laboratories,5/31/20,Count of people tested by non-CDPHE (commercial) lab,3471
Positivity Data from Clinical Laboratories,5/31/20,Percent Positivity,2.76
Positivity Data from Clinical Laboratories,5/31/20,Three-day Moving Average of Percent Positivity,5.08
Positivity Data from Clinical Laboratories,5/31/20,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,6/1/20,Count of people tested by CDPHE lab,955
Positivity Data from Clinical Laboratories,6/1/20,Count of people tested by non-CDPHE (commercial) lab,2406
Positivity Data from Clinical Laboratories,6/1/20,Percent Positivity,5.15
Positivity Data from Clinical Laboratories,6/1/20,Three-day Moving Average of Percent Positivity,3.94
Positivity Data from Clinical Laboratories,6/1/20,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,6/2/20,Count of people tested by CDPHE lab,614
Positivity Data from Clinical Laboratories,6/2/20,Count of people tested by non-CDPHE (commercial) lab,4190
Positivity Data from Clinical Laboratories,6/2/20,Percent Positivity,4.62
Positivity Data from Clinical Laboratories,6/2/20,Three-day Moving Average of Percent Positivity,4.18
Positivity Data from Clinical Laboratories,6/2/20,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,6/3/20,Count of people tested by CDPHE lab,990
Positivity Data from Clinical Laboratories,6/3/20,Count of people tested by non-CDPHE (commercial) lab,7307
Positivity Data from Clinical Laboratories,6/3/20,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,6/3/20,Three-day Moving Average of Percent Positivity,4.39
Positivity Data from Clinical Laboratories,6/3/20,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,6/4/20,Count of people tested by CDPHE lab,2172
Positivity Data from Clinical Laboratories,6/4/20,Count of people tested by non-CDPHE (commercial) lab,4425
Positivity Data from Clinical Laboratories,6/4/20,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,6/4/20,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,6/4/20,Total Tests per 100k People,115.85
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,24
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,13
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,120
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,29
