description,attribute,metric,value
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2431
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,6.7
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2070
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4145
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.89
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,7
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1493
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1871
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,6.94
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1475
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2511
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,6.53
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,773
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3277
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,6.65
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by CDPHE lab,244
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by non-CDPHE (commercial) lab,4153
Positivity Data from Clinical Laboratories,5/26/20,Percent Positivity,3.71
Positivity Data from Clinical Laboratories,5/26/20,Three-day Moving Average of Percent Positivity,5.76
Positivity Data from Clinical Laboratories,5/26/20,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by CDPHE lab,796
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by non-CDPHE (commercial) lab,6357
Positivity Data from Clinical Laboratories,5/27/20,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,5/27/20,Three-day Moving Average of Percent Positivity,4.81
Positivity Data from Clinical Laboratories,5/27/20,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by CDPHE lab,1408
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by non-CDPHE (commercial) lab,6515
Positivity Data from Clinical Laboratories,5/28/20,Percent Positivity,4.42
Positivity Data from Clinical Laboratories,5/28/20,Three-day Moving Average of Percent Positivity,3.87
Positivity Data from Clinical Laboratories,5/28/20,Total Tests per 100k People,139.14
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by CDPHE lab,189
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by non-CDPHE (commercial) lab,5481
Positivity Data from Clinical Laboratories,5/29/20,Percent Positivity,8.69
Positivity Data from Clinical Laboratories,5/29/20,Three-day Moving Average of Percent Positivity,5.53
Positivity Data from Clinical Laboratories,5/29/20,Total Tests per 100k People,99.57
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by CDPHE lab,3190
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by non-CDPHE (commercial) lab,4327
Positivity Data from Clinical Laboratories,5/30/20,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,5/30/20,Three-day Moving Average of Percent Positivity,5.68
Positivity Data from Clinical Laboratories,5/30/20,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,5/31/20,Count of people tested by CDPHE lab,1601
Positivity Data from Clinical Laboratories,5/31/20,Count of people tested by non-CDPHE (commercial) lab,3468
Positivity Data from Clinical Laboratories,5/31/20,Percent Positivity,2.74
Positivity Data from Clinical Laboratories,5/31/20,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,5/31/20,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,6/1/20,Count of people tested by CDPHE lab,959
Positivity Data from Clinical Laboratories,6/1/20,Count of people tested by non-CDPHE (commercial) lab,2402
Positivity Data from Clinical Laboratories,6/1/20,Percent Positivity,5.47
Positivity Data from Clinical Laboratories,6/1/20,Three-day Moving Average of Percent Positivity,4.04
Positivity Data from Clinical Laboratories,6/1/20,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,6/2/20,Count of people tested by CDPHE lab,616
Positivity Data from Clinical Laboratories,6/2/20,Count of people tested by non-CDPHE (commercial) lab,4188
Positivity Data from Clinical Laboratories,6/2/20,Percent Positivity,4.68
Positivity Data from Clinical Laboratories,6/2/20,Three-day Moving Average of Percent Positivity,4.3
Positivity Data from Clinical Laboratories,6/2/20,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,6/3/20,Count of people tested by CDPHE lab,997
Positivity Data from Clinical Laboratories,6/3/20,Count of people tested by non-CDPHE (commercial) lab,7300
Positivity Data from Clinical Laboratories,6/3/20,Percent Positivity,3.43
Positivity Data from Clinical Laboratories,6/3/20,Three-day Moving Average of Percent Positivity,4.53
Positivity Data from Clinical Laboratories,6/3/20,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,6/4/20,Count of people tested by CDPHE lab,2183
Positivity Data from Clinical Laboratories,6/4/20,Count of people tested by non-CDPHE (commercial) lab,4414
Positivity Data from Clinical Laboratories,6/4/20,Percent Positivity,3.65
Positivity Data from Clinical Laboratories,6/4/20,Three-day Moving Average of Percent Positivity,3.92
Positivity Data from Clinical Laboratories,6/4/20,Total Tests per 100k People,115.85
Positivity Data from Clinical Laboratories,6/5/20,Count of people tested by CDPHE lab,1506
Positivity Data from Clinical Laboratories,6/5/20,Count of people tested by non-CDPHE (commercial) lab,4192
Positivity Data from Clinical Laboratories,6/5/20,Percent Positivity,3.79
Positivity Data from Clinical Laboratories,6/5/20,Three-day Moving Average of Percent Positivity,3.62
Positivity Data from Clinical Laboratories,6/5/20,Total Tests per 100k People,100.07
Positivity Data from Clinical Laboratories,6/6/20,Count of people tested by CDPHE lab,1809
Positivity Data from Clinical Laboratories,6/6/20,Count of people tested by non-CDPHE (commercial) lab,3535
Positivity Data from Clinical Laboratories,6/6/20,Percent Positivity,2.77
Positivity Data from Clinical Laboratories,6/6/20,Three-day Moving Average of Percent Positivity,3.4
Positivity Data from Clinical Laboratories,6/6/20,Total Tests per 100k People,93.85
Positivity Data from Clinical Laboratories,6/7/20,Count of people tested by CDPHE lab,1467
Positivity Data from Clinical Laboratories,6/7/20,Count of people tested by non-CDPHE (commercial) lab,3758
Positivity Data from Clinical Laboratories,6/7/20,Percent Positivity,2.79
Positivity Data from Clinical Laboratories,6/7/20,Three-day Moving Average of Percent Positivity,3.12
Positivity Data from Clinical Laboratories,6/7/20,Total Tests per 100k People,91.76
Positivity Data from Clinical Laboratories,6/8/20,Count of people tested by CDPHE lab,343
Positivity Data from Clinical Laboratories,6/8/20,Count of people tested by non-CDPHE (commercial) lab,4418
Positivity Data from Clinical Laboratories,6/8/20,Percent Positivity,3
Positivity Data from Clinical Laboratories,6/8/20,Three-day Moving Average of Percent Positivity,2.85
Positivity Data from Clinical Laboratories,6/8/20,Total Tests per 100k People,83.61
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,24
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,13
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,120
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,402
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,230
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,603
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1168
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1569
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,153
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1641
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,179
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1753
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,483
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1894
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,618
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1324
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,163
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1964
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,193
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1905
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1650
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,5/10/20,Number of negative tests,1713
Daily Serology Data From Clinical Laboratories,5/10/20,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,5/11/20,Number of negative tests,525
Daily Serology Data From Clinical Laboratories,5/11/20,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,5/12/20,Number of negative tests,981
Daily Serology Data From Clinical Laboratories,5/12/20,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,5/13/20,Number of negative tests,4642
Daily Serology Data From Clinical Laboratories,5/13/20,Number of positive tests,314
Daily Serology Data From Clinical Laboratories,5/14/20,Number of negative tests,2633
Daily Serology Data From Clinical Laboratories,5/14/20,Number of positive tests,205
