description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1606
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3463
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,5.11
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,960
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2401
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,618
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4186
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7295
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.56
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2186
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.85
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1506
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4192
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.88
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,100.07
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1811
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3533
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,93.85
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1469
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3756
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,91.76
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,350
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.97
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,83.61
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,947
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4251
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,1.98
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,91.28
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1425
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3973
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.09
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.47
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,94.8
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1247
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4330
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.37
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,97.94
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,24
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,13
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,120
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,401
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,230
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,603
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1168
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1569
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,153
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1641
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,179
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1753
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,483
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1894
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,618
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1324
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,163
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1964
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,193
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1905
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1650
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1713
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,525
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,981
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4642
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,314
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2633
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,205
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2620
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,217
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1728
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,488
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2198
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,138
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2246
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2572
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,135
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3214
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,170
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1324
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,99
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,811
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1590
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,121
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1374
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,83
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1973
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,113
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2754
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,174
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2575
