description,attribute,metric,value
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2649
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1908
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1708
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,588
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2217
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2247
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2566
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,135
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3161
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1246
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,93
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,762
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1470
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1186
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1509
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2689
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2525
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of negative tests,1705
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,144
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of negative tests,1098
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of negative tests,1492
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of negative tests,1375
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of positive tests,88
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of negative tests,1738
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of positive tests,116
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of negative tests,2416
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of positive tests,175
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of negative tests,1817
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of negative tests,1416
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of positive tests,105
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of negative tests,979
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of negative tests,1436
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of negative tests,1088
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of negative tests,1652
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of positive tests,108
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of negative tests,1522
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of negative tests,1526
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of positive tests,89
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of negative tests,1091
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of positive tests,62
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of negative tests,1030
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of negative tests,792
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of negative tests,979
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of negative tests,1250
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of negative tests,1566
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of positive tests,82
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of negative tests,1541
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of negative tests,1012
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of negative tests,815
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of positive tests,35
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of negative tests,717
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-06-23,Number of negative tests,714
Daily Serology Data From Clinical Laboratories,2020-06-23,Number of positive tests,49
Daily Serology Data From Clinical Laboratories,2020-06-24,Number of negative tests,1263
Daily Serology Data From Clinical Laboratories,2020-06-24,Number of positive tests,58
Daily Serology Data From Clinical Laboratories,2020-06-25,Number of negative tests,1502
Daily Serology Data From Clinical Laboratories,2020-06-25,Number of positive tests,78
Daily Serology Data From Clinical Laboratories,2020-06-26,Number of negative tests,1304
Daily Serology Data From Clinical Laboratories,2020-06-26,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-06-27,Number of negative tests,918
Daily Serology Data From Clinical Laboratories,2020-06-27,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-06-28,Number of negative tests,934
Daily Serology Data From Clinical Laboratories,2020-06-28,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-06-29,Number of negative tests,795
Daily Serology Data From Clinical Laboratories,2020-06-29,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,2020-06-30,Number of negative tests,777
Daily Serology Data From Clinical Laboratories,2020-06-30,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-07-01,Number of negative tests,1391
Daily Serology Data From Clinical Laboratories,2020-07-01,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-07-02,Number of negative tests,1631
Daily Serology Data From Clinical Laboratories,2020-07-02,Number of positive tests,78
Daily Serology Data From Clinical Laboratories,2020-07-03,Number of negative tests,1213
Daily Serology Data From Clinical Laboratories,2020-07-03,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-07-04,Number of negative tests,893
Daily Serology Data From Clinical Laboratories,2020-07-04,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,2020-07-05,Number of negative tests,318
Daily Serology Data From Clinical Laboratories,2020-07-05,Number of positive tests,15
Daily Serology Data From Clinical Laboratories,2020-07-06,Number of negative tests,653
Daily Serology Data From Clinical Laboratories,2020-07-06,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-07-07,Number of negative tests,755
Daily Serology Data From Clinical Laboratories,2020-07-07,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-07-08,Number of negative tests,1197
Daily Serology Data From Clinical Laboratories,2020-07-08,Number of positive tests,50
Daily Serology Data From Clinical Laboratories,2020-07-09,Number of negative tests,1459
Daily Serology Data From Clinical Laboratories,2020-07-09,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,2020-07-10,Number of negative tests,1086
Daily Serology Data From Clinical Laboratories,2020-07-10,Number of positive tests,37
Daily Serology Data From Clinical Laboratories,2020-07-11,Number of negative tests,689
Daily Serology Data From Clinical Laboratories,2020-07-11,Number of positive tests,39
Daily Serology Data From Clinical Laboratories,2020-07-12,Number of negative tests,845
Daily Serology Data From Clinical Laboratories,2020-07-12,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-07-13,Number of negative tests,818
Daily Serology Data From Clinical Laboratories,2020-07-13,Number of positive tests,50
Daily Serology Data From Clinical Laboratories,2020-07-14,Number of negative tests,766
Daily Serology Data From Clinical Laboratories,2020-07-14,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-07-15,Number of negative tests,1521
Daily Serology Data From Clinical Laboratories,2020-07-15,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-07-16,Number of negative tests,1310
Daily Serology Data From Clinical Laboratories,2020-07-16,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,2020-07-17,Number of negative tests,1182
Daily Serology Data From Clinical Laboratories,2020-07-17,Number of positive tests,450
Daily Serology Data From Clinical Laboratories,2020-07-18,Number of negative tests,772
Daily Serology Data From Clinical Laboratories,2020-07-18,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,2020-07-19,Number of negative tests,684
Daily Serology Data From Clinical Laboratories,2020-07-19,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-07-20,Number of negative tests,465
Daily Serology Data From Clinical Laboratories,2020-07-20,Number of positive tests,39
Daily Serology Data From Clinical Laboratories,2020-07-21,Number of negative tests,734
Daily Serology Data From Clinical Laboratories,2020-07-21,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-07-22,Number of negative tests,909
Daily Serology Data From Clinical Laboratories,2020-07-22,Number of positive tests,65
Daily Serology Data From Clinical Laboratories,2020-07-23,Number of negative tests,1157
Daily Serology Data From Clinical Laboratories,2020-07-23,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-07-24,Number of negative tests,1153
Daily Serology Data From Clinical Laboratories,2020-07-24,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-07-25,Number of negative tests,684
Daily Serology Data From Clinical Laboratories,2020-07-25,Number of positive tests,40
Daily Serology Data From Clinical Laboratories,2020-07-26,Number of negative tests,288
Daily Serology Data From Clinical Laboratories,2020-07-26,Number of positive tests,16
Daily Serology Data From Clinical Laboratories,2020-07-27,Number of negative tests,798
Daily Serology Data From Clinical Laboratories,2020-07-27,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-07-28,Number of negative tests,753
