description,attribute,metric,value
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,877
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3130
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.34
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.25
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,884
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2167
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.65
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.85
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,677
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2231
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.4
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,483
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3348
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.21
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.69
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,535
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3722
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.7
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,691
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3906
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.74
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.88
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,641
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3830
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.71
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,554
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2871
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.61
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.35
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,429
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2825
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.15
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.82
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,588
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2576
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.74
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.5
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,699
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3754
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.84
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.58
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1563
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3624
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,5.71
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.43
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by CDPHE lab,1162
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2446
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,6.15
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,5.9
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2055
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4160
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.34
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,6.07
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1476
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1888
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,5.44
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,5.98
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1469
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2517
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,5.14
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,5.64
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,757
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3293
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,5.75
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,5.44
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,21
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,9
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,110
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,387
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,44
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,604
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,717
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,181
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,593
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1119
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1428
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1502
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1622
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,476
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1575
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,172
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,579
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1199
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1786
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,187
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1739
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,132
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1516
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,137
Daily Serology Data From Clinical Laboratories,5/10/20,Number of negative tests,1613
Daily Serology Data From Clinical Laboratories,5/10/20,Number of positive tests,137
Daily Serology Data From Clinical Laboratories,5/11/20,Number of negative tests,491
Daily Serology Data From Clinical Laboratories,5/11/20,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,5/12/20,Number of negative tests,802
Daily Serology Data From Clinical Laboratories,5/12/20,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,5/13/20,Number of negative tests,4582
Daily Serology Data From Clinical Laboratories,5/13/20,Number of positive tests,311
Daily Serology Data From Clinical Laboratories,5/14/20,Number of negative tests,2509
Daily Serology Data From Clinical Laboratories,5/14/20,Number of positive tests,200
Daily Serology Data From Clinical Laboratories,5/15/20,Number of negative tests,2520
Daily Serology Data From Clinical Laboratories,5/15/20,Number of positive tests,215
Daily Serology Data From Clinical Laboratories,5/16/20,Number of negative tests,1835
Daily Serology Data From Clinical Laboratories,5/16/20,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,5/17/20,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,5/17/20,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,5/18/20,Number of negative tests,477
Daily Serology Data From Clinical Laboratories,5/18/20,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,5/19/20,Number of negative tests,2155
Daily Serology Data From Clinical Laboratories,5/19/20,Number of positive tests,137
