description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,16.47
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,58.67
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,461
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2901
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.76
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,16.11
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.04
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,627
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2935
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.89
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.88
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.55
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,329
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1865
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.62
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.09
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,156
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2929
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.66
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.39
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.18
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,346
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2888
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.39
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.22
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.79
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,710
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2622
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.52
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.19
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.51
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,741
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4629
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.91
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,10.27
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,890
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3787
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,11.5
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.64
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,903
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3104
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.26
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,912
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2139
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.86
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,689
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2219
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,489
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3342
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,542
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3715
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.71
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,707
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3890
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.79
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.89
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,674
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3797
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.72
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,572
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2853
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.64
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.38
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,437
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2817
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.48
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.94
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,597
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2567
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.81
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.64
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,707
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3746
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.91
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.73
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1574
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3613
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,6.54
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.75
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by CDPHE lab,1175
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2433
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,6.67
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2064
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4151
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.9
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,7
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1488
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1876
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,6.94
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1470
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2516
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,6.54
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,765
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3285
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,6.65
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by CDPHE lab,242
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by non-CDPHE (commercial) lab,4155
Positivity Data from Clinical Laboratories,5/26/20,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,5/26/20,Three-day Moving Average of Percent Positivity,5.78
Positivity Data from Clinical Laboratories,5/26/20,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by CDPHE lab,784
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by non-CDPHE (commercial) lab,6369
Positivity Data from Clinical Laboratories,5/27/20,Percent Positivity,3.44
Positivity Data from Clinical Laboratories,5/27/20,Three-day Moving Average of Percent Positivity,4.81
Positivity Data from Clinical Laboratories,5/27/20,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by CDPHE lab,1398
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by non-CDPHE (commercial) lab,6525
Positivity Data from Clinical Laboratories,5/28/20,Percent Positivity,4.4
Positivity Data from Clinical Laboratories,5/28/20,Three-day Moving Average of Percent Positivity,3.86
Positivity Data from Clinical Laboratories,5/28/20,Total Tests per 100k People,139.14
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by CDPHE lab,188
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by non-CDPHE (commercial) lab,5482
Positivity Data from Clinical Laboratories,5/29/20,Percent Positivity,8.55
Positivity Data from Clinical Laboratories,5/29/20,Three-day Moving Average of Percent Positivity,5.46
Positivity Data from Clinical Laboratories,5/29/20,Total Tests per 100k People,99.57
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by CDPHE lab,3182
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by non-CDPHE (commercial) lab,4335
