description,attribute,metric,value
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.72
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,572
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2853
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.58
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.36
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,437
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2817
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.45
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.91
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,595
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2569
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.81
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.61
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,707
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3746
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.91
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1573
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3614
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,6.54
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.75
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by CDPHE lab,1174
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2434
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,7.51
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,6.65
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2063
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4152
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.9
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,6.98
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1488
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1876
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,6.92
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1470
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2516
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,6.54
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,764
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3286
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,7.16
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,6.62
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by CDPHE lab,241
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by non-CDPHE (commercial) lab,4156
Positivity Data from Clinical Laboratories,5/26/20,Percent Positivity,3.78
Positivity Data from Clinical Laboratories,5/26/20,Three-day Moving Average of Percent Positivity,5.76
Positivity Data from Clinical Laboratories,5/26/20,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by CDPHE lab,783
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by non-CDPHE (commercial) lab,6370
Positivity Data from Clinical Laboratories,5/27/20,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,5/27/20,Three-day Moving Average of Percent Positivity,4.8
Positivity Data from Clinical Laboratories,5/27/20,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by CDPHE lab,1397
Positivity Data from Clinical Laboratories,5/28/20,Count of people tested by non-CDPHE (commercial) lab,6526
Positivity Data from Clinical Laboratories,5/28/20,Percent Positivity,4.43
Positivity Data from Clinical Laboratories,5/28/20,Three-day Moving Average of Percent Positivity,3.89
Positivity Data from Clinical Laboratories,5/28/20,Total Tests per 100k People,139.14
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by CDPHE lab,188
Positivity Data from Clinical Laboratories,5/29/20,Count of people tested by non-CDPHE (commercial) lab,5482
Positivity Data from Clinical Laboratories,5/29/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,5/29/20,Three-day Moving Average of Percent Positivity,5.49
Positivity Data from Clinical Laboratories,5/29/20,Total Tests per 100k People,99.57
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by CDPHE lab,3182
Positivity Data from Clinical Laboratories,5/30/20,Count of people tested by non-CDPHE (commercial) lab,4335
Positivity Data from Clinical Laboratories,5/30/20,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,5/30/20,Three-day Moving Average of Percent Positivity,5.63
Positivity Data from Clinical Laboratories,5/30/20,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,5/31/20,Count of people tested by CDPHE lab,1596
Positivity Data from Clinical Laboratories,5/31/20,Count of people tested by non-CDPHE (commercial) lab,3473
Positivity Data from Clinical Laboratories,5/31/20,Percent Positivity,2.64
Positivity Data from Clinical Laboratories,5/31/20,Three-day Moving Average of Percent Positivity,5.04
Positivity Data from Clinical Laboratories,5/31/20,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,6/1/20,Count of people tested by CDPHE lab,954
Positivity Data from Clinical Laboratories,6/1/20,Count of people tested by non-CDPHE (commercial) lab,2407
Positivity Data from Clinical Laboratories,6/1/20,Percent Positivity,4.91
Positivity Data from Clinical Laboratories,6/1/20,Three-day Moving Average of Percent Positivity,3.82
Positivity Data from Clinical Laboratories,6/1/20,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,6/2/20,Count of people tested by CDPHE lab,610
Positivity Data from Clinical Laboratories,6/2/20,Count of people tested by non-CDPHE (commercial) lab,4194
Positivity Data from Clinical Laboratories,6/2/20,Percent Positivity,4.6
Positivity Data from Clinical Laboratories,6/2/20,Three-day Moving Average of Percent Positivity,4.05
Positivity Data from Clinical Laboratories,6/2/20,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,24
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,13
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,120
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,402
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,230
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,603
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1168
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1569
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,153
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1641
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,179
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1753
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,483
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1894
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,618
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1324
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,163
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1964
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,193
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1905
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1650
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,5/10/20,Number of negative tests,1713
Daily Serology Data From Clinical Laboratories,5/10/20,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,5/11/20,Number of negative tests,525
Daily Serology Data From Clinical Laboratories,5/11/20,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,5/12/20,Number of negative tests,981
Daily Serology Data From Clinical Laboratories,5/12/20,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,5/13/20,Number of negative tests,4642
Daily Serology Data From Clinical Laboratories,5/13/20,Number of positive tests,314
Daily Serology Data From Clinical Laboratories,5/14/20,Number of negative tests,2633
Daily Serology Data From Clinical Laboratories,5/14/20,Number of positive tests,205
