description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by non-CDPHE (commercial) lab,7941
Positivity Data from Clinical Laboratories,2020-10-11,Percent Positivity,4.97
Positivity Data from Clinical Laboratories,2020-10-11,Three-day Moving Average of Percent Positivity,4.5
Positivity Data from Clinical Laboratories,2020-10-11,Total Tests per 100k People,215.62
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by CDPHE lab,5583
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by non-CDPHE (commercial) lab,11724
Positivity Data from Clinical Laboratories,2020-10-12,Percent Positivity,6.16
Positivity Data from Clinical Laboratories,2020-10-12,Three-day Moving Average of Percent Positivity,5.34
Positivity Data from Clinical Laboratories,2020-10-12,Total Tests per 100k People,300.26
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by CDPHE lab,4045
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by non-CDPHE (commercial) lab,10264
Positivity Data from Clinical Laboratories,2020-10-13,Percent Positivity,4.51
Positivity Data from Clinical Laboratories,2020-10-13,Three-day Moving Average of Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-10-13,Total Tests per 100k People,248.25
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by CDPHE lab,6882
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by non-CDPHE (commercial) lab,15732
Positivity Data from Clinical Laboratories,2020-10-14,Percent Positivity,5.08
Positivity Data from Clinical Laboratories,2020-10-14,Three-day Moving Average of Percent Positivity,5.27
Positivity Data from Clinical Laboratories,2020-10-14,Total Tests per 100k People,392.33
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by CDPHE lab,6284
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by non-CDPHE (commercial) lab,14745
Positivity Data from Clinical Laboratories,2020-10-15,Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2020-10-15,Three-day Moving Average of Percent Positivity,5.15
Positivity Data from Clinical Laboratories,2020-10-15,Total Tests per 100k People,364.83
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by CDPHE lab,6629
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by non-CDPHE (commercial) lab,14863
Positivity Data from Clinical Laboratories,2020-10-16,Percent Positivity,5
Positivity Data from Clinical Laboratories,2020-10-16,Three-day Moving Average of Percent Positivity,5.24
Positivity Data from Clinical Laboratories,2020-10-16,Total Tests per 100k People,372.87
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by CDPHE lab,6063
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by non-CDPHE (commercial) lab,15203
Positivity Data from Clinical Laboratories,2020-10-17,Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-10-17,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2020-10-17,Total Tests per 100k People,368.95
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by CDPHE lab,6270
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by non-CDPHE (commercial) lab,12884
Positivity Data from Clinical Laboratories,2020-10-18,Percent Positivity,6.24
Positivity Data from Clinical Laboratories,2020-10-18,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-10-18,Total Tests per 100k People,332.31
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by CDPHE lab,7279
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by non-CDPHE (commercial) lab,8305
Positivity Data from Clinical Laboratories,2020-10-19,Percent Positivity,6.28
Positivity Data from Clinical Laboratories,2020-10-19,Three-day Moving Average of Percent Positivity,5.89
Positivity Data from Clinical Laboratories,2020-10-19,Total Tests per 100k People,270.37
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by CDPHE lab,6124
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by non-CDPHE (commercial) lab,12397
Positivity Data from Clinical Laboratories,2020-10-20,Percent Positivity,5.73
Positivity Data from Clinical Laboratories,2020-10-20,Three-day Moving Average of Percent Positivity,6.07
Positivity Data from Clinical Laboratories,2020-10-20,Total Tests per 100k People,321.32
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by CDPHE lab,6388
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by non-CDPHE (commercial) lab,15649
Positivity Data from Clinical Laboratories,2020-10-21,Percent Positivity,6.74
Positivity Data from Clinical Laboratories,2020-10-21,Three-day Moving Average of Percent Positivity,6.28
Positivity Data from Clinical Laboratories,2020-10-21,Total Tests per 100k People,382.32
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by CDPHE lab,8039
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by non-CDPHE (commercial) lab,17716
Positivity Data from Clinical Laboratories,2020-10-22,Percent Positivity,5.86
Positivity Data from Clinical Laboratories,2020-10-22,Three-day Moving Average of Percent Positivity,6.12
Positivity Data from Clinical Laboratories,2020-10-22,Total Tests per 100k People,446.83
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by CDPHE lab,7590
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by non-CDPHE (commercial) lab,20239
Positivity Data from Clinical Laboratories,2020-10-23,Percent Positivity,6.43
Positivity Data from Clinical Laboratories,2020-10-23,Three-day Moving Average of Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-10-23,Total Tests per 100k People,482.81
Positivity Data from Clinical Laboratories,2020-10-24,Count of people tested by CDPHE lab,6486
Positivity Data from Clinical Laboratories,2020-10-24,Count of people tested by non-CDPHE (commercial) lab,18491
Positivity Data from Clinical Laboratories,2020-10-24,Percent Positivity,7.41
Positivity Data from Clinical Laboratories,2020-10-24,Three-day Moving Average of Percent Positivity,6.56
Positivity Data from Clinical Laboratories,2020-10-24,Total Tests per 100k People,433.33
Positivity Data from Clinical Laboratories,2020-10-25,Count of people tested by CDPHE lab,7333
Positivity Data from Clinical Laboratories,2020-10-25,Count of people tested by non-CDPHE (commercial) lab,24517
Positivity Data from Clinical Laboratories,2020-10-25,Percent Positivity,7.69
Positivity Data from Clinical Laboratories,2020-10-25,Three-day Moving Average of Percent Positivity,7.19
Positivity Data from Clinical Laboratories,2020-10-25,Total Tests per 100k People,552.57
Positivity Data from Clinical Laboratories,2020-10-26,Count of people tested by CDPHE lab,7099
Positivity Data from Clinical Laboratories,2020-10-26,Count of people tested by non-CDPHE (commercial) lab,11754
Positivity Data from Clinical Laboratories,2020-10-26,Percent Positivity,7.27
Positivity Data from Clinical Laboratories,2020-10-26,Three-day Moving Average of Percent Positivity,7.49
Positivity Data from Clinical Laboratories,2020-10-26,Total Tests per 100k People,327.08
Positivity Data from Clinical Laboratories,2020-10-27,Count of people tested by CDPHE lab,7209
Positivity Data from Clinical Laboratories,2020-10-27,Count of people tested by non-CDPHE (commercial) lab,10851
Positivity Data from Clinical Laboratories,2020-10-27,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2020-10-27,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,2020-10-27,Total Tests per 100k People,313.33
Positivity Data from Clinical Laboratories,2020-10-28,Count of people tested by CDPHE lab,6912
Positivity Data from Clinical Laboratories,2020-10-28,Count of people tested by non-CDPHE (commercial) lab,18581
Positivity Data from Clinical Laboratories,2020-10-28,Percent Positivity,6.95
Positivity Data from Clinical Laboratories,2020-10-28,Three-day Moving Average of Percent Positivity,7.12
Positivity Data from Clinical Laboratories,2020-10-28,Total Tests per 100k People,442.28
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by CDPHE lab,8101
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by non-CDPHE (commercial) lab,19357
Positivity Data from Clinical Laboratories,2020-10-29,Percent Positivity,9.13
Positivity Data from Clinical Laboratories,2020-10-29,Three-day Moving Average of Percent Positivity,7.86
Positivity Data from Clinical Laboratories,2020-10-29,Total Tests per 100k People,476.37
Positivity Data from Clinical Laboratories,2020-10-30,Count of people tested by CDPHE lab,11037
Positivity Data from Clinical Laboratories,2020-10-30,Count of people tested by non-CDPHE (commercial) lab,23354
Positivity Data from Clinical Laboratories,2020-10-30,Percent Positivity,8.77
Positivity Data from Clinical Laboratories,2020-10-30,Three-day Moving Average of Percent Positivity,8.35
Positivity Data from Clinical Laboratories,2020-10-30,Total Tests per 100k People,596.65
Positivity Data from Clinical Laboratories,2020-10-31,Count of people tested by CDPHE lab,7117
Positivity Data from Clinical Laboratories,2020-10-31,Count of people tested by non-CDPHE (commercial) lab,23124
Positivity Data from Clinical Laboratories,2020-10-31,Percent Positivity,9.89
Positivity Data from Clinical Laboratories,2020-10-31,Three-day Moving Average of Percent Positivity,9.24
Positivity Data from Clinical Laboratories,2020-10-31,Total Tests per 100k People,524.66
Positivity Data from Clinical Laboratories,2020-11-01,Count of people tested by CDPHE lab,6240
Positivity Data from Clinical Laboratories,2020-11-01,Count of people tested by non-CDPHE (commercial) lab,19747
Positivity Data from Clinical Laboratories,2020-11-01,Percent Positivity,10.67
Positivity Data from Clinical Laboratories,2020-11-01,Three-day Moving Average of Percent Positivity,9.69
Positivity Data from Clinical Laboratories,2020-11-01,Total Tests per 100k People,450.85
Positivity Data from Clinical Laboratories,2020-11-02,Count of people tested by CDPHE lab,7936
Positivity Data from Clinical Laboratories,2020-11-02,Count of people tested by non-CDPHE (commercial) lab,16752
Positivity Data from Clinical Laboratories,2020-11-02,Percent Positivity,11.23
Positivity Data from Clinical Laboratories,2020-11-02,Three-day Moving Average of Percent Positivity,10.55
Positivity Data from Clinical Laboratories,2020-11-02,Total Tests per 100k People,428.32
Positivity Data from Clinical Laboratories,2020-11-03,Count of people tested by CDPHE lab,7162
Positivity Data from Clinical Laboratories,2020-11-03,Count of people tested by non-CDPHE (commercial) lab,20074
Positivity Data from Clinical Laboratories,2020-11-03,Percent Positivity,11.28
Positivity Data from Clinical Laboratories,2020-11-03,Three-day Moving Average of Percent Positivity,11.06
Positivity Data from Clinical Laboratories,2020-11-03,Total Tests per 100k People,472.52
Positivity Data from Clinical Laboratories,2020-11-04,Count of people tested by CDPHE lab,8223
Positivity Data from Clinical Laboratories,2020-11-04,Count of people tested by non-CDPHE (commercial) lab,25533
Positivity Data from Clinical Laboratories,2020-11-04,Percent Positivity,11.34
Positivity Data from Clinical Laboratories,2020-11-04,Three-day Moving Average of Percent Positivity,11.29
Positivity Data from Clinical Laboratories,2020-11-04,Total Tests per 100k People,585.64
Positivity Data from Clinical Laboratories,2020-11-05,Count of people tested by CDPHE lab,8775
Positivity Data from Clinical Laboratories,2020-11-05,Count of people tested by non-CDPHE (commercial) lab,27268
Positivity Data from Clinical Laboratories,2020-11-05,Percent Positivity,11.09
Positivity Data from Clinical Laboratories,2020-11-05,Three-day Moving Average of Percent Positivity,11.23
Positivity Data from Clinical Laboratories,2020-11-05,Total Tests per 100k People,625.31
Positivity Data from Clinical Laboratories,2020-11-06,Count of people tested by CDPHE lab,7549
Positivity Data from Clinical Laboratories,2020-11-06,Count of people tested by non-CDPHE (commercial) lab,31178
Positivity Data from Clinical Laboratories,2020-11-06,Percent Positivity,11.3
Positivity Data from Clinical Laboratories,2020-11-06,Three-day Moving Average of Percent Positivity,11.25
Positivity Data from Clinical Laboratories,2020-11-06,Total Tests per 100k People,671.88
Positivity Data from Clinical Laboratories,2020-11-07,Count of people tested by CDPHE lab,6088
Positivity Data from Clinical Laboratories,2020-11-07,Count of people tested by non-CDPHE (commercial) lab,25372
Positivity Data from Clinical Laboratories,2020-11-07,Percent Positivity,12.25
Positivity Data from Clinical Laboratories,2020-11-07,Three-day Moving Average of Percent Positivity,11.51
Positivity Data from Clinical Laboratories,2020-11-07,Total Tests per 100k People,545.8
