description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,208.71
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,5024
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,5687
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,4.2
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,185.83
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,5148
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,7759
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2020-07-30,Three-day Moving Average of Percent Positivity,4.07
Positivity Data from Clinical Laboratories,2020-07-30,Total Tests per 100k People,223.93
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4829
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,7872
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,4.19
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,4.18
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,220.35
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,3059
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7652
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,4.15
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,185.83
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by CDPHE lab,2907
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by non-CDPHE (commercial) lab,4722
Positivity Data from Clinical Laboratories,2020-08-02,Percent Positivity,3.22
Positivity Data from Clinical Laboratories,2020-08-02,Three-day Moving Average of Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-08-02,Total Tests per 100k People,132.36
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by CDPHE lab,1558
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by non-CDPHE (commercial) lab,3606
Positivity Data from Clinical Laboratories,2020-08-03,Percent Positivity,9.72
Positivity Data from Clinical Laboratories,2020-08-03,Three-day Moving Average of Percent Positivity,5.6
Positivity Data from Clinical Laboratories,2020-08-03,Total Tests per 100k People,89.59
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by CDPHE lab,5255
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by non-CDPHE (commercial) lab,10933
Positivity Data from Clinical Laboratories,2020-08-04,Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2020-08-04,Three-day Moving Average of Percent Positivity,5.37
Positivity Data from Clinical Laboratories,2020-08-04,Total Tests per 100k People,280.85
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by CDPHE lab,5067
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by non-CDPHE (commercial) lab,6762
Positivity Data from Clinical Laboratories,2020-08-05,Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-08-05,Three-day Moving Average of Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2020-08-05,Total Tests per 100k People,205.22
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by CDPHE lab,4495
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by non-CDPHE (commercial) lab,8702
Positivity Data from Clinical Laboratories,2020-08-06,Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-08-06,Three-day Moving Average of Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2020-08-06,Total Tests per 100k People,228.96
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by CDPHE lab,3782
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by non-CDPHE (commercial) lab,7570
Positivity Data from Clinical Laboratories,2020-08-07,Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-08-07,Three-day Moving Average of Percent Positivity,3.33
Positivity Data from Clinical Laboratories,2020-08-07,Total Tests per 100k People,196.95
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by CDPHE lab,4145
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by non-CDPHE (commercial) lab,6572
Positivity Data from Clinical Laboratories,2020-08-08,Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2020-08-08,Three-day Moving Average of Percent Positivity,3.12
Positivity Data from Clinical Laboratories,2020-08-08,Total Tests per 100k People,185.93
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by CDPHE lab,3052
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by non-CDPHE (commercial) lab,5485
Positivity Data from Clinical Laboratories,2020-08-09,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-08-09,Three-day Moving Average of Percent Positivity,3.1
Positivity Data from Clinical Laboratories,2020-08-09,Total Tests per 100k People,148.11
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by CDPHE lab,2151
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by non-CDPHE (commercial) lab,4995
Positivity Data from Clinical Laboratories,2020-08-10,Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-08-10,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-08-10,Total Tests per 100k People,123.98
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by CDPHE lab,1596
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by non-CDPHE (commercial) lab,6044
Positivity Data from Clinical Laboratories,2020-08-11,Percent Positivity,2.81
Positivity Data from Clinical Laboratories,2020-08-11,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-08-11,Total Tests per 100k People,132.55
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by CDPHE lab,3168
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by non-CDPHE (commercial) lab,9060
Positivity Data from Clinical Laboratories,2020-08-12,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-08-12,Three-day Moving Average of Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2020-08-12,Total Tests per 100k People,212.15
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by CDPHE lab,2792
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by non-CDPHE (commercial) lab,8713
Positivity Data from Clinical Laboratories,2020-08-13,Percent Positivity,3.22
Positivity Data from Clinical Laboratories,2020-08-13,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-08-13,Total Tests per 100k People,199.6
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by CDPHE lab,4199
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by non-CDPHE (commercial) lab,6740
Positivity Data from Clinical Laboratories,2020-08-14,Percent Positivity,2.37
Positivity Data from Clinical Laboratories,2020-08-14,Three-day Moving Average of Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-08-14,Total Tests per 100k People,189.78
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by CDPHE lab,3641
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by non-CDPHE (commercial) lab,9676
Positivity Data from Clinical Laboratories,2020-08-15,Percent Positivity,2.58
Positivity Data from Clinical Laboratories,2020-08-15,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-08-15,Total Tests per 100k People,231.04
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by CDPHE lab,2748
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by non-CDPHE (commercial) lab,5453
Positivity Data from Clinical Laboratories,2020-08-16,Percent Positivity,1.99
Positivity Data from Clinical Laboratories,2020-08-16,Three-day Moving Average of Percent Positivity,2.31
Positivity Data from Clinical Laboratories,2020-08-16,Total Tests per 100k People,142.28
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by CDPHE lab,1408
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by non-CDPHE (commercial) lab,5199
Positivity Data from Clinical Laboratories,2020-08-17,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-08-17,Three-day Moving Average of Percent Positivity,2.65
Positivity Data from Clinical Laboratories,2020-08-17,Total Tests per 100k People,114.63
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by non-CDPHE (commercial) lab,5971
Positivity Data from Clinical Laboratories,2020-08-18,Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2020-08-18,Three-day Moving Average of Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-08-18,Total Tests per 100k People,127.48
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by CDPHE lab,4092
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by non-CDPHE (commercial) lab,7394
Positivity Data from Clinical Laboratories,2020-08-19,Percent Positivity,2.8
Positivity Data from Clinical Laboratories,2020-08-19,Three-day Moving Average of Percent Positivity,3.29
Positivity Data from Clinical Laboratories,2020-08-19,Total Tests per 100k People,199.27
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by CDPHE lab,3639
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by non-CDPHE (commercial) lab,8594
Positivity Data from Clinical Laboratories,2020-08-20,Percent Positivity,2.58
Positivity Data from Clinical Laboratories,2020-08-20,Three-day Moving Average of Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-08-20,Total Tests per 100k People,212.23
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by CDPHE lab,3901
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by non-CDPHE (commercial) lab,7325
Positivity Data from Clinical Laboratories,2020-08-21,Percent Positivity,2.34
Positivity Data from Clinical Laboratories,2020-08-21,Three-day Moving Average of Percent Positivity,2.57
Positivity Data from Clinical Laboratories,2020-08-21,Total Tests per 100k People,194.76
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by CDPHE lab,2070
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by non-CDPHE (commercial) lab,6374
Positivity Data from Clinical Laboratories,2020-08-22,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-08-22,Three-day Moving Average of Percent Positivity,2.55
Positivity Data from Clinical Laboratories,2020-08-22,Total Tests per 100k People,146.5
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
