description,attribute,metric,value
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.39
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.2
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.79
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,700
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2632
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.48
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.17
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.51
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,717
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4653
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.86
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,10.24
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,880
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3797
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,11.55
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.63
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,878
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3129
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.34
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.25
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,889
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2162
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.65
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.85
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,677
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2231
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.4
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,483
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3348
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.69
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,538
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3719
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.7
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,695
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3902
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.74
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.87
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,646
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3825
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.71
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,555
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2870
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.38
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,429
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2825
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.42
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.94
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,589
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2575
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.74
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.62
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,702
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3751
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.88
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.68
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1565
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3622
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,6.42
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.68
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by CDPHE lab,1165
Positivity Data from Clinical Laboratories,5/21/20,Count of people tested by non-CDPHE (commercial) lab,2443
Positivity Data from Clinical Laboratories,5/21/20,Percent Positivity,7.43
Positivity Data from Clinical Laboratories,5/21/20,Three-day Moving Average of Percent Positivity,6.58
Positivity Data from Clinical Laboratories,5/21/20,Total Tests per 100k People,63.36
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by CDPHE lab,2058
Positivity Data from Clinical Laboratories,5/22/20,Count of people tested by non-CDPHE (commercial) lab,4157
Positivity Data from Clinical Laboratories,5/22/20,Percent Positivity,6.85
Positivity Data from Clinical Laboratories,5/22/20,Three-day Moving Average of Percent Positivity,6.9
Positivity Data from Clinical Laboratories,5/22/20,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by CDPHE lab,1476
Positivity Data from Clinical Laboratories,5/23/20,Count of people tested by non-CDPHE (commercial) lab,1888
Positivity Data from Clinical Laboratories,5/23/20,Percent Positivity,6.18
Positivity Data from Clinical Laboratories,5/23/20,Three-day Moving Average of Percent Positivity,6.82
Positivity Data from Clinical Laboratories,5/23/20,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by CDPHE lab,1469
Positivity Data from Clinical Laboratories,5/24/20,Count of people tested by non-CDPHE (commercial) lab,2517
Positivity Data from Clinical Laboratories,5/24/20,Percent Positivity,5.85
Positivity Data from Clinical Laboratories,5/24/20,Three-day Moving Average of Percent Positivity,6.29
Positivity Data from Clinical Laboratories,5/24/20,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by CDPHE lab,762
Positivity Data from Clinical Laboratories,5/25/20,Count of people tested by non-CDPHE (commercial) lab,3288
Positivity Data from Clinical Laboratories,5/25/20,Percent Positivity,6.07
Positivity Data from Clinical Laboratories,5/25/20,Three-day Moving Average of Percent Positivity,6.03
Positivity Data from Clinical Laboratories,5/25/20,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by CDPHE lab,229
Positivity Data from Clinical Laboratories,5/26/20,Count of people tested by non-CDPHE (commercial) lab,4168
Positivity Data from Clinical Laboratories,5/26/20,Percent Positivity,3.23
Positivity Data from Clinical Laboratories,5/26/20,Three-day Moving Average of Percent Positivity,5.05
Positivity Data from Clinical Laboratories,5/26/20,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by CDPHE lab,760
Positivity Data from Clinical Laboratories,5/27/20,Count of people tested by non-CDPHE (commercial) lab,6393
Positivity Data from Clinical Laboratories,5/27/20,Percent Positivity,2.98
Positivity Data from Clinical Laboratories,5/27/20,Three-day Moving Average of Percent Positivity,4.09
Positivity Data from Clinical Laboratories,5/27/20,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,20
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,9
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,110
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,387
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,44
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,602
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,717
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,179
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,593
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1119
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1425
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1499
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1621
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,476
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1572
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,578
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1199
