description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-07-11,Three-day Moving Average of Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-07-11,Total Tests per 100k People,163.8
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by CDPHE lab,3124
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by non-CDPHE (commercial) lab,5030
Positivity Data from Clinical Laboratories,2020-07-12,Percent Positivity,4.45
Positivity Data from Clinical Laboratories,2020-07-12,Three-day Moving Average of Percent Positivity,4.37
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,143.2
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2276
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5021
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,4.62
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,128.15
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2410
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6204
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,4.86
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,151.27
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2802
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8136
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.15
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,192.09
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2693
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6248
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.32
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,157.02
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3460
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5589
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,5.71
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,158.91
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3316
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5930
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,3.88
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,162.37
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4076
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8307
Positivity Data from Clinical Laboratories,2020-07-19,Percent Positivity,3.42
Positivity Data from Clinical Laboratories,2020-07-19,Three-day Moving Average of Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-07-19,Total Tests per 100k People,217.46
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by CDPHE lab,2234
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by non-CDPHE (commercial) lab,6629
Positivity Data from Clinical Laboratories,2020-07-20,Percent Positivity,6
Positivity Data from Clinical Laboratories,2020-07-20,Three-day Moving Average of Percent Positivity,4.43
Positivity Data from Clinical Laboratories,2020-07-20,Total Tests per 100k People,155.65
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by CDPHE lab,3506
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by non-CDPHE (commercial) lab,7883
Positivity Data from Clinical Laboratories,2020-07-21,Percent Positivity,5.2
Positivity Data from Clinical Laboratories,2020-07-21,Three-day Moving Average of Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2020-07-21,Total Tests per 100k People,200.01
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by CDPHE lab,1567
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by non-CDPHE (commercial) lab,7613
Positivity Data from Clinical Laboratories,2020-07-22,Percent Positivity,6.32
Positivity Data from Clinical Laboratories,2020-07-22,Three-day Moving Average of Percent Positivity,5.84
Positivity Data from Clinical Laboratories,2020-07-22,Total Tests per 100k People,161.21
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by CDPHE lab,3745
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by non-CDPHE (commercial) lab,9594
Positivity Data from Clinical Laboratories,2020-07-23,Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2020-07-23,Three-day Moving Average of Percent Positivity,5.53
Positivity Data from Clinical Laboratories,2020-07-23,Total Tests per 100k People,234.25
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by CDPHE lab,5496
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by non-CDPHE (commercial) lab,10785
Positivity Data from Clinical Laboratories,2020-07-24,Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-07-24,Three-day Moving Average of Percent Positivity,5.37
Positivity Data from Clinical Laboratories,2020-07-24,Total Tests per 100k People,285.92
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by CDPHE lab,3214
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by non-CDPHE (commercial) lab,8010
Positivity Data from Clinical Laboratories,2020-07-25,Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-07-25,Three-day Moving Average of Percent Positivity,4.94
Positivity Data from Clinical Laboratories,2020-07-25,Total Tests per 100k People,197.11
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by CDPHE lab,4
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by non-CDPHE (commercial) lab,3389
Positivity Data from Clinical Laboratories,2020-07-26,Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2020-07-26,Three-day Moving Average of Percent Positivity,5.15
Positivity Data from Clinical Laboratories,2020-07-26,Total Tests per 100k People,59.59
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by CDPHE lab,5054
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by non-CDPHE (commercial) lab,12283
Positivity Data from Clinical Laboratories,2020-07-27,Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-07-27,Three-day Moving Average of Percent Positivity,5.15
Positivity Data from Clinical Laboratories,2020-07-27,Total Tests per 100k People,304.46
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by CDPHE lab,4709
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by non-CDPHE (commercial) lab,7231
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,3.56
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.66
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,209.68
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,4286
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,6292
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,3.62
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,3.97
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,185.77
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,4435
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,8107
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.13
Positivity Data from Clinical Laboratories,2020-07-30,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-07-30,Total Tests per 100k People,220.26
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4289
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,8300
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,3.71
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,221.08
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,2675
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7931
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,186.26
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,129
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,437
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,645
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1207
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1551
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1726
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,456
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
