description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,140.32
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2440
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4289
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.29
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,4.2
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,118.17
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2769
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,4165
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-07-04,Total Tests per 100k People,121.77
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by CDPHE lab,1932
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by non-CDPHE (commercial) lab,4796
Positivity Data from Clinical Laboratories,2020-07-05,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-07-05,Three-day Moving Average of Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-07-05,Total Tests per 100k People,118.15
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by CDPHE lab,2175
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by non-CDPHE (commercial) lab,4287
Positivity Data from Clinical Laboratories,2020-07-06,Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-06,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-07-06,Total Tests per 100k People,113.48
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by CDPHE lab,1812
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by non-CDPHE (commercial) lab,5380
Positivity Data from Clinical Laboratories,2020-07-07,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-07-07,Three-day Moving Average of Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-07-07,Total Tests per 100k People,126.3
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by CDPHE lab,1986
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by non-CDPHE (commercial) lab,7427
Positivity Data from Clinical Laboratories,2020-07-08,Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2020-07-08,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-08,Total Tests per 100k People,165.31
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by CDPHE lab,1605
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by non-CDPHE (commercial) lab,9877
Positivity Data from Clinical Laboratories,2020-07-09,Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2020-07-09,Three-day Moving Average of Percent Positivity,4.75
Positivity Data from Clinical Laboratories,2020-07-09,Total Tests per 100k People,201.64
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by CDPHE lab,2886
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by non-CDPHE (commercial) lab,6250
Positivity Data from Clinical Laboratories,2020-07-10,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-07-10,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-10,Total Tests per 100k People,160.44
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by CDPHE lab,3347
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by non-CDPHE (commercial) lab,6209
Positivity Data from Clinical Laboratories,2020-07-11,Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2020-07-11,Three-day Moving Average of Percent Positivity,4.64
Positivity Data from Clinical Laboratories,2020-07-11,Total Tests per 100k People,167.82
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by CDPHE lab,3142
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by non-CDPHE (commercial) lab,5092
Positivity Data from Clinical Laboratories,2020-07-12,Percent Positivity,4.41
Positivity Data from Clinical Laboratories,2020-07-12,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,144.6
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2298
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5130
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.39
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,4.54
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,130.45
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2523
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6297
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,154.89
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2836
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8208
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,193.95
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2857
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6326
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.16
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,161.27
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3492
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5649
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,5.44
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,5.62
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,160.53
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3346
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5965
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,5.15
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,163.51
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4111
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8316
Positivity Data from Clinical Laboratories,2020-07-19,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-07-19,Three-day Moving Average of Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2020-07-19,Total Tests per 100k People,218.24
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by CDPHE lab,2270
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by non-CDPHE (commercial) lab,6630
Positivity Data from Clinical Laboratories,2020-07-20,Percent Positivity,5.98
Positivity Data from Clinical Laboratories,2020-07-20,Three-day Moving Average of Percent Positivity,4.42
Positivity Data from Clinical Laboratories,2020-07-20,Total Tests per 100k People,156.3
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by CDPHE lab,3605
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by non-CDPHE (commercial) lab,7874
Positivity Data from Clinical Laboratories,2020-07-21,Percent Positivity,5.16
Positivity Data from Clinical Laboratories,2020-07-21,Three-day Moving Average of Percent Positivity,4.85
Positivity Data from Clinical Laboratories,2020-07-21,Total Tests per 100k People,201.59
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by CDPHE lab,1824
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by non-CDPHE (commercial) lab,7463
Positivity Data from Clinical Laboratories,2020-07-22,Percent Positivity,6.25
Positivity Data from Clinical Laboratories,2020-07-22,Three-day Moving Average of Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2020-07-22,Total Tests per 100k People,163.09
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by CDPHE lab,4094
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by non-CDPHE (commercial) lab,9382
Positivity Data from Clinical Laboratories,2020-07-23,Percent Positivity,5.04
Positivity Data from Clinical Laboratories,2020-07-23,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-23,Total Tests per 100k People,236.66
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by CDPHE lab,5782
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by non-CDPHE (commercial) lab,10619
Positivity Data from Clinical Laboratories,2020-07-24,Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-07-24,Three-day Moving Average of Percent Positivity,5.34
Positivity Data from Clinical Laboratories,2020-07-24,Total Tests per 100k People,288.03
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by CDPHE lab,3362
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by non-CDPHE (commercial) lab,7991
Positivity Data from Clinical Laboratories,2020-07-25,Percent Positivity,4.97
Positivity Data from Clinical Laboratories,2020-07-25,Three-day Moving Average of Percent Positivity,4.92
Positivity Data from Clinical Laboratories,2020-07-25,Total Tests per 100k People,199.38
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by CDPHE lab,46
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by non-CDPHE (commercial) lab,3349
Positivity Data from Clinical Laboratories,2020-07-26,Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2020-07-26,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2020-07-26,Total Tests per 100k People,59.62
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by CDPHE lab,5600
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by non-CDPHE (commercial) lab,11883
Positivity Data from Clinical Laboratories,2020-07-27,Percent Positivity,4.75
Positivity Data from Clinical Laboratories,2020-07-27,Three-day Moving Average of Percent Positivity,5.13
Positivity Data from Clinical Laboratories,2020-07-27,Total Tests per 100k People,307.03
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by CDPHE lab,5362
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by non-CDPHE (commercial) lab,6668
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,3.58
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.66
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,211.26
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,5024
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,5687
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,3.71
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,188.1
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,5148
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,7759
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.39
