description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,138.85
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,285
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5487
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,10.72
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,7.76
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.14
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3265
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4328
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,4.54
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,7.33
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,131.73
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1668
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3461
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,6.28
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,88.98
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,996
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2424
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.33
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,687
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4199
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,5.63
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,5.07
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,84.77
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1148
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7219
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,5.44
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,5.63
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.16
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2265
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4365
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,5.22
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.02
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1578
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4143
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,4.81
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,5.01
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,99.25
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1878
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3522
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,4.51
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,93.69
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1501
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3788
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,4.22
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,91.76
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,388
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4445
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.29
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,3.71
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,83.85
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,1000
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4208
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,90.35
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3952
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.82
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,94.78
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1353
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4273
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.99
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,97.61
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2741
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4692
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,128.96
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2164
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3790
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,103.3
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1796
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3421
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,3.12
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,90.51
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1033
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3499
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,3.35
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,78.63
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1028
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5852
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,119.36
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1531
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,5040
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,114
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2152
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5494
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,132.65
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2260
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4801
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.78
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,122.5
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1679
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,3979
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,4.17
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,98.16
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1702
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4575
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,108.9
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1553
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2594
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.59
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,71.95
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1266
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5065
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.35
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,109.84
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1740
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6601
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.42
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,144.71
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2279
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,4997
