description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-12-15,Count of people tested by non-CDPHE (commercial) lab,30518
Positivity Data from Clinical Laboratories,2020-12-15,Percent Positivity,8.8
Positivity Data from Clinical Laboratories,2020-12-15,Three-day Moving Average of Percent Positivity,8.39
Positivity Data from Clinical Laboratories,2020-12-15,Total Tests per 100k People,614.89
Positivity Data from Clinical Laboratories,2020-12-16,Count of people tested by CDPHE lab,5895
Positivity Data from Clinical Laboratories,2020-12-16,Count of people tested by non-CDPHE (commercial) lab,40910
Positivity Data from Clinical Laboratories,2020-12-16,Percent Positivity,8.03
Positivity Data from Clinical Laboratories,2020-12-16,Three-day Moving Average of Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2020-12-16,Total Tests per 100k People,812.03
Positivity Data from Clinical Laboratories,2020-12-17,Count of people tested by CDPHE lab,5664
Positivity Data from Clinical Laboratories,2020-12-17,Count of people tested by non-CDPHE (commercial) lab,42128
Positivity Data from Clinical Laboratories,2020-12-17,Percent Positivity,7.19
Positivity Data from Clinical Laboratories,2020-12-17,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,2020-12-17,Total Tests per 100k People,829.15
Positivity Data from Clinical Laboratories,2020-12-18,Count of people tested by CDPHE lab,6159
Positivity Data from Clinical Laboratories,2020-12-18,Count of people tested by non-CDPHE (commercial) lab,26845
Positivity Data from Clinical Laboratories,2020-12-18,Percent Positivity,7.5
Positivity Data from Clinical Laboratories,2020-12-18,Three-day Moving Average of Percent Positivity,7.77
Positivity Data from Clinical Laboratories,2020-12-18,Total Tests per 100k People,572.59
Positivity Data from Clinical Laboratories,2020-12-19,Count of people tested by CDPHE lab,3174
Positivity Data from Clinical Laboratories,2020-12-19,Count of people tested by non-CDPHE (commercial) lab,36518
Positivity Data from Clinical Laboratories,2020-12-19,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2020-12-19,Three-day Moving Average of Percent Positivity,7.37
Positivity Data from Clinical Laboratories,2020-12-19,Total Tests per 100k People,688.62
Positivity Data from Clinical Laboratories,2020-12-20,Count of people tested by CDPHE lab,336
Positivity Data from Clinical Laboratories,2020-12-20,Count of people tested by non-CDPHE (commercial) lab,31525
Positivity Data from Clinical Laboratories,2020-12-20,Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2020-12-20,Three-day Moving Average of Percent Positivity,7.28
Positivity Data from Clinical Laboratories,2020-12-20,Total Tests per 100k People,552.76
Positivity Data from Clinical Laboratories,2020-12-21,Count of people tested by CDPHE lab,1230
Positivity Data from Clinical Laboratories,2020-12-21,Count of people tested by non-CDPHE (commercial) lab,33091
Positivity Data from Clinical Laboratories,2020-12-21,Percent Positivity,5.76
Positivity Data from Clinical Laboratories,2020-12-21,Three-day Moving Average of Percent Positivity,6.96
Positivity Data from Clinical Laboratories,2020-12-21,Total Tests per 100k People,595.44
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by CDPHE lab,5094
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by non-CDPHE (commercial) lab,37948
Positivity Data from Clinical Laboratories,2020-12-22,Percent Positivity,6.05
Positivity Data from Clinical Laboratories,2020-12-22,Three-day Moving Average of Percent Positivity,8.16
Positivity Data from Clinical Laboratories,2020-12-22,Total Tests per 100k People,746.74
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by CDPHE lab,4310
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by non-CDPHE (commercial) lab,39856
Positivity Data from Clinical Laboratories,2020-12-23,Percent Positivity,5.85
Positivity Data from Clinical Laboratories,2020-12-23,Three-day Moving Average of Percent Positivity,7.34
Positivity Data from Clinical Laboratories,2020-12-23,Total Tests per 100k People,766.24
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by CDPHE lab,7162
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by non-CDPHE (commercial) lab,45930
Positivity Data from Clinical Laboratories,2020-12-24,Percent Positivity,5.81
Positivity Data from Clinical Laboratories,2020-12-24,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2020-12-24,Total Tests per 100k People,921.1
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by CDPHE lab,2620
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by non-CDPHE (commercial) lab,21126
Positivity Data from Clinical Laboratories,2020-12-25,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2020-12-25,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2020-12-25,Total Tests per 100k People,411.97
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by CDPHE lab,445
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by non-CDPHE (commercial) lab,31338
Positivity Data from Clinical Laboratories,2020-12-26,Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-12-26,Three-day Moving Average of Percent Positivity,6.26
Positivity Data from Clinical Laboratories,2020-12-26,Total Tests per 100k People,551.41
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by CDPHE lab,442
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by non-CDPHE (commercial) lab,21883
Positivity Data from Clinical Laboratories,2020-12-27,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,2020-12-27,Three-day Moving Average of Percent Positivity,6.59
Positivity Data from Clinical Laboratories,2020-12-27,Total Tests per 100k People,387.32
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by CDPHE lab,834
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by non-CDPHE (commercial) lab,13679
Positivity Data from Clinical Laboratories,2020-12-28,Percent Positivity,8.49
Positivity Data from Clinical Laboratories,2020-12-28,Three-day Moving Average of Percent Positivity,6.17
Positivity Data from Clinical Laboratories,2020-12-28,Total Tests per 100k People,251.79
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by CDPHE lab,5119
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by non-CDPHE (commercial) lab,19603
Positivity Data from Clinical Laboratories,2020-12-29,Percent Positivity,8.58
Positivity Data from Clinical Laboratories,2020-12-29,Three-day Moving Average of Percent Positivity,7.29
Positivity Data from Clinical Laboratories,2020-12-29,Total Tests per 100k People,428.91
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by CDPHE lab,4701
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by non-CDPHE (commercial) lab,33835
Positivity Data from Clinical Laboratories,2020-12-30,Percent Positivity,7.33
Positivity Data from Clinical Laboratories,2020-12-30,Three-day Moving Average of Percent Positivity,8.05
Positivity Data from Clinical Laboratories,2020-12-30,Total Tests per 100k People,668.57
Positivity Data from Clinical Laboratories,2020-12-31,Count of people tested by CDPHE lab,5775
Positivity Data from Clinical Laboratories,2020-12-31,Count of people tested by non-CDPHE (commercial) lab,31764
Positivity Data from Clinical Laboratories,2020-12-31,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,2020-12-31,Three-day Moving Average of Percent Positivity,6.34
Positivity Data from Clinical Laboratories,2020-12-31,Total Tests per 100k People,651.27
Positivity Data from Clinical Laboratories,2021-01-01,Count of people tested by CDPHE lab,5048
Positivity Data from Clinical Laboratories,2021-01-01,Count of people tested by non-CDPHE (commercial) lab,25493
Positivity Data from Clinical Laboratories,2021-01-01,Percent Positivity,6.93
Positivity Data from Clinical Laboratories,2021-01-01,Three-day Moving Average of Percent Positivity,6.62
Positivity Data from Clinical Laboratories,2021-01-01,Total Tests per 100k People,529.86
Positivity Data from Clinical Laboratories,2021-01-02,Count of people tested by CDPHE lab,331
Positivity Data from Clinical Laboratories,2021-01-02,Count of people tested by non-CDPHE (commercial) lab,27418
Positivity Data from Clinical Laboratories,2021-01-02,Percent Positivity,7.47
Positivity Data from Clinical Laboratories,2021-01-02,Three-day Moving Average of Percent Positivity,7.71
Positivity Data from Clinical Laboratories,2021-01-02,Total Tests per 100k People,481.42
Positivity Data from Clinical Laboratories,2021-01-03,Count of people tested by CDPHE lab,483
Positivity Data from Clinical Laboratories,2021-01-03,Count of people tested by non-CDPHE (commercial) lab,26795
Positivity Data from Clinical Laboratories,2021-01-03,Percent Positivity,8.11
Positivity Data from Clinical Laboratories,2021-01-03,Three-day Moving Average of Percent Positivity,7.6
Positivity Data from Clinical Laboratories,2021-01-03,Total Tests per 100k People,473.25
Positivity Data from Clinical Laboratories,2021-01-04,Count of people tested by CDPHE lab,755
Positivity Data from Clinical Laboratories,2021-01-04,Count of people tested by non-CDPHE (commercial) lab,31527
Positivity Data from Clinical Laboratories,2021-01-04,Percent Positivity,10.97
Positivity Data from Clinical Laboratories,2021-01-04,Three-day Moving Average of Percent Positivity,7.87
Positivity Data from Clinical Laboratories,2021-01-04,Total Tests per 100k People,560.06
Positivity Data from Clinical Laboratories,2021-01-05,Count of people tested by CDPHE lab,5395
Positivity Data from Clinical Laboratories,2021-01-05,Count of people tested by non-CDPHE (commercial) lab,30304
Positivity Data from Clinical Laboratories,2021-01-05,Percent Positivity,9.71
Positivity Data from Clinical Laboratories,2021-01-05,Three-day Moving Average of Percent Positivity,8.01
Positivity Data from Clinical Laboratories,2021-01-05,Total Tests per 100k People,619.35
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by CDPHE lab,3793
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by non-CDPHE (commercial) lab,47886
Positivity Data from Clinical Laboratories,2021-01-06,Percent Positivity,6.41
Positivity Data from Clinical Laboratories,2021-01-06,Three-day Moving Average of Percent Positivity,7.54
Positivity Data from Clinical Laboratories,2021-01-06,Total Tests per 100k People,896.59
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by CDPHE lab,6835
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by non-CDPHE (commercial) lab,36725
Positivity Data from Clinical Laboratories,2021-01-07,Percent Positivity,7.25
Positivity Data from Clinical Laboratories,2021-01-07,Three-day Moving Average of Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2021-01-07,Total Tests per 100k People,755.73
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by CDPHE lab,4825
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by non-CDPHE (commercial) lab,38984
Positivity Data from Clinical Laboratories,2021-01-08,Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2021-01-08,Three-day Moving Average of Percent Positivity,8.54
Positivity Data from Clinical Laboratories,2021-01-08,Total Tests per 100k People,760.05
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by CDPHE lab,1546
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by non-CDPHE (commercial) lab,32402
Positivity Data from Clinical Laboratories,2021-01-09,Percent Positivity,6.7
Positivity Data from Clinical Laboratories,2021-01-09,Three-day Moving Average of Percent Positivity,7.98
Positivity Data from Clinical Laboratories,2021-01-09,Total Tests per 100k People,588.97
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2021-01-05,Number of positive tests,471
Daily Serology Data From Clinical Laboratories,2021-01-05,Number of negative tests,2020
Daily Serology Data From Clinical Laboratories,2021-01-06,Number of positive tests,668
Daily Serology Data From Clinical Laboratories,2021-01-06,Number of negative tests,2606
Daily Serology Data From Clinical Laboratories,2021-01-07,Number of positive tests,586
