description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,70.74
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,955
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2116
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2020-05-10,Three-day Moving Average of Percent Positivity,8.83
Positivity Data from Clinical Laboratories,2020-05-10,Total Tests per 100k People,53.93
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by CDPHE lab,719
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by non-CDPHE (commercial) lab,2212
Positivity Data from Clinical Laboratories,2020-05-11,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2020-05-11,Three-day Moving Average of Percent Positivity,7.42
Positivity Data from Clinical Laboratories,2020-05-11,Total Tests per 100k People,51.47
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by CDPHE lab,523
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by non-CDPHE (commercial) lab,3301
Positivity Data from Clinical Laboratories,2020-05-12,Percent Positivity,6.2
Positivity Data from Clinical Laboratories,2020-05-12,Three-day Moving Average of Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2020-05-12,Total Tests per 100k People,67.16
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by CDPHE lab,580
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by non-CDPHE (commercial) lab,3442
Positivity Data from Clinical Laboratories,2020-05-13,Percent Positivity,10.22
Positivity Data from Clinical Laboratories,2020-05-13,Three-day Moving Average of Percent Positivity,7.88
Positivity Data from Clinical Laboratories,2020-05-13,Total Tests per 100k People,70.63
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by CDPHE lab,750
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by non-CDPHE (commercial) lab,3515
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,8.44
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,8.29
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,74.9
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,734
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3691
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,8.79
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,9.15
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,77.71
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,606
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2815
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.74
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.66
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,60.08
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,477
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2792
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.97
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,57.41
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,626
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2390
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,8.32
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.82
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,52.97
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,754
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3615
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,6.09
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.93
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,76.73
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1635
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3495
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.63
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,90.09
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1213
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2341
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.68
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,62.41
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2115
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4089
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.9
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,108.95
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1510
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1873
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.97
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,59.41
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2529
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.53
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,70.95
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,881
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3298
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.57
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,73.39
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,293
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4147
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.97
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,862
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6324
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,126.2
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1458
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6462
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139.09
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,245
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5465
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.3
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.28
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3231
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4310
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.41
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.43
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1650
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3454
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,4.98
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.63
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,981
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2418
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.44
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.69
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,665
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4196
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.28
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,85.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1100
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7225
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,146.2
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2236
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4355
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.75
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1557
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4136
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,99.98
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1858
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3525
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.52
