description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1501
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3760
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,91.27
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,387
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4406
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,83.15
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,998
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4174
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,89.73
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1510
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3891
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.8
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,93.7
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1352
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4244
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,97.09
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2739
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4646
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,3.22
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,128.12
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2162
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3731
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,3.09
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,102.24
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1793
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3371
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,3.12
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,89.59
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1032
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3449
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,77.74
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1024
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5794
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,2.83
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,118.29
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1528
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,4974
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,112.8
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2151
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5444
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,4.34
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,131.77
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2259
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4757
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.78
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,121.72
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1675
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,3962
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,4.15
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,97.8
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1700
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4538
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,108.22
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1553
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2561
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,71.37
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1266
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5015
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,108.97
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1737
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6550
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,143.77
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2276
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,4962
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,125.57
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2865
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5656
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,147.83
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2227
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5428
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,132.81
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1509
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3953
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3.42
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,0.03
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,94.76
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2842
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2961
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,100.68
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1269
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5732
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,121.46
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,1018
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7688
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,151.04
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2826
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5108
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,137.65
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2438
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4259
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.64
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,0.04
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,116.19
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2757
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,3990
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,0.04
