description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by non-CDPHE (commercial) lab,5134
Positivity Data from Clinical Laboratories,2020-08-24,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,138.72
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by CDPHE lab,1897
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by non-CDPHE (commercial) lab,5216
Positivity Data from Clinical Laboratories,2020-08-25,Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-08-25,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-08-25,Total Tests per 100k People,123.4
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by CDPHE lab,3823
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by non-CDPHE (commercial) lab,6413
Positivity Data from Clinical Laboratories,2020-08-26,Percent Positivity,3.35
Positivity Data from Clinical Laboratories,2020-08-26,Three-day Moving Average of Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-08-26,Total Tests per 100k People,177.59
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by CDPHE lab,3827
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by non-CDPHE (commercial) lab,9821
Positivity Data from Clinical Laboratories,2020-08-27,Percent Positivity,2.89
Positivity Data from Clinical Laboratories,2020-08-27,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-27,Total Tests per 100k People,236.78
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by CDPHE lab,3688
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by non-CDPHE (commercial) lab,6980
Positivity Data from Clinical Laboratories,2020-08-28,Percent Positivity,2.58
Positivity Data from Clinical Laboratories,2020-08-28,Three-day Moving Average of Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-08-28,Total Tests per 100k People,185.08
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by CDPHE lab,3916
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by non-CDPHE (commercial) lab,5112
Positivity Data from Clinical Laboratories,2020-08-29,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2020-08-29,Three-day Moving Average of Percent Positivity,2.57
Positivity Data from Clinical Laboratories,2020-08-29,Total Tests per 100k People,156.63
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by CDPHE lab,2424
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by non-CDPHE (commercial) lab,5597
Positivity Data from Clinical Laboratories,2020-08-30,Percent Positivity,2.08
Positivity Data from Clinical Laboratories,2020-08-30,Three-day Moving Average of Percent Positivity,2.3
Positivity Data from Clinical Laboratories,2020-08-30,Total Tests per 100k People,139.16
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by non-CDPHE (commercial) lab,5491
Positivity Data from Clinical Laboratories,2020-08-31,Percent Positivity,4.73
Positivity Data from Clinical Laboratories,2020-08-31,Three-day Moving Average of Percent Positivity,3.01
Positivity Data from Clinical Laboratories,2020-08-31,Total Tests per 100k People,100.94
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by CDPHE lab,2557
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by non-CDPHE (commercial) lab,6666
Positivity Data from Clinical Laboratories,2020-09-01,Percent Positivity,1.9
Positivity Data from Clinical Laboratories,2020-09-01,Three-day Moving Average of Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-09-01,Total Tests per 100k People,160.01
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,129
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,437
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,645
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1207
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1551
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1726
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,456
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1942
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,671
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1337
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,196
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1869
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1622
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1685
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,496
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,976
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4758
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,419
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2854
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,276
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2649
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1908
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1708
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,588
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2243
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,175
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2283
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,147
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2586
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,136
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3186
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,173
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1262
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,762
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1470
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1313
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,79
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1937
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2714
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2525
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of negative tests,1734
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of negative tests,1098
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of negative tests,1495
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of negative tests,1387
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of positive tests,88
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of negative tests,1822
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of negative tests,2444
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of negative tests,1836
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of negative tests,1443
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of positive tests,109
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of negative tests,979
