description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by CDPHE lab,4042
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by non-CDPHE (commercial) lab,10187
Positivity Data from Clinical Laboratories,2020-10-13,Percent Positivity,4.44
Positivity Data from Clinical Laboratories,2020-10-13,Three-day Moving Average of Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2020-10-13,Total Tests per 100k People,246.86
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by CDPHE lab,6873
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by non-CDPHE (commercial) lab,15632
Positivity Data from Clinical Laboratories,2020-10-14,Percent Positivity,5.07
Positivity Data from Clinical Laboratories,2020-10-14,Three-day Moving Average of Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2020-10-14,Total Tests per 100k People,390.44
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by CDPHE lab,6276
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by non-CDPHE (commercial) lab,14664
Positivity Data from Clinical Laboratories,2020-10-15,Percent Positivity,5.64
Positivity Data from Clinical Laboratories,2020-10-15,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2020-10-15,Total Tests per 100k People,363.29
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by CDPHE lab,6624
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by non-CDPHE (commercial) lab,14782
Positivity Data from Clinical Laboratories,2020-10-16,Percent Positivity,5
Positivity Data from Clinical Laboratories,2020-10-16,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-10-16,Total Tests per 100k People,371.38
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by CDPHE lab,6057
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by non-CDPHE (commercial) lab,15124
Positivity Data from Clinical Laboratories,2020-10-17,Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2020-10-17,Three-day Moving Average of Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-10-17,Total Tests per 100k People,367.47
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by CDPHE lab,6264
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by non-CDPHE (commercial) lab,12812
Positivity Data from Clinical Laboratories,2020-10-18,Percent Positivity,6.23
Positivity Data from Clinical Laboratories,2020-10-18,Three-day Moving Average of Percent Positivity,5.47
Positivity Data from Clinical Laboratories,2020-10-18,Total Tests per 100k People,330.95
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by CDPHE lab,7271
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by non-CDPHE (commercial) lab,8251
Positivity Data from Clinical Laboratories,2020-10-19,Percent Positivity,6.22
Positivity Data from Clinical Laboratories,2020-10-19,Three-day Moving Average of Percent Positivity,5.86
Positivity Data from Clinical Laboratories,2020-10-19,Total Tests per 100k People,269.29
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by CDPHE lab,6121
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by non-CDPHE (commercial) lab,12327
Positivity Data from Clinical Laboratories,2020-10-20,Percent Positivity,5.68
Positivity Data from Clinical Laboratories,2020-10-20,Three-day Moving Average of Percent Positivity,6.03
Positivity Data from Clinical Laboratories,2020-10-20,Total Tests per 100k People,320.06
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by CDPHE lab,6387
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by non-CDPHE (commercial) lab,15569
Positivity Data from Clinical Laboratories,2020-10-21,Percent Positivity,6.69
Positivity Data from Clinical Laboratories,2020-10-21,Three-day Moving Average of Percent Positivity,6.22
Positivity Data from Clinical Laboratories,2020-10-21,Total Tests per 100k People,380.92
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by CDPHE lab,8025
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by non-CDPHE (commercial) lab,17631
Positivity Data from Clinical Laboratories,2020-10-22,Percent Positivity,5.83
Positivity Data from Clinical Laboratories,2020-10-22,Three-day Moving Average of Percent Positivity,6.07
Positivity Data from Clinical Laboratories,2020-10-22,Total Tests per 100k People,445.11
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by CDPHE lab,7583
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by non-CDPHE (commercial) lab,20124
Positivity Data from Clinical Laboratories,2020-10-23,Percent Positivity,6.38
Positivity Data from Clinical Laboratories,2020-10-23,Three-day Moving Average of Percent Positivity,6.28
Positivity Data from Clinical Laboratories,2020-10-23,Total Tests per 100k People,480.69
Positivity Data from Clinical Laboratories,2020-10-24,Count of people tested by CDPHE lab,6481
Positivity Data from Clinical Laboratories,2020-10-24,Count of people tested by non-CDPHE (commercial) lab,18431
Positivity Data from Clinical Laboratories,2020-10-24,Percent Positivity,7.35
Positivity Data from Clinical Laboratories,2020-10-24,Three-day Moving Average of Percent Positivity,6.51
Positivity Data from Clinical Laboratories,2020-10-24,Total Tests per 100k People,432.2
Positivity Data from Clinical Laboratories,2020-10-25,Count of people tested by CDPHE lab,7324
Positivity Data from Clinical Laboratories,2020-10-25,Count of people tested by non-CDPHE (commercial) lab,24457
Positivity Data from Clinical Laboratories,2020-10-25,Percent Positivity,7.68
Positivity Data from Clinical Laboratories,2020-10-25,Three-day Moving Average of Percent Positivity,7.16
Positivity Data from Clinical Laboratories,2020-10-25,Total Tests per 100k People,551.37
Positivity Data from Clinical Laboratories,2020-10-26,Count of people tested by CDPHE lab,7097
Positivity Data from Clinical Laboratories,2020-10-26,Count of people tested by non-CDPHE (commercial) lab,11689
Positivity Data from Clinical Laboratories,2020-10-26,Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2020-10-26,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,2020-10-26,Total Tests per 100k People,325.92
Positivity Data from Clinical Laboratories,2020-10-27,Count of people tested by CDPHE lab,7204
Positivity Data from Clinical Laboratories,2020-10-27,Count of people tested by non-CDPHE (commercial) lab,10731
Positivity Data from Clinical Laboratories,2020-10-27,Percent Positivity,7.14
Positivity Data from Clinical Laboratories,2020-10-27,Three-day Moving Average of Percent Positivity,7.41
Positivity Data from Clinical Laboratories,2020-10-27,Total Tests per 100k People,311.16
Positivity Data from Clinical Laboratories,2020-10-28,Count of people tested by CDPHE lab,6899
Positivity Data from Clinical Laboratories,2020-10-28,Count of people tested by non-CDPHE (commercial) lab,18415
Positivity Data from Clinical Laboratories,2020-10-28,Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2020-10-28,Three-day Moving Average of Percent Positivity,7.05
Positivity Data from Clinical Laboratories,2020-10-28,Total Tests per 100k People,439.18
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by CDPHE lab,8082
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by non-CDPHE (commercial) lab,19095
Positivity Data from Clinical Laboratories,2020-10-29,Percent Positivity,8.99
Positivity Data from Clinical Laboratories,2020-10-29,Three-day Moving Average of Percent Positivity,7.76
Positivity Data from Clinical Laboratories,2020-10-29,Total Tests per 100k People,471.5
Positivity Data from Clinical Laboratories,2020-10-30,Count of people tested by CDPHE lab,11002
Positivity Data from Clinical Laboratories,2020-10-30,Count of people tested by non-CDPHE (commercial) lab,23104
Positivity Data from Clinical Laboratories,2020-10-30,Percent Positivity,8.61
Positivity Data from Clinical Laboratories,2020-10-30,Three-day Moving Average of Percent Positivity,8.22
Positivity Data from Clinical Laboratories,2020-10-30,Total Tests per 100k People,591.71
Positivity Data from Clinical Laboratories,2020-10-31,Count of people tested by CDPHE lab,7108
Positivity Data from Clinical Laboratories,2020-10-31,Count of people tested by non-CDPHE (commercial) lab,22965
Positivity Data from Clinical Laboratories,2020-10-31,Percent Positivity,9.76
Positivity Data from Clinical Laboratories,2020-10-31,Three-day Moving Average of Percent Positivity,9.1
Positivity Data from Clinical Laboratories,2020-10-31,Total Tests per 100k People,521.74
Positivity Data from Clinical Laboratories,2020-11-01,Count of people tested by CDPHE lab,6228
Positivity Data from Clinical Laboratories,2020-11-01,Count of people tested by non-CDPHE (commercial) lab,19619
Positivity Data from Clinical Laboratories,2020-11-01,Percent Positivity,10.43
Positivity Data from Clinical Laboratories,2020-11-01,Three-day Moving Average of Percent Positivity,9.52
Positivity Data from Clinical Laboratories,2020-11-01,Total Tests per 100k People,448.42
Positivity Data from Clinical Laboratories,2020-11-02,Count of people tested by CDPHE lab,7929
Positivity Data from Clinical Laboratories,2020-11-02,Count of people tested by non-CDPHE (commercial) lab,16516
Positivity Data from Clinical Laboratories,2020-11-02,Percent Positivity,10.86
Positivity Data from Clinical Laboratories,2020-11-02,Three-day Moving Average of Percent Positivity,10.31
Positivity Data from Clinical Laboratories,2020-11-02,Total Tests per 100k People,424.1
Positivity Data from Clinical Laboratories,2020-11-03,Count of people tested by CDPHE lab,7146
Positivity Data from Clinical Laboratories,2020-11-03,Count of people tested by non-CDPHE (commercial) lab,19817
Positivity Data from Clinical Laboratories,2020-11-03,Percent Positivity,11.07
Positivity Data from Clinical Laboratories,2020-11-03,Three-day Moving Average of Percent Positivity,10.79
Positivity Data from Clinical Laboratories,2020-11-03,Total Tests per 100k People,467.78
Positivity Data from Clinical Laboratories,2020-11-04,Count of people tested by CDPHE lab,8202
Positivity Data from Clinical Laboratories,2020-11-04,Count of people tested by non-CDPHE (commercial) lab,24617
Positivity Data from Clinical Laboratories,2020-11-04,Percent Positivity,11.31
Positivity Data from Clinical Laboratories,2020-11-04,Three-day Moving Average of Percent Positivity,11.1
Positivity Data from Clinical Laboratories,2020-11-04,Total Tests per 100k People,569.38
Positivity Data from Clinical Laboratories,2020-11-05,Count of people tested by CDPHE lab,8743
Positivity Data from Clinical Laboratories,2020-11-05,Count of people tested by non-CDPHE (commercial) lab,26415
Positivity Data from Clinical Laboratories,2020-11-05,Percent Positivity,10.97
Positivity Data from Clinical Laboratories,2020-11-05,Three-day Moving Average of Percent Positivity,11.11
Positivity Data from Clinical Laboratories,2020-11-05,Total Tests per 100k People,609.96
Positivity Data from Clinical Laboratories,2020-11-06,Count of people tested by CDPHE lab,7480
Positivity Data from Clinical Laboratories,2020-11-06,Count of people tested by non-CDPHE (commercial) lab,30217
Positivity Data from Clinical Laboratories,2020-11-06,Percent Positivity,11.05
Positivity Data from Clinical Laboratories,2020-11-06,Three-day Moving Average of Percent Positivity,11.1
Positivity Data from Clinical Laboratories,2020-11-06,Total Tests per 100k People,654.01
Positivity Data from Clinical Laboratories,2020-11-07,Count of people tested by CDPHE lab,6033
Positivity Data from Clinical Laboratories,2020-11-07,Count of people tested by non-CDPHE (commercial) lab,24564
Positivity Data from Clinical Laboratories,2020-11-07,Percent Positivity,12.11
Positivity Data from Clinical Laboratories,2020-11-07,Three-day Moving Average of Percent Positivity,11.33
Positivity Data from Clinical Laboratories,2020-11-07,Total Tests per 100k People,530.83
Positivity Data from Clinical Laboratories,2020-11-08,Count of people tested by CDPHE lab,7262
Positivity Data from Clinical Laboratories,2020-11-08,Count of people tested by non-CDPHE (commercial) lab,25961
Positivity Data from Clinical Laboratories,2020-11-08,Percent Positivity,12.85
Positivity Data from Clinical Laboratories,2020-11-08,Three-day Moving Average of Percent Positivity,11.96
Positivity Data from Clinical Laboratories,2020-11-08,Total Tests per 100k People,576.39
Positivity Data from Clinical Laboratories,2020-11-09,Count of people tested by CDPHE lab,7436
Positivity Data from Clinical Laboratories,2020-11-09,Count of people tested by non-CDPHE (commercial) lab,24918
Positivity Data from Clinical Laboratories,2020-11-09,Percent Positivity,12.3
Positivity Data from Clinical Laboratories,2020-11-09,Three-day Moving Average of Percent Positivity,12.43
Positivity Data from Clinical Laboratories,2020-11-09,Total Tests per 100k People,561.31
