description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-07,Percent Positivity,7.9
Positivity Data from Clinical Laboratories,2020-05-07,Three-day Moving Average of Percent Positivity,10.26
Positivity Data from Clinical Laboratories,2020-05-07,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by CDPHE lab,895
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by non-CDPHE (commercial) lab,3782
Positivity Data from Clinical Laboratories,2020-05-08,Percent Positivity,11.5
Positivity Data from Clinical Laboratories,2020-05-08,Three-day Moving Average of Percent Positivity,10.64
Positivity Data from Clinical Laboratories,2020-05-08,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by CDPHE lab,911
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by non-CDPHE (commercial) lab,3096
Positivity Data from Clinical Laboratories,2020-05-09,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,2020-05-09,Three-day Moving Average of Percent Positivity,9.25
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,923
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2128
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2020-05-10,Three-day Moving Average of Percent Positivity,8.86
Positivity Data from Clinical Laboratories,2020-05-10,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by CDPHE lab,695
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by non-CDPHE (commercial) lab,2213
Positivity Data from Clinical Laboratories,2020-05-11,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,2020-05-11,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,2020-05-11,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by CDPHE lab,492
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by non-CDPHE (commercial) lab,3339
Positivity Data from Clinical Laboratories,2020-05-12,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,2020-05-12,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2020-05-12,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by CDPHE lab,554
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by non-CDPHE (commercial) lab,3703
Positivity Data from Clinical Laboratories,2020-05-13,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,2020-05-13,Three-day Moving Average of Percent Positivity,7.71
Positivity Data from Clinical Laboratories,2020-05-13,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by CDPHE lab,714
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by non-CDPHE (commercial) lab,3883
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,7.81
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,7.89
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,681
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3790
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,8.7
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,8.73
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,582
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2843
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.67
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.39
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,444
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2810
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.48
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.95
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,605
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2559
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,7.93
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.69
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,716
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3736
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,6
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,78.18
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1589
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3598
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.55
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,6.83
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1180
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2427
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,63.34
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2073
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4142
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,7
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,109.14
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1493
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1871
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.92
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,59.08
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1476
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2510
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.37
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.52
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,70
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,778
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3272
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.65
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,71.12
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,245
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4152
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.73
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.79
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.22
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,799
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6354
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.84
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1413
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6509
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.23
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139.12
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,192
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5476
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.56
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.44
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,99.54
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3193
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4324
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.57
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1606
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3463
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,5.07
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,960
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2401
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,618
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4186
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7295
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.56
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2186
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.03
