description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,2957
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,23.77
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,17.5
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,59.69
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,736
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2605
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,12.03
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,16.55
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,58.67
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,446
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2916
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.73
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,16.18
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.04
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,613
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2949
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.89
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.88
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.55
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,318
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1876
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.57
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.06
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2951
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.63
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.18
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2907
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.19
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.79
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,684
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2648
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.48
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.16
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.51
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,697
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4673
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.84
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,10.23
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,842
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3835
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,11.48
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.6
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,856
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3151
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.34
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.22
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,878
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2173
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.49
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.77
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,659
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2249
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.36
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,472
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3359
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.24
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.66
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,522
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3735
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.65
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.72
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,680
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3917
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.5
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.8
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,629
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3842
Positivity Data from Clinical Laboratories,5/15/20,Percent Positivity,8.45
Positivity Data from Clinical Laboratories,5/15/20,Three-day Moving Average of Percent Positivity,8.53
Positivity Data from Clinical Laboratories,5/15/20,Total Tests per 100k People,78.52
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by CDPHE lab,550
Positivity Data from Clinical Laboratories,5/16/20,Count of people tested by non-CDPHE (commercial) lab,2875
Positivity Data from Clinical Laboratories,5/16/20,Percent Positivity,8.12
Positivity Data from Clinical Laboratories,5/16/20,Three-day Moving Average of Percent Positivity,8.02
Positivity Data from Clinical Laboratories,5/16/20,Total Tests per 100k People,60.15
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by CDPHE lab,407
Positivity Data from Clinical Laboratories,5/17/20,Count of people tested by non-CDPHE (commercial) lab,2847
Positivity Data from Clinical Laboratories,5/17/20,Percent Positivity,6.08
Positivity Data from Clinical Laboratories,5/17/20,Three-day Moving Average of Percent Positivity,7.55
Positivity Data from Clinical Laboratories,5/17/20,Total Tests per 100k People,57.14
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by CDPHE lab,586
Positivity Data from Clinical Laboratories,5/18/20,Count of people tested by non-CDPHE (commercial) lab,2578
Positivity Data from Clinical Laboratories,5/18/20,Percent Positivity,7.43
Positivity Data from Clinical Laboratories,5/18/20,Three-day Moving Average of Percent Positivity,7.21
Positivity Data from Clinical Laboratories,5/18/20,Total Tests per 100k People,55.56
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by CDPHE lab,689
Positivity Data from Clinical Laboratories,5/19/20,Count of people tested by non-CDPHE (commercial) lab,3764
Positivity Data from Clinical Laboratories,5/19/20,Percent Positivity,5.52
Positivity Data from Clinical Laboratories,5/19/20,Three-day Moving Average of Percent Positivity,6.34
Positivity Data from Clinical Laboratories,5/19/20,Total Tests per 100k People,78.2
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by CDPHE lab,1557
Positivity Data from Clinical Laboratories,5/20/20,Count of people tested by non-CDPHE (commercial) lab,3630
Positivity Data from Clinical Laboratories,5/20/20,Percent Positivity,5.28
Positivity Data from Clinical Laboratories,5/20/20,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,5/20/20,Total Tests per 100k People,91.09
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,21
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,9
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,110
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,391
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,604
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,718
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,182
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,593
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1119
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1435
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1504
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1625
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,476
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1580
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,173
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,583
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1203
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1793
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1744
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,132
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1521
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,137
Daily Serology Data From Clinical Laboratories,5/10/20,Number of negative tests,1613
