description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4816
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,7773
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,4.3
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,4.53
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,218.41
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,3052
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7554
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,4.61
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,184
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by CDPHE lab,2707
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by non-CDPHE (commercial) lab,4654
Positivity Data from Clinical Laboratories,2020-08-02,Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2020-08-02,Three-day Moving Average of Percent Positivity,4.44
Positivity Data from Clinical Laboratories,2020-08-02,Total Tests per 100k People,127.71
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by CDPHE lab,1553
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by non-CDPHE (commercial) lab,3552
Positivity Data from Clinical Laboratories,2020-08-03,Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2020-08-03,Three-day Moving Average of Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-08-03,Total Tests per 100k People,88.57
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by CDPHE lab,4580
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by non-CDPHE (commercial) lab,10847
Positivity Data from Clinical Laboratories,2020-08-04,Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-04,Three-day Moving Average of Percent Positivity,4.35
Positivity Data from Clinical Laboratories,2020-08-04,Total Tests per 100k People,267.65
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by CDPHE lab,5062
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by non-CDPHE (commercial) lab,6618
Positivity Data from Clinical Laboratories,2020-08-05,Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-08-05,Three-day Moving Average of Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-08-05,Total Tests per 100k People,202.64
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by CDPHE lab,4491
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by non-CDPHE (commercial) lab,8597
Positivity Data from Clinical Laboratories,2020-08-06,Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2020-08-06,Three-day Moving Average of Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2020-08-06,Total Tests per 100k People,227.07
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by CDPHE lab,3772
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by non-CDPHE (commercial) lab,7463
Positivity Data from Clinical Laboratories,2020-08-07,Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2020-08-07,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-08-07,Total Tests per 100k People,194.92
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by CDPHE lab,4034
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by non-CDPHE (commercial) lab,6488
Positivity Data from Clinical Laboratories,2020-08-08,Percent Positivity,3.04
Positivity Data from Clinical Laboratories,2020-08-08,Three-day Moving Average of Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2020-08-08,Total Tests per 100k People,182.55
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by CDPHE lab,3023
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by non-CDPHE (commercial) lab,5425
Positivity Data from Clinical Laboratories,2020-08-09,Percent Positivity,3.63
Positivity Data from Clinical Laboratories,2020-08-09,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-09,Total Tests per 100k People,146.57
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by CDPHE lab,2147
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by non-CDPHE (commercial) lab,4958
Positivity Data from Clinical Laboratories,2020-08-10,Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-08-10,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-08-10,Total Tests per 100k People,123.27
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by CDPHE lab,1594
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by non-CDPHE (commercial) lab,5996
Positivity Data from Clinical Laboratories,2020-08-11,Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-08-11,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-11,Total Tests per 100k People,131.68
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by CDPHE lab,3158
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by non-CDPHE (commercial) lab,8895
Positivity Data from Clinical Laboratories,2020-08-12,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-08-12,Three-day Moving Average of Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-08-12,Total Tests per 100k People,209.11
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by CDPHE lab,2787
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by non-CDPHE (commercial) lab,8615
Positivity Data from Clinical Laboratories,2020-08-13,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-08-13,Three-day Moving Average of Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2020-08-13,Total Tests per 100k People,197.81
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by CDPHE lab,4197
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by non-CDPHE (commercial) lab,6684
Positivity Data from Clinical Laboratories,2020-08-14,Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-14,Three-day Moving Average of Percent Positivity,3.13
Positivity Data from Clinical Laboratories,2020-08-14,Total Tests per 100k People,188.78
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by CDPHE lab,3637
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by non-CDPHE (commercial) lab,9617
Positivity Data from Clinical Laboratories,2020-08-15,Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-15,Three-day Moving Average of Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-08-15,Total Tests per 100k People,229.95
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by CDPHE lab,2747
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by non-CDPHE (commercial) lab,5427
Positivity Data from Clinical Laboratories,2020-08-16,Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-08-16,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-08-16,Total Tests per 100k People,141.81
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by CDPHE lab,1399
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by non-CDPHE (commercial) lab,5093
Positivity Data from Clinical Laboratories,2020-08-17,Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-08-17,Three-day Moving Average of Percent Positivity,2.87
Positivity Data from Clinical Laboratories,2020-08-17,Total Tests per 100k People,112.63
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by non-CDPHE (commercial) lab,5864
Positivity Data from Clinical Laboratories,2020-08-18,Percent Positivity,2.97
Positivity Data from Clinical Laboratories,2020-08-18,Three-day Moving Average of Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2020-08-18,Total Tests per 100k People,125.63
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by CDPHE lab,4085
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by non-CDPHE (commercial) lab,7299
Positivity Data from Clinical Laboratories,2020-08-19,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2020-08-19,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-08-19,Total Tests per 100k People,197.5
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by CDPHE lab,3633
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by non-CDPHE (commercial) lab,8518
Positivity Data from Clinical Laboratories,2020-08-20,Percent Positivity,2.84
Positivity Data from Clinical Laboratories,2020-08-20,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-08-20,Total Tests per 100k People,210.81
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by CDPHE lab,3897
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by non-CDPHE (commercial) lab,7251
Positivity Data from Clinical Laboratories,2020-08-21,Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-08-21,Three-day Moving Average of Percent Positivity,3.09
Positivity Data from Clinical Laboratories,2020-08-21,Total Tests per 100k People,193.41
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by CDPHE lab,2067
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by non-CDPHE (commercial) lab,6285
Positivity Data from Clinical Laboratories,2020-08-22,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-08-22,Three-day Moving Average of Percent Positivity,2.98
Positivity Data from Clinical Laboratories,2020-08-22,Total Tests per 100k People,144.9
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by CDPHE lab,4248
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by non-CDPHE (commercial) lab,4776
Positivity Data from Clinical Laboratories,2020-08-23,Percent Positivity,2.36
Positivity Data from Clinical Laboratories,2020-08-23,Three-day Moving Average of Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-08-23,Total Tests per 100k People,156.56
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by CDPHE lab,2860
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by non-CDPHE (commercial) lab,5078
Positivity Data from Clinical Laboratories,2020-08-24,Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,137.72
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by CDPHE lab,1892
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by non-CDPHE (commercial) lab,5178
Positivity Data from Clinical Laboratories,2020-08-25,Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-08-25,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-08-25,Total Tests per 100k People,122.66
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by CDPHE lab,3823
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by non-CDPHE (commercial) lab,6413
Positivity Data from Clinical Laboratories,2020-08-26,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-08-26,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-26,Total Tests per 100k People,177.59
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by CDPHE lab,3827
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by non-CDPHE (commercial) lab,9821
Positivity Data from Clinical Laboratories,2020-08-27,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-08-27,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-08-27,Total Tests per 100k People,236.78
