description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2903
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.43
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.45
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,62.11
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,504
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2871
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.75
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,59.27
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,641
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2440
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,8.15
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,54.11
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,783
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3736
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,5.86
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.73
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,79.36
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1656
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3585
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.54
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,6.85
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,92.04
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1230
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2366
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.66
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,63.15
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2156
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4134
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,6.98
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,110.46
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1522
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1918
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.22
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,60.41
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1529
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2542
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.31
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.44
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,71.49
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,912
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3335
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,6.92
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.48
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,74.58
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,314
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4230
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.61
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,79.8
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,894
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6460
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.66
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,129.15
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1513
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6524
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,141.14
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,285
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5429
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.28
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.35
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3268
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4397
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,134.61
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1673
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3512
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,4.95
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,91.06
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2413
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.97
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,690
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4236
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.59
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,86.51
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1145
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7254
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.48
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,147.5
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2266
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4389
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,116.87
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1581
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4190
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,101.35
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1879
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3570
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,95.69
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1505
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3833
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.66
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,93.74
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,393
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4452
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,85.09
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4246
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.02
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.65
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,92.16
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3996
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.09
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,96.71
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1356
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4323
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,99.73
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2741
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4687
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,130.45
