description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,799
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6354
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.84
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,125.62
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1413
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6509
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.18
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139.12
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,192
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5476
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.52
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.41
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,99.54
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3193
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4324
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.54
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.01
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1606
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3463
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.02
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,960
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2401
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,618
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4186
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,84.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7295
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.56
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.71
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2186
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.85
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1506
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4192
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.88
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,100.07
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1811
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3533
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,93.85
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1469
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3756
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.1
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,91.76
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,350
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4411
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,83.61
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,947
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4251
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.02
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,91.28
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1425
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3973
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.13
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.48
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,94.8
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1247
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4330
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.47
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,97.94
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2601
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4733
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,128.8
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2055
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3836
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.92
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,103.45
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1718
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3428
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.43
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.41
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,90.37
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,953
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3501
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.65
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.33
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,78.22
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,907
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5872
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,119.05
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,24
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,13
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,120
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,401
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,230
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,603
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1168
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1569
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,153
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1641
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,179
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1753
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,483
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1894
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,618
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1324
