description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2236
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4355
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.75
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1557
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4136
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,99.98
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1858
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3525
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,94.53
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1491
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3782
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,92.6
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,371
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4424
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,84.21
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,977
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4208
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.04
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,91.06
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1490
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3926
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.12
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,95.11
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1334
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4266
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,98.34
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2718
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4674
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,129.81
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2147
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3763
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.9
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,103.79
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1779
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3393
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.41
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,90.83
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1018
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3463
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.63
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.34
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,78.69
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1007
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5824
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.22
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.78
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,119.96
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1509
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,5002
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.09
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,114.34
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2102
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5499
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,133.48
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2238
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4781
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.35
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,123.26
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1660
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,3990
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.29
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,99.22
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1682
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4582
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,110
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1540
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2574
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,4.06
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,72.25
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1254
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5042
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,110.57
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1708
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6587
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,145.67
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2258
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,4996
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,127.39
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2839
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5686
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,149.71
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2203
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5487
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,135.05
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1495
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3984
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3.01
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,96.22
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2825
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2980
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.35
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,101.94
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1253
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5769
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,123.32
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,993
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7729
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.86
