section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/15/2021,Counts,671,08/20/2021,7253
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/01/2021,Counts,1163,08/20/2021,7254
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2021,Cumulative,543769,08/20/2021,7255
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2021,3-Day Moving Average of Cases,797.667,08/20/2021,7256
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2021,7-Day Moving Average of Cases,920.286,08/20/2021,7257
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2021,Counts,15,08/20/2021,7258
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2021,Cumulative,6518,08/20/2021,7259
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2021,3-Day Moving Average of Deaths,11.333,08/20/2021,7260
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2021,7-Day Moving Average of Deaths,11.143,08/20/2021,7261
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/16/2021,Counts,781,08/20/2021,7262
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/16/2021,Cumulative,539148,08/20/2021,7263
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/16/2021,3-Day Moving Average of Cases,766.667,08/20/2021,7264
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/25/2021,Cumulative,521558,08/20/2021,7265
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/02/2021,Other,0.032,08/20/2021,7266
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/16/2021,Percent Change,-0.3,08/20/2021,7267
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/27/2021,Counts,1818,08/20/2021,7268
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/01/2021,Cumulative,521558,08/20/2021,7269
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/16/2021,Cumulative,543757,08/20/2021,7270
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/02/2021,Unknown,0.065,08/20/2021,7271
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/25/2021,Counts,1674,08/20/2021,7272
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/07/2021,Counts,1411,08/20/2021,7273
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/27/2021,Cumulative,514590,08/20/2021,7274
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/01/2021,3-Day Moving Average of Cases,1623.333,08/20/2021,7275
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/02/2021,White - Non Hispanic,0.677,08/20/2021,7276
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/16/2021,Counts,701,08/20/2021,7277
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/03/2021,Counts,1419,08/20/2021,7278
Demographics,Cases,Weekly Percent of Cases by Age Group,05/09/2021,60-79,0.098,08/20/2021,7279
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2021,Cumulative,520484,08/20/2021,7280
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/01/2021,7-Day Moving Average of Cases,1609.286,08/20/2021,7281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/07/2021,Cumulative,529625,08/20/2021,7282
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2021,Cumulative,544470,08/20/2021,7283
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/03/2021,Cumulative,523923,08/20/2021,7284
Demographics,Cases,Weekly Percent of Cases by Age Group,05/09/2021,80+,0.013,08/20/2021,7285
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/27/2021,3-Day Moving Average of Cases,1432.333,08/20/2021,7286
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2021,3-Day Moving Average of Cases,1585.333,08/20/2021,7287
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2021,3-Day Moving Average of Cases,1398,08/20/2021,7288
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2021,3-Day Moving Average of Cases,752.667,08/20/2021,7289
Demographics,Cases,Weekly Percent of Cases by Age Group,05/09/2021,Unknown,0,08/20/2021,7290
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2021,7-Day Moving Average of Cases,1318.571,08/20/2021,7291
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2021,7-Day Moving Average of Cases,1676.143,08/20/2021,7292
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/27/2021,7-Day Moving Average of Cases,1735.571,08/20/2021,7293
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/01/2021,Counts,1323,08/20/2021,7294
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/03/2021,3-Day Moving Average of Cases,1176,08/20/2021,7295
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/27/2021,Counts,1595,08/20/2021,7296
Demographics,Cases,Weekly Percent of Cases by Sex,05/09/2021,Female,0.512,08/20/2021,7297
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/03/2021,7-Day Moving Average of Cases,1593,08/20/2021,7298
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2021,Cumulative,529255,08/20/2021,7299
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/07/2021,Counts,947,08/20/2021,7300
Demographics,Cases,Weekly Percent of Cases by Sex,05/09/2021,Male,0.485,08/20/2021,7301
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2021,7-Day Moving Average of Cases,874.286,08/20/2021,7302
Demographics,Cases,Weekly Percent of Cases by Sex,05/09/2021,Unknown,0.003,08/20/2021,7303
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2021,3-Day Moving Average of Cases,1344.333,08/20/2021,7304
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2021,Cumulative,523805,08/20/2021,7305
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/25/2021,Counts,10445,08/20/2021,7306
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/03/2021,Counts,1553,08/20/2021,7307
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2021,3-Day Moving Average of Cases,1665,08/20/2021,7308
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/16/2021,Counts,4529,08/20/2021,7309
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2021,7-Day Moving Average of Cases,1492.143,08/20/2021,7310
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,Black or African American,0.044,08/20/2021,7311
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2021,Cumulative,536351,08/20/2021,7312
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,Counts,6,08/20/2021,7313
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/03/2021,Cumulative,532044,08/20/2021,7314
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,"Hispanic, All Races",0.234,08/20/2021,7315
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/25/2021,Percent Change,-0.12,08/20/2021,7316
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2021,7-Day Moving Average of Cases,1618,08/20/2021,7317
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2021,3-Day Moving Average of Cases,1062.333,08/20/2021,7318
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,Cumulative,6374,08/20/2021,7319
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/03/2021,3-Day Moving Average of Cases,1370.667,08/20/2021,7320
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/16/2021,Percent Change,-0.3,08/20/2021,7321
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,04/25/2021,Cumulative,529255,08/20/2021,7322
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2021,7-Day Moving Average of Cases,1202.714,08/20/2021,7323
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/03/2021,7-Day Moving Average of Cases,1404.857,08/20/2021,7324
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,Counts,7,08/20/2021,7325
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,3-Day Moving Average of Deaths,9,08/20/2021,7326
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,Other,0.053,08/20/2021,7327
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,7-Day Moving Average of Deaths,7.857,08/20/2021,7328
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,Counts,8,08/20/2021,7329
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,Counts,9,08/20/2021,7330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2021,Counts,12,08/20/2021,7331
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,Unknown,0.182,08/20/2021,7332
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,Cumulative,6433,08/20/2021,7333
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/02/2021,Counts,946,08/20/2021,7334
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,Cumulative,6339,08/20/2021,7335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/16/2021,Cumulative,548298,08/20/2021,7336
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,White - Non Hispanic,0.486,08/20/2021,7337
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2021,Cumulative,6393,08/20/2021,7338
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,Cumulative,522504,08/20/2021,7339
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,3-Day Moving Average of Deaths,10,08/20/2021,7340
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,Cumulative,6328,08/20/2021,7341
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,Counts,5,08/20/2021,7342
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,0-19,0.014,08/20/2021,7343
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2021,3-Day Moving Average of Deaths,8.333,08/20/2021,7344
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,7-Day Moving Average of Deaths,9.286,08/20/2021,7345
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,3-Day Moving Average of Deaths,6.667,08/20/2021,7346
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,3-Day Moving Average of Deaths,8.333,08/20/2021,7347
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,Cumulative,6523,08/20/2021,7348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,3-Day Moving Average of Cases,1334,08/20/2021,7349
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2021,7-Day Moving Average of Deaths,8.714,08/20/2021,7350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/08/2021,Counts,1090,08/20/2021,7351
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,7-Day Moving Average of Deaths,7.429,08/20/2021,7352
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,7-Day Moving Average of Cases,1602.286,08/20/2021,7353
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,7-Day Moving Average of Deaths,7.429,08/20/2021,7354
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,3-Day Moving Average of Deaths,10.333,08/20/2021,7355
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,20-39,0.056,08/20/2021,7356
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/04/2021,Counts,1508,08/20/2021,7357
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/25/2021,Counts,55,08/20/2021,7358
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/02/2021,Counts,9157,08/20/2021,7359
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/08/2021,Cumulative,530715,08/20/2021,7360
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,40-59,0.167,08/20/2021,7361
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,7-Day Moving Average of Deaths,10.571,08/20/2021,7362
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/28/2021,Counts,2098,08/20/2021,7363
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/04/2021,Cumulative,525431,08/20/2021,7364
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,60-79,0.569,08/20/2021,7365
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/02/2021,Percent Change,-0.19,08/20/2021,7366
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/16/2021,Counts,53,08/20/2021,7367
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2021,3-Day Moving Average of Cases,1293,08/20/2021,7368
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/25/2021,Percent Change,0.12,08/20/2021,7369
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/04/2021,3-Day Moving Average of Cases,1291,08/20/2021,7370
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,Cumulative,516688,08/20/2021,7371
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2021,7-Day Moving Average of Cases,1308.143,08/20/2021,7372
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,80+,0.194,08/20/2021,7373
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/16/2021,Percent Change,-0.32,08/20/2021,7374
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,04/25/2021,Cumulative,6374,08/20/2021,7375
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/02/2021,Cumulative,530715,08/20/2021,7376
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/04/2021,7-Day Moving Average of Cases,1548.714,08/20/2021,7377
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,3-Day Moving Average of Cases,1800,08/20/2021,7378
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/08/2021,Counts,976,08/20/2021,7379
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/09/2021,Female,0.472,08/20/2021,7380
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/16/2021,Cumulative,6571,08/20/2021,7381
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,0-19,0.266,08/20/2021,7382
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/02/2021,Counts,1236,08/20/2021,7383
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/04/2021,Counts,1120,08/20/2021,7384
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2021,Cumulative,537327,08/20/2021,7385
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,7-Day Moving Average of Cases,1695.571,08/20/2021,7386
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2021,3-Day Moving Average of Cases,990.667,08/20/2021,7387
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,20-39,0.382,08/20/2021,7388
