section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,7-Day Moving Average of Cases,1165.714,03/30/2021,6202
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/11/2021,Counts,985,03/30/2021,6203
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,Cumulative,419854,03/30/2021,6204
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,3-Day Moving Average of Cases,1070,03/30/2021,6205
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,7-Day Moving Average of Cases,1086.571,03/30/2021,6206
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,Counts,7,03/30/2021,6207
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,Cumulative,5880,03/30/2021,6208
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,3-Day Moving Average of Deaths,9.333,03/30/2021,6209
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,7-Day Moving Average of Deaths,10.714,03/30/2021,6210
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/12/2021,Counts,1121,03/30/2021,6211
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,Cumulative,416115,03/30/2021,6212
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,3-Day Moving Average of Cases,1339.333,03/30/2021,6213
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,7-Day Moving Average of Cases,1133.714,03/30/2021,6214
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2021,Counts,999,03/30/2021,6215
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,Cumulative,420853,03/30/2021,6216
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,3-Day Moving Average of Cases,1005,03/30/2021,6217
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,7-Day Moving Average of Cases,1072.286,03/30/2021,6218
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/12/2021,Counts,11,03/30/2021,6219
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/12/2021,Cumulative,5891,03/30/2021,6220
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/12/2021,3-Day Moving Average of Deaths,9,03/30/2021,6221
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/12/2021,7-Day Moving Average of Deaths,9.571,03/30/2021,6222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/13/2021,Counts,826,03/30/2021,6223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/13/2021,Cumulative,416941,03/30/2021,6224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/13/2021,3-Day Moving Average of Cases,1117.333,03/30/2021,6225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/13/2021,7-Day Moving Average of Cases,1096.429,03/30/2021,6226
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/13/2021,Counts,998,03/30/2021,6227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2021,Cumulative,421851,03/30/2021,6228
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,3-Day Moving Average of Cases,1061.333,03/30/2021,6229
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,"Hispanic, All Races",0.207,03/30/2021,6230
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,02/28/2021,Cumulative,5973,03/30/2021,6231
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,0-19,0.223,03/30/2021,6232
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,20-39,0.397,03/30/2021,6233
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,40-59,0.268,03/30/2021,6234
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,60-79,0.099,03/30/2021,6235
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,80+,0.013,03/30/2021,6236
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,Unknown,0.001,03/30/2021,6237
Demographics,Cases,Weekly Percent of Cases by Sex,02/28/2021,Female,0.489,03/30/2021,6238
Demographics,Cases,Weekly Percent of Cases by Sex,02/28/2021,Male,0.506,03/30/2021,6239
Demographics,Cases,Weekly Percent of Cases by Sex,02/28/2021,Unknown,0.004,03/30/2021,6240
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Black or African American,0.021,03/30/2021,6241
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,Other,0.042,03/30/2021,6242
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,7-Day Moving Average of Cases,955.714,03/30/2021,6243
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,Cumulative,5916,03/30/2021,6244
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/20/2021,Counts,1014,03/30/2021,6245
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,Cumulative,428850,03/30/2021,6246
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,3-Day Moving Average of Deaths,8.333,03/30/2021,6247
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,3-Day Moving Average of Cases,892.667,03/30/2021,6248
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,Unknown,0.185,03/30/2021,6249
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,"Hispanic, All Races",0.205,03/30/2021,6250
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/03/2021,Counts,1265,03/30/2021,6251
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,7-Day Moving Average of Cases,999.857,03/30/2021,6252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,Cumulative,435062,03/30/2021,6253
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,Counts,7,03/30/2021,6254
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Other,0.058,03/30/2021,6255
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,White - Non Hispanic,0.539,03/30/2021,6256
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,Cumulative,5948,03/30/2021,6257
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,3-Day Moving Average of Cases,1075.667,03/30/2021,6258
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Unknown,0.186,03/30/2021,6259
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,7-Day Moving Average of Deaths,9.143,03/30/2021,6260
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,3-Day Moving Average of Deaths,5.667,03/30/2021,6261
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,20-39,0.048,03/30/2021,6262
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,White - Non Hispanic,0.53,03/30/2021,6263
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/16/2021,Counts,1070,03/30/2021,6264
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,7-Day Moving Average of Cases,1015.286,03/30/2021,6265
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,40-59,0.095,03/30/2021,6266
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,7-Day Moving Average of Deaths,6.571,03/30/2021,6267
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,60-79,0.357,03/30/2021,6268
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,Cumulative,419214,03/30/2021,6269
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,0-19,0.036,03/30/2021,6270
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/03/2021,Counts,1032,03/30/2021,6271
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,20-39,0.036,03/30/2021,6272
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/21/2021,Counts,689,03/30/2021,6273
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,Cumulative,439456,03/30/2021,6274
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,3-Day Moving Average of Cases,757.667,03/30/2021,6275
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,40-59,0.179,03/30/2021,6276
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,80+,0.5,03/30/2021,6277
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/21/2021,Cumulative,424320,03/30/2021,6278
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,3-Day Moving Average of Cases,997,03/30/2021,6279
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,7-Day Moving Average of Cases,1016.714,03/30/2021,6280
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,60-79,0.393,03/30/2021,6281
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/14/2021,Female,0.5,03/30/2021,6282
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/21/2021,3-Day Moving Average of Cases,880,03/30/2021,6283
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,7-Day Moving Average of Cases,942.286,03/30/2021,6284
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2021,Counts,1091,03/30/2021,6285
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,80+,0.357,03/30/2021,6286
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/14/2021,Male,0.5,03/30/2021,6287
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/21/2021,7-Day Moving Average of Cases,969.143,03/30/2021,6288
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,Counts,4,03/30/2021,6289
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,Cumulative,425111,03/30/2021,6290
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/28/2021,Female,0.357,03/30/2021,6291
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,Black or African American,0.024,03/30/2021,6292
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/21/2021,Counts,7550,03/30/2021,6293
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,Cumulative,6012,03/30/2021,6294
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/28/2021,Male,0.643,03/30/2021,6295
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,3-Day Moving Average of Cases,1086.667,03/30/2021,6296
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,7-Day Moving Average of Cases,1039,03/30/2021,6297
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,Black or African American,0.036,03/30/2021,6298
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,Counts,7,03/30/2021,6299
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/21/2021,Percent Change,0.13,03/30/2021,6300
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,"Hispanic, All Races",0.143,03/30/2021,6301
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,Cumulative,5923,03/30/2021,6302
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,"Hispanic, All Races",0.167,03/30/2021,6303
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,3-Day Moving Average of Deaths,3.333,03/30/2021,6304
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,Other,0.048,03/30/2021,6305
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/21/2021,Cumulative,431181,03/30/2021,6306
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,Other,0.036,03/30/2021,6307
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,7-Day Moving Average of Deaths,5.286,03/30/2021,6308
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,3-Day Moving Average of Deaths,7,03/30/2021,6309
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,Unknown,0.048,03/30/2021,6310
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/21/2021,Counts,1020,03/30/2021,6311
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,Unknown,0.107,03/30/2021,6312
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/04/2021,Counts,1165,03/30/2021,6313
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,7-Day Moving Average of Deaths,8.429,03/30/2021,6314
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/21/2021,Cumulative,429870,03/30/2021,6315
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,White - Non Hispanic,0.679,03/30/2021,6316
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/04/2021,Cumulative,436227,03/30/2021,6317
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/17/2021,Counts,1233,03/30/2021,6318
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/21/2021,3-Day Moving Average of Cases,982.333,03/30/2021,6319
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/01/2021,Counts,829,03/30/2021,6320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/04/2021,3-Day Moving Average of Cases,1187.667,03/30/2021,6321
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,Cumulative,420447,03/30/2021,6322
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/21/2021,7-Day Moving Average of Cases,1000.857,03/30/2021,6323
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/21/2021,Counts,6758,03/30/2021,6324
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/21/2021,Percent Change,-0.03,03/30/2021,6325
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/21/2021,Cumulative,430812,03/30/2021,6326
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/21/2021,Counts,7,03/30/2021,6327
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/21/2021,Cumulative,5955,03/30/2021,6328
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/21/2021,3-Day Moving Average of Deaths,6.333,03/30/2021,6329
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/21/2021,7-Day Moving Average of Deaths,6.286,03/30/2021,6330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/21/2021,Counts,49,03/30/2021,6331
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/21/2021,Percent Change,0.07,03/30/2021,6332
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,02/21/2021,Cumulative,5935,03/30/2021,6333
Demographics,Cases,Weekly Percent of Cases by Age Group,02/21/2021,0-19,0.218,03/30/2021,6334
Demographics,Cases,Weekly Percent of Cases by Age Group,02/21/2021,20-39,0.395,03/30/2021,6335
Demographics,Cases,Weekly Percent of Cases by Age Group,02/21/2021,40-59,0.276,03/30/2021,6336
Demographics,Cases,Weekly Percent of Cases by Age Group,02/21/2021,60-79,0.102,03/30/2021,6337
Demographics,Cases,Weekly Percent of Cases by Age Group,02/21/2021,80+,0.009,03/30/2021,6338
Demographics,Cases,Weekly Percent of Cases by Sex,02/21/2021,Female,0.486,03/30/2021,6339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/01/2021,Cumulative,432664,03/30/2021,6340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/01/2021,3-Day Moving Average of Cases,780,03/30/2021,6341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/01/2021,7-Day Moving Average of Cases,1045.286,03/30/2021,6342
