section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2021,3-Day Moving Average of Cases,1084.667,04/07/2021,6543
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2021,7-Day Moving Average of Cases,1115.143,04/07/2021,6544
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,Counts,2,04/07/2021,6545
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,Cumulative,6115,04/07/2021,6546
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,3-Day Moving Average of Deaths,4,04/07/2021,6547
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,7-Day Moving Average of Deaths,4.143,04/07/2021,6548
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/27/2021,Counts,1056,04/07/2021,6549
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,Cumulative,459516,04/07/2021,6550
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,3-Day Moving Average of Cases,1219.667,04/07/2021,6551
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,7-Day Moving Average of Cases,1077.857,04/07/2021,6552
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,Cumulative,464382,04/07/2021,6553
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,3-Day Moving Average of Cases,1136.333,04/07/2021,6554
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,7-Day Moving Average of Cases,1151.429,04/07/2021,6555
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,Counts,4,04/07/2021,6556
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,Cumulative,6119,04/07/2021,6557
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,3-Day Moving Average of Deaths,3.667,04/07/2021,6558
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,7-Day Moving Average of Deaths,4,04/07/2021,6559
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/28/2021,Counts,824,04/07/2021,6560
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,Cumulative,460340,04/07/2021,6561
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,3-Day Moving Average of Cases,1045.333,04/07/2021,6562
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,7-Day Moving Average of Cases,1160,04/07/2021,6563
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/28/2021,Counts,9388,04/07/2021,6564
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/28/2021,Percent Change,0.24,04/07/2021,6565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/28/2021,Cumulative,468904,04/07/2021,6566
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/06/2021,Counts,965,04/07/2021,6567
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,Unknown,0,04/07/2021,6568
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/12/2021,Counts,1220,04/07/2021,6569
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/28/2021,Counts,1367,04/07/2021,6570
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,Cumulative,465749,04/07/2021,6571
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,3-Day Moving Average of Cases,1232,04/07/2021,6572
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,7-Day Moving Average of Cases,1200,04/07/2021,6573
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/28/2021,Counts,7392,04/07/2021,6574
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/28/2021,Percent Change,-0.08,04/07/2021,6575
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/28/2021,Cumulative,466967,04/07/2021,6576
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2021,Counts,3,04/07/2021,6577
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2021,Cumulative,6122,04/07/2021,6578
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2021,3-Day Moving Average of Deaths,3,04/07/2021,6579
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2021,7-Day Moving Average of Deaths,3.714,04/07/2021,6580
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/28/2021,Counts,14,04/07/2021,6581
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/28/2021,Percent Change,-0.5,04/07/2021,6582
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/28/2021,Cumulative,6071,04/07/2021,6583
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,0-19,0.207,04/07/2021,6584
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,20-39,0.454,04/07/2021,6585
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,40-59,0.264,04/07/2021,6586
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,60-79,0.066,04/07/2021,6587
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,80+,0.009,04/07/2021,6588
Demographics,Cases,Weekly Percent of Cases by Sex,03/28/2021,Female,0.492,04/07/2021,6589
Demographics,Cases,Weekly Percent of Cases by Sex,03/28/2021,Male,0.504,04/07/2021,6590
Demographics,Cases,Weekly Percent of Cases by Sex,03/28/2021,Unknown,0.004,04/07/2021,6591
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,Black or African American,0.026,04/07/2021,6592
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,"Hispanic, All Races",0.182,04/07/2021,6593
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,Other,0.047,04/07/2021,6594
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,Unknown,0.246,04/07/2021,6595
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,White - Non Hispanic,0.499,04/07/2021,6596
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,20-39,0.111,04/07/2021,6597
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,40-59,0.111,04/07/2021,6598
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,60-79,0.5,04/07/2021,6599
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,80+,0.278,04/07/2021,6600
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/28/2021,Female,0.333,04/07/2021,6601
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/28/2021,Male,0.611,04/07/2021,6602
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/07/2021,White - Non Hispanic,0.71,04/07/2021,6603
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/28/2021,Unknown,0.056,04/07/2021,6604
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/28/2021,Black or African American,0.056,04/07/2021,6605
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2021,Counts,789,04/07/2021,6606
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2021,Cumulative,439806,04/07/2021,6607
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2021,3-Day Moving Average of Cases,758,04/07/2021,6608
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2021,7-Day Moving Average of Cases,972.429,04/07/2021,6609
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2021,Counts,1113,04/07/2021,6610
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2021,Cumulative,444690,04/07/2021,6611
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2021,3-Day Moving Average of Cases,1018,04/07/2021,6612
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2021,7-Day Moving Average of Cases,958.429,04/07/2021,6613
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,Counts,5,04/07/2021,6614
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,Cumulative,6046,04/07/2021,6615
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,3-Day Moving Average of Deaths,4.333,04/07/2021,6616
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,7-Day Moving Average of Deaths,5.286,04/07/2021,6617
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/09/2021,Counts,992,04/07/2021,6618
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/09/2021,Cumulative,440798,04/07/2021,6619
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/09/2021,3-Day Moving Average of Cases,799.667,04/07/2021,6620
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/09/2021,7-Day Moving Average of Cases,952.857,04/07/2021,6621
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/09/2021,Counts,1058,04/07/2021,6622
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2021,Cumulative,445748,04/07/2021,6623
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2021,3-Day Moving Average of Cases,1049,04/07/2021,6624
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2021,7-Day Moving Average of Cases,983.429,04/07/2021,6625
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2021,Counts,0,04/07/2021,6626
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2021,Cumulative,6046,04/07/2021,6627
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2021,3-Day Moving Average of Deaths,2,04/07/2021,6628
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2021,7-Day Moving Average of Deaths,4.857,04/07/2021,6629
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/10/2021,Counts,1195,04/07/2021,6630
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/10/2021,Cumulative,441993,04/07/2021,6631
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2021,3-Day Moving Average of Cases,992,04/07/2021,6632
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2021,7-Day Moving Average of Cases,942.857,04/07/2021,6633
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/10/2021,Counts,957,04/07/2021,6634
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2021,Cumulative,446705,04/07/2021,6635
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2021,3-Day Moving Average of Cases,1042.667,04/07/2021,6636
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2021,7-Day Moving Average of Cases,973,04/07/2021,6637
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,Counts,4,04/07/2021,6638
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,Cumulative,6050,04/07/2021,6639
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,3-Day Moving Average of Deaths,3,04/07/2021,6640
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,7-Day Moving Average of Deaths,4.857,04/07/2021,6641
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/11/2021,Counts,1149,04/07/2021,6642
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/11/2021,Cumulative,443142,04/07/2021,6643
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2021,3-Day Moving Average of Cases,1112,04/07/2021,6644
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2021,7-Day Moving Average of Cases,940.571,04/07/2021,6645
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/11/2021,Counts,858,04/07/2021,6646
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2021,Cumulative,447563,04/07/2021,6647
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2021,3-Day Moving Average of Cases,957.667,04/07/2021,6648
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2021,7-Day Moving Average of Cases,982.429,04/07/2021,6649
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,Counts,2,04/07/2021,6650
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,Cumulative,6052,04/07/2021,6651
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,3-Day Moving Average of Deaths,2,04/07/2021,6652
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,7-Day Moving Average of Deaths,3.857,04/07/2021,6653
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2021,Cumulative,442601,04/07/2021,6654
Demographics,Cases,Weekly Percent of Cases by Sex,03/14/2021,Female,0.48,04/07/2021,6655
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,Cumulative,444362,04/07/2021,6656
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,3-Day Moving Average of Cases,1188,04/07/2021,6657
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,7-Day Moving Average of Cases,975.714,04/07/2021,6658
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/12/2021,Counts,872,04/07/2021,6659
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,Cumulative,448435,04/07/2021,6660
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,3-Day Moving Average of Cases,895.667,04/07/2021,6661
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,7-Day Moving Average of Cases,971.286,04/07/2021,6662
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,Counts,7,04/07/2021,6663
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,Cumulative,6059,04/07/2021,6664
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,3-Day Moving Average of Deaths,4.333,04/07/2021,6665
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,7-Day Moving Average of Deaths,3.714,04/07/2021,6666
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/13/2021,Counts,1071,04/07/2021,6667
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,Cumulative,445433,04/07/2021,6668
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,3-Day Moving Average of Cases,1146.667,04/07/2021,6669
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,7-Day Moving Average of Cases,1004.857,04/07/2021,6670
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/13/2021,Counts,1000,04/07/2021,6671
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,Cumulative,449435,04/07/2021,6672
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,3-Day Moving Average of Cases,910,04/07/2021,6673
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,7-Day Moving Average of Cases,976.286,04/07/2021,6674
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,Counts,5,04/07/2021,6675
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,Cumulative,6064,04/07/2021,6676
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,3-Day Moving Average of Deaths,4.667,04/07/2021,6677
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,7-Day Moving Average of Deaths,3.429,04/07/2021,6678
