section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2021,3-Day Moving Average of Deaths,8.667,07/20/2021,7714
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2021,7-Day Moving Average of Deaths,8.857,07/20/2021,7715
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/29/2021,Counts,451,07/20/2021,7716
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/29/2021,Cumulative,547826,07/20/2021,7717
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2021,3-Day Moving Average of Cases,563.667,07/20/2021,7718
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2021,7-Day Moving Average of Cases,699.143,07/20/2021,7719
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/29/2021,Counts,397,07/20/2021,7720
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2021,Cumulative,550890,07/20/2021,7721
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2021,3-Day Moving Average of Cases,424,07/20/2021,7722
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2021,7-Day Moving Average of Cases,501.714,07/20/2021,7723
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,Counts,4,07/20/2021,7724
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,Cumulative,6640,07/20/2021,7725
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2021,Cumulative,546352,07/20/2021,7726
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2021,3-Day Moving Average of Cases,662,07/20/2021,7727
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2021,7-Day Moving Average of Cases,720.429,07/20/2021,7728
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,Counts,8,07/20/2021,7729
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,Cumulative,6569,07/20/2021,7730
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,3-Day Moving Average of Deaths,10.333,07/20/2021,7731
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,7-Day Moving Average of Deaths,9.429,07/20/2021,7732
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/21/2021,Counts,792,07/20/2021,7733
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/21/2021,Cumulative,542367,07/20/2021,7734
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/21/2021,3-Day Moving Average of Cases,790.667,07/20/2021,7735
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/21/2021,7-Day Moving Average of Cases,772,07/20/2021,7736
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/21/2021,Counts,545,07/20/2021,7737
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2021,Cumulative,546897,07/20/2021,7738
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2021,3-Day Moving Average of Cases,617.667,07/20/2021,7739
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2021,7-Day Moving Average of Cases,672.429,07/20/2021,7740
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2021,Counts,5,07/20/2021,7741
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2021,Cumulative,6574,07/20/2021,7742
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2021,3-Day Moving Average of Deaths,7,07/20/2021,7743
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2021,7-Day Moving Average of Deaths,8.571,07/20/2021,7744
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/22/2021,Counts,565,07/20/2021,7745
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/22/2021,Cumulative,542932,07/20/2021,7746
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/22/2021,3-Day Moving Average of Cases,698.333,07/20/2021,7747
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/22/2021,7-Day Moving Average of Cases,768.143,07/20/2021,7748
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/22/2021,Counts,481,07/20/2021,7749
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2021,Cumulative,547378,07/20/2021,7750
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2021,3-Day Moving Average of Cases,556.333,07/20/2021,7751
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2021,7-Day Moving Average of Cases,645.714,07/20/2021,7752
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2021,Counts,8,07/20/2021,7753
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2021,Cumulative,6582,07/20/2021,7754
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2021,3-Day Moving Average of Deaths,7,07/20/2021,7755
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2021,7-Day Moving Average of Deaths,7.571,07/20/2021,7756
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/23/2021,Counts,385,07/20/2021,7757
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/23/2021,Cumulative,543317,07/20/2021,7758
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2021,3-Day Moving Average of Cases,580.667,07/20/2021,7759
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2021,7-Day Moving Average of Cases,711.857,07/20/2021,7760
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/23/2021,Counts,4894,07/20/2021,7761
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/23/2021,Percent Change,-0.09,07/20/2021,7762
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/23/2021,Cumulative,547826,07/20/2021,7763
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/23/2021,Counts,529,07/20/2021,7764
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2021,Cumulative,547907,07/20/2021,7765
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2021,3-Day Moving Average of Cases,518.333,07/20/2021,7766
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2021,7-Day Moving Average of Cases,621.429,07/20/2021,7767
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/23/2021,Counts,3512,07/20/2021,7768
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/23/2021,Percent Change,-0.22,07/20/2021,7769
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/23/2021,Cumulative,546047,07/20/2021,7770
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,Counts,11,07/20/2021,7771
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/06/2021,40-59,0.105,07/20/2021,7772
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,60-79,0.396,07/20/2021,7773
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,7-Day Moving Average of Cases,456,07/20/2021,7774
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Counts,9,07/20/2021,7775
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Cumulative,6653,07/20/2021,7776
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,3-Day Moving Average of Deaths,5.667,07/20/2021,7777
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,7-Day Moving Average of Deaths,7.429,07/20/2021,7778
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/01/2021,Counts,367,07/20/2021,7779
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,Cumulative,548762,07/20/2021,7780
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,3-Day Moving Average of Cases,312,07/20/2021,7781
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,7-Day Moving Average of Cases,482.571,07/20/2021,7782
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/01/2021,Counts,520,07/20/2021,7783
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,Cumulative,552254,07/20/2021,7784
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,3-Day Moving Average of Cases,454.667,07/20/2021,7785
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,7-Day Moving Average of Cases,462.286,07/20/2021,7786
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,Counts,10,07/20/2021,7787
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,Cumulative,6663,07/20/2021,7788
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,3-Day Moving Average of Deaths,7.667,07/20/2021,7789
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,7-Day Moving Average of Deaths,7.571,07/20/2021,7790
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/02/2021,Counts,668,07/20/2021,7791
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,Cumulative,549430,07/20/2021,7792
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,3-Day Moving Average of Cases,443.667,07/20/2021,7793
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,7-Day Moving Average of Cases,470.714,07/20/2021,7794
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/02/2021,Counts,340,07/20/2021,7795
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2021,Cumulative,552594,07/20/2021,7796
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2021,3-Day Moving Average of Cases,436.667,07/20/2021,7797
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2021,7-Day Moving Average of Cases,425.143,07/20/2021,7798
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,Counts,1,07/20/2021,7799
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,Cumulative,6664,07/20/2021,7800
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,3-Day Moving Average of Deaths,6.667,07/20/2021,7801
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,7-Day Moving Average of Deaths,6.143,07/20/2021,7802
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/03/2021,Counts,607,07/20/2021,7803
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,Cumulative,550037,07/20/2021,7804
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,3-Day Moving Average of Cases,547.333,07/20/2021,7805
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,7-Day Moving Average of Cases,459.286,07/20/2021,7806
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/03/2021,Counts,350,07/20/2021,7807
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,Cumulative,552944,07/20/2021,7808
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,3-Day Moving Average of Cases,403.333,07/20/2021,7809
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,7-Day Moving Average of Cases,410.143,07/20/2021,7810
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,Counts,8,07/20/2021,7811
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,Cumulative,6672,07/20/2021,7812
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,3-Day Moving Average of Deaths,6.333,07/20/2021,7813
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,7-Day Moving Average of Deaths,5.714,07/20/2021,7814
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/04/2021,Counts,555,07/20/2021,7815
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,Cumulative,550592,07/20/2021,7816
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,3-Day Moving Average of Cases,610,07/20/2021,7817
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,7-Day Moving Average of Cases,459.571,07/20/2021,7818
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/04/2021,Counts,409,07/20/2021,7819
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/30/2021,7-Day Moving Average of Cases,683.143,07/20/2021,7820
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,Cumulative,6685,07/20/2021,7821
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/06/2021,60-79,0.447,07/20/2021,7822
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,80+,0.302,07/20/2021,7823
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/30/2021,Counts,3111,07/20/2021,7824
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/30/2021,Percent Change,-0.36,07/20/2021,7825
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/30/2021,Cumulative,550937,07/20/2021,7826
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/30/2021,Counts,394,07/20/2021,7827
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2021,Cumulative,551284,07/20/2021,7828
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2021,3-Day Moving Average of Cases,403.667,07/20/2021,7829
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2021,7-Day Moving Average of Cases,482.429,07/20/2021,7830
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/30/2021,Counts,2772,07/20/2021,7831
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/30/2021,Percent Change,-0.21,07/20/2021,7832
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/30/2021,Cumulative,548819,07/20/2021,7833
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,Counts,4,07/20/2021,7834
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,Cumulative,6644,07/20/2021,7835
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,3-Day Moving Average of Deaths,4,07/20/2021,7836
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,7-Day Moving Average of Deaths,7.286,07/20/2021,7837
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/30/2021,Counts,51,07/20/2021,7838
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/30/2021,Percent Change,-0.12,07/20/2021,7839
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/30/2021,Cumulative,6629,07/20/2021,7840
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,0-19,0.205,07/20/2021,7841
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,20-39,0.376,07/20/2021,7842
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,40-59,0.266,07/20/2021,7843
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,60-79,0.13,07/20/2021,7844
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,80+,0.023,07/20/2021,7845
