Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Weekly Percent Positivity,0.127,12/22/2020,4091
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Cumulative People Tested at CDPHE State Lab,706988,12/22/2020,4092
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1816764,12/22/2020,4093
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Percent Change in Weekly Positivity,0.14,12/22/2020,4094
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Antibody Tests Performed,3794,12/22/2020,4095
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Number of positive tests,571,12/22/2020,4096
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Number of negative tests,3223,12/22/2020,4097
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Weekly Percent Positivity,0.15,12/22/2020,4098
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Cumulative Antibody Tests Performed,192715,12/22/2020,4099
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/08/2020,Percent Change in Weekly Positivity,0.06,12/22/2020,4100
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,Percent Positivity,0.123,12/22/2020,4101
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,Total Tests per 100K People,561.3,12/22/2020,4102
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,People Tested at CDPHE State Lab,7436,12/22/2020,4103
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,People Tested at Non-CDPHE (Commerical) Labs,24918,12/22/2020,4104
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,Cumulative People Tested at CDPHE State Lab,665772,12/22/2020,4105
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1641016,12/22/2020,4106
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,7-Day Average Percent Positivity,0.117,12/22/2020,4107
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/09/2020,3-Day Average Percent Positivity,0.124,12/22/2020,4108
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Antibody Tests Performed,412,12/22/2020,4109
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Number of negative tests,368,12/22/2020,4110
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Number of positive tests,44,12/22/2020,4111
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Total Tests per 100K People,7.148,12/22/2020,4112
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Percent Positivity,0.107,12/22/2020,4113
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,7-Day Average Percent Positivity,0.147,12/22/2020,4114
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,3-Day Average Percent Positivity,0.146,12/22/2020,4115
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Cumulative Antibody Tests Performed,189523,12/22/2020,4116
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Percent Positivity,0.104,12/22/2020,4117
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Total Tests per 100K People,702.4,12/22/2020,4118
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,People Tested at CDPHE State Lab,8796,12/22/2020,4119
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,People Tested at Non-CDPHE (Commerical) Labs,31690,12/22/2020,4120
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Cumulative People Tested at CDPHE State Lab,674568,12/22/2020,4121
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1672706,12/22/2020,4122
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,7-Day Average Percent Positivity,0.115,12/22/2020,4123
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,3-Day Average Percent Positivity,0.117,12/22/2020,4124
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Antibody Tests Performed,397,12/22/2020,4125
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Number of negative tests,328,12/22/2020,4126
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Number of positive tests,69,12/22/2020,4127
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Total Tests per 100K People,6.888,12/22/2020,4128
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Percent Positivity,0.174,12/22/2020,4129
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,7-Day Average Percent Positivity,0.149,12/22/2020,4130
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,3-Day Average Percent Positivity,0.14,12/22/2020,4131
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Cumulative Antibody Tests Performed,189920,12/22/2020,4132
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,Percent Positivity,0.124,12/22/2020,4133
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,Total Tests per 100K People,772.5,12/22/2020,4134
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,People Tested at CDPHE State Lab,10120,12/22/2020,4135
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Number of positive tests,106,12/22/2020,4136
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Total Tests per 100K People,11.207,12/22/2020,4137
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Percent Positivity,0.164,12/22/2020,4138
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,7-Day Average Percent Positivity,0.15,12/22/2020,4139
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,3-Day Average Percent Positivity,0.154,12/22/2020,4140
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/14/2020,Cumulative Antibody Tests Performed,192715,12/22/2020,4141
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Percent Positivity,0.125,12/22/2020,4142
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Total Tests per 100K People,630.5,12/22/2020,4143
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,People Tested at CDPHE State Lab,8327,12/22/2020,4144
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,People Tested at Non-CDPHE (Commerical) Labs,28017,12/22/2020,4145
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Cumulative People Tested at CDPHE State Lab,715315,12/22/2020,4146
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1844781,12/22/2020,4147
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,7-Day Average Percent Positivity,0.126,12/22/2020,4148
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/17/2020,7-Day Average Percent Positivity,0.129,12/22/2020,4149
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,3-Day Average Percent Positivity,0.13,12/22/2020,4150
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Antibody Tests Performed,521,12/22/2020,4151
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Number of negative tests,452,12/22/2020,4152
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,People Tested at CDPHE State Lab,8195,12/22/2020,4153
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Number of positive tests,69,12/22/2020,4154
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Total Tests per 100K People,9.039,12/22/2020,4155
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Percent Positivity,0.132,12/22/2020,4156
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Number of positive tests,348,12/22/2020,4157
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,7-Day Average Percent Positivity,0.149,12/22/2020,4158
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,3-Day Average Percent Positivity,0.144,12/22/2020,4159
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/11/2020,3-Day Average Percent Positivity,0.14,12/22/2020,4160
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Cumulative Antibody Tests Performed,193236,12/22/2020,4161
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,People Tested at CDPHE State Lab,56542,12/22/2020,4162
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,People Tested at Non-CDPHE (Commerical) Labs,275316,12/22/2020,4163
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Cumulative People Tested at CDPHE State Lab,824896,12/22/2020,4164
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Weekly Percent Positivity,0.12,12/22/2020,4165
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Cumulative People Tested at CDPHE State Lab,763530,12/22/2020,4166
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2092080,12/22/2020,4167
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Percent Change in Weekly Positivity,-0.05,12/22/2020,4168
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Antibody Tests Performed,5221,12/22/2020,4169
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Number of positive tests,807,12/22/2020,4170
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Number of negative tests,4414,12/22/2020,4171
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Weekly Percent Positivity,0.155,12/22/2020,4172
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Cumulative Antibody Tests Performed,197936,12/22/2020,4173
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/15/2020,Percent Change in Weekly Positivity,0.03,12/22/2020,4174
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,Percent Positivity,0.122,12/22/2020,4175
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,Total Tests per 100K People,685,12/22/2020,4176
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,People Tested at CDPHE State Lab,9698,12/22/2020,4177
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,People Tested at Non-CDPHE (Commerical) Labs,29787,12/22/2020,4178
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,Cumulative People Tested at CDPHE State Lab,725013,12/22/2020,4179
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1874568,12/22/2020,4180
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,7-Day Average Percent Positivity,0.126,12/22/2020,4181
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/16/2020,3-Day Average Percent Positivity,0.126,12/22/2020,4182
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/16/2020,Antibody Tests Performed,366,12/22/2020,4183
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/16/2020,Number of negative tests,311,12/22/2020,4184
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/16/2020,Number of positive tests,55,12/22/2020,4185
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/16/2020,Total Tests per 100K People,6.35,12/22/2020,4186
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/17/2020,3-Day Average Percent Positivity,0.124,12/22/2020,4187
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Antibody Tests Performed,585,12/22/2020,4188
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2350230,12/22/2020,4189
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Number of negative tests,477,12/22/2020,4190
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Percent Change in Weekly Positivity,-0.08,12/22/2020,4191
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,People Tested at Non-CDPHE (Commerical) Labs,46725,12/22/2020,4192
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/11/2020,Cumulative Antibody Tests Performed,189920,12/22/2020,4193
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Number of positive tests,108,12/22/2020,4194
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Antibody Tests Performed,8352,12/22/2020,4195
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Total Tests per 100K People,29.997,12/22/2020,4196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,Cumulative People Tested at CDPHE State Lab,758294,12/22/2020,4197
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/12/2020,Percent Positivity,0.138,12/22/2020,4198
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Total Tests per 100K People,10.149,12/22/2020,4199
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Number of positive tests,1573,12/22/2020,4200
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Percent Positivity,0.201,12/22/2020,4201
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2049344,12/22/2020,4202
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/12/2020,Total Tests per 100K People,898.6,12/22/2020,4203
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Percent Positivity,0.185,12/22/2020,4204
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Number of negative tests,6779,12/22/2020,4205
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,7-Day Average Percent Positivity,0.172,12/22/2020,4206
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,7-Day Average Percent Positivity,0.123,12/22/2020,4207
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/12/2020,People Tested at CDPHE State Lab,9078,12/22/2020,4208
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,7-Day Average Percent Positivity,0.155,12/22/2020,4209
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Weekly Percent Positivity,0.188,12/22/2020,4210
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,3-Day Average Percent Positivity,0.198,12/22/2020,4211
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Cumulative Antibody Tests Performed,202075,12/22/2020,4212
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,Percent Positivity,0.116,12/22/2020,4213
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,Total Tests per 100K People,792.7,12/22/2020,4214
