Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,Number of negative tests,224,05/17/2021,6240
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,Number of positive tests,601,05/17/2021,6241
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,Total Tests per 100K People,14.313,05/17/2021,6242
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,Percent Positivity,0.729,05/17/2021,6243
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,7-Day Average Percent Positivity,0.566,05/17/2021,6244
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,3-Day Average Percent Positivity,0.566,05/17/2021,6245
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2021,Cumulative Antibody Tests Performed,542291,05/17/2021,6246
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,Antibody Tests Performed,982,05/17/2021,6247
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,Number of negative tests,208,05/17/2021,6248
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,Number of positive tests,774,05/17/2021,6249
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,Total Tests per 100K People,17.037,05/17/2021,6250
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,Percent Positivity,0.788,05/17/2021,6251
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,7-Day Average Percent Positivity,0.586,05/17/2021,6252
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,3-Day Average Percent Positivity,0.689,05/17/2021,6253
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2021,Cumulative Antibody Tests Performed,543273,05/17/2021,6254
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/12/2021,Antibody Tests Performed,3188,05/17/2021,6255
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/12/2021,Number of negative tests,1406,05/17/2021,6256
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/12/2021,Number of positive tests,1782,05/17/2021,6257
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/12/2021,Total Tests per 100K People,55.309,05/17/2021,6258
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/12/2021,Percent Positivity,0.559,05/17/2021,6259
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/12/2021,7-Day Average Percent Positivity,0.549,05/17/2021,6260
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/15/2021,Cumulative Antibody Tests Performed,551182,05/17/2021,6261
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Antibody Tests Performed,1050,05/17/2021,6262
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Number of negative tests,715,05/17/2021,6263
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Number of positive tests,335,05/17/2021,6264
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Total Tests per 100K People,18.217,05/17/2021,6265
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Percent Positivity,0.319,05/17/2021,6266
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,7-Day Average Percent Positivity,0.581,05/17/2021,6267
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,3-Day Average Percent Positivity,0.544,05/17/2021,6268
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Cumulative Antibody Tests Performed,552232,05/17/2021,6269
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/23/2020,People Tested at CDPHE State Lab,6,05/17/2021,6270
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/23/2020,People Tested at Non-CDPHE (Commerical) Labs,0,05/17/2021,6271
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/23/2020,Weekly Percent Positivity,0,05/17/2021,6272
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/23/2020,Cumulative People Tested at CDPHE State Lab,6,05/17/2021,6273
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,05/17/2021,6274
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at CDPHE State Lab,91,05/17/2021,6275
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at Non-CDPHE (Commerical) Labs,0,05/17/2021,6276
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Weekly Percent Positivity,0.077,05/17/2021,6277
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at CDPHE State Lab,97,05/17/2021,6278
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,05/17/2021,6279
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Percent Change in Weekly Positivity,,05/17/2021,6280
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,People Tested at CDPHE State Lab,683,05/17/2021,6281
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,People Tested at Non-CDPHE (Commerical) Labs,110,05/17/2021,6282
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Weekly Percent Positivity,0.096,05/17/2021,6283
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Cumulative People Tested at CDPHE State Lab,780,05/17/2021,6284
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,110,05/17/2021,6285
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/30/2021,Number of positive tests,1140,05/17/2021,6286
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,622164,05/17/2021,6287
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,Antibody Tests Performed,852,05/17/2021,6288
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,Percent Change in Weekly Positivity,-0.35,05/17/2021,6289
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Percent Change in Weekly Positivity,-0.11,05/17/2021,6290
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/30/2021,Total Tests per 100K People,36.485,05/17/2021,6291
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at CDPHE State Lab,11479,05/17/2021,6292
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,Number of negative tests,442,05/17/2021,6293
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,People Tested at CDPHE State Lab,19216,05/17/2021,6294
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/30/2021,Percent Positivity,0.542,05/17/2021,6295
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,People Tested at Non-CDPHE (Commerical) Labs,46798,05/17/2021,6296
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at Non-CDPHE (Commerical) Labs,32092,05/17/2021,6297
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,Number of positive tests,410,05/17/2021,6298
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/30/2021,7-Day Average Percent Positivity,0.538,05/17/2021,6299
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Weekly Percent Positivity,0.031,05/17/2021,6300
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,Total Tests per 100K People,14.781,05/17/2021,6301
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Weekly Percent Positivity,0.034,05/17/2021,6302
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/30/2021,3-Day Average Percent Positivity,0.548,05/17/2021,6303
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Cumulative People Tested at CDPHE State Lab,267838,05/17/2021,6304
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,Percent Positivity,0.481,05/17/2021,6305
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Cumulative People Tested at CDPHE State Lab,82494,05/17/2021,6306
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/30/2021,Cumulative Antibody Tests Performed,532992,05/17/2021,6307
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,7-Day Average Percent Positivity,0.546,05/17/2021,6308
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,668962,05/17/2021,6309
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,3-Day Average Percent Positivity,0.597,05/17/2021,6310
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,Antibody Tests Performed,132,05/17/2021,6311
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,257220,05/17/2021,6312
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,Number of negative tests,54,05/17/2021,6313
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Percent Change in Weekly Positivity,-0.07,05/17/2021,6314
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Percent Change in Weekly Positivity,0.06,05/17/2021,6315
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/21/2021,Cumulative Antibody Tests Performed,520791,05/17/2021,6316
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,Number of positive tests,78,05/17/2021,6317
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at CDPHE State Lab,24267,05/17/2021,6318
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,People Tested at CDPHE State Lab,13640,05/17/2021,6319
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/22/2021,Antibody Tests Performed,1136,05/17/2021,6320
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,Total Tests per 100K People,2.29,05/17/2021,6321
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at Non-CDPHE (Commerical) Labs,44254,05/17/2021,6322
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,People Tested at Non-CDPHE (Commerical) Labs,35036,05/17/2021,6323
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/22/2021,Number of negative tests,685,05/17/2021,6324
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,Percent Positivity,0.591,05/17/2021,6325
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Weekly Percent Positivity,0.032,05/17/2021,6326
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Weekly Percent Positivity,0.035,05/17/2021,6327
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/22/2021,Number of positive tests,451,05/17/2021,6328
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,7-Day Average Percent Positivity,0.57,05/17/2021,6329
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at CDPHE State Lab,292105,05/17/2021,6330
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Cumulative People Tested at CDPHE State Lab,96134,05/17/2021,6331
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/22/2021,Total Tests per 100K People,19.709,05/17/2021,6332
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,3-Day Average Percent Positivity,0.482,05/17/2021,6333
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,713216,05/17/2021,6334
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,292256,05/17/2021,6335
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Percent Change in Weekly Positivity,0.04,05/17/2021,6336
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at CDPHE State Lab,14672,05/17/2021,6337
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at Non-CDPHE (Commerical) Labs,34223,05/17/2021,6338
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Weekly Percent Positivity,0.04,05/17/2021,6339
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at CDPHE State Lab,110806,05/17/2021,6340
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,326479,05/17/2021,6341
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Percent Change in Weekly Positivity,0.13,05/17/2021,6342
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/05/2020,People Tested at CDPHE State Lab,15719,05/17/2021,6343
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/05/2020,People Tested at Non-CDPHE (Commerical) Labs,44198,05/17/2021,6344
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/05/2020,Weekly Percent Positivity,0.051,05/17/2021,6345
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Percent Change in Weekly Positivity,0.01,05/17/2021,6346
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/30/2020,People Tested at CDPHE State Lab,18458,05/17/2021,6347
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/01/2021,Cumulative Antibody Tests Performed,533124,05/17/2021,6348
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/30/2020,People Tested at Non-CDPHE (Commerical) Labs,48438,05/17/2021,6349
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Antibody Tests Performed,824,05/17/2021,6350
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/30/2020,Weekly Percent Positivity,0.028,05/17/2021,6351
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Number of negative tests,376,05/17/2021,6352
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/30/2020,Cumulative People Tested at CDPHE State Lab,310563,05/17/2021,6353
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Number of positive tests,448,05/17/2021,6354
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/30/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,761654,05/17/2021,6355
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Total Tests per 100K People,14.296,05/17/2021,6356
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/22/2021,Percent Positivity,0.397,05/17/2021,6357
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Percent Positivity,0.544,05/17/2021,6358
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/22/2021,7-Day Average Percent Positivity,0.527,05/17/2021,6359
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,7-Day Average Percent Positivity,0.577,05/17/2021,6360
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,3-Day Average Percent Positivity,0.545,05/17/2021,6361
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Cumulative Antibody Tests Performed,533948,05/17/2021,6362
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2021,Antibody Tests Performed,552,05/17/2021,6363
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2021,Number of negative tests,157,05/17/2021,6364
