Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,People Tested at Non-CDPHE (Commerical) Labs,11625,03/10/2021,5232
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,People Tested at Non-CDPHE (Commerical) Labs,165833,03/10/2021,5233
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Weekly Percent Positivity,0.113,03/10/2021,5234
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Cumulative People Tested at CDPHE State Lab,654289,03/10/2021,5235
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1612340,03/10/2021,5236
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,Percent Change in Weekly Positivity,0.37,03/10/2021,5237
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,People Tested at CDPHE State Lab,56109,03/10/2021,5238
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,People Tested at Non-CDPHE (Commerical) Labs,232582,03/10/2021,5239
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Weekly Percent Positivity,0.127,03/10/2021,5240
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Cumulative People Tested at CDPHE State Lab,710398,03/10/2021,5241
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1844922,03/10/2021,5242
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/08/2020,Percent Change in Weekly Positivity,0.12,03/10/2021,5243
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,People Tested at CDPHE State Lab,56777,03/10/2021,5244
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,People Tested at Non-CDPHE (Commerical) Labs,281159,03/10/2021,5245
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Weekly Percent Positivity,0.12,03/10/2021,5246
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Cumulative People Tested at CDPHE State Lab,767175,03/10/2021,5247
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2126081,03/10/2021,5248
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/15/2020,Percent Change in Weekly Positivity,-0.06,03/10/2021,5249
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,People Tested at CDPHE State Lab,62026,03/10/2021,5250
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,People Tested at Non-CDPHE (Commerical) Labs,263718,03/10/2021,5251
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,Number of positive tests,567,03/10/2021,5252
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Weekly Percent Positivity,0.111,03/10/2021,5253
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Cumulative People Tested at CDPHE State Lab,829201,03/10/2021,5254
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/17/2021,Percent Change in Weekly Positivity,-0.12,03/10/2021,5255
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,Percent Change in Weekly Positivity,-0.09,03/10/2021,5256
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Number of negative tests,1297,03/10/2021,5257
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,People Tested at CDPHE State Lab,27113,03/10/2021,5258
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/24/2021,People Tested at CDPHE State Lab,43351,03/10/2021,5259
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,People Tested at Non-CDPHE (Commerical) Labs,48888,03/10/2021,5260
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Weekly Percent Positivity,0.196,03/10/2021,5261
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/24/2021,People Tested at Non-CDPHE (Commerical) Labs,146825,03/10/2021,5262
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2389799,03/10/2021,5263
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,195825,03/10/2021,5264
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Percent Change in Weekly Positivity,-0.31,03/10/2021,5265
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Cumulative People Tested at CDPHE State Lab,12577,03/10/2021,5266
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,People Tested at CDPHE State Lab,10658,03/10/2021,5267
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Weekly Percent Positivity,0.038,03/10/2021,5268
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,Total Tests per 100K People,42.609,03/10/2021,5269
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,People Tested at Non-CDPHE (Commerical) Labs,29148,03/10/2021,5270
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,29995,03/10/2021,5271
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Weekly Percent Positivity,0.116,03/10/2021,5272
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/22/2020,Percent Change in Weekly Positivity,-0.08,03/10/2021,5273
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/24/2021,Weekly Percent Positivity,0.049,03/10/2021,5274
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Cumulative Antibody Tests Performed,1473,03/10/2021,5275
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/24/2021,Cumulative People Tested at CDPHE State Lab,1095222,03/10/2021,5276
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,People Tested at CDPHE State Lab,47351,03/10/2021,5277
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Percent Change in Weekly Positivity,-0.77,03/10/2021,5278
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Antibody Tests Performed,8795,03/10/2021,5279
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of positive tests,810,03/10/2021,5280
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of negative tests,7985,03/10/2021,5281
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Weekly Percent Positivity,0.092,03/10/2021,5282
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Cumulative Antibody Tests Performed,10268,03/10/2021,5283
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Percent Change in Weekly Positivity,-0.21,03/10/2021,5284
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Antibody Tests Performed,10957,03/10/2021,5285
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Number of positive tests,948,03/10/2021,5286
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Number of negative tests,10009,03/10/2021,5287
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Weekly Percent Positivity,0.086,03/10/2021,5288
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Cumulative Antibody Tests Performed,21225,03/10/2021,5289
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Percent Change in Weekly Positivity,-0.06,03/10/2021,5290
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Antibody Tests Performed,16750,03/10/2021,5291
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Percent Change in Weekly Positivity,-0.01,03/10/2021,5292
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/24/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4369038,03/10/2021,5293
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,Weekly Percent Positivity,0.032,03/10/2021,5294
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,People Tested at Non-CDPHE (Commerical) Labs,258912,03/10/2021,5295
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Cumulative People Tested at CDPHE State Lab,228039,03/10/2021,5296
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,571001,03/10/2021,5297
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,Percent Positivity,0.231,03/10/2021,5298
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,Cumulative People Tested at CDPHE State Lab,71015,03/10/2021,5299
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Weekly Percent Positivity,0.123,03/10/2021,5300
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,People Tested at CDPHE State Lab,1946,03/10/2021,5301
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/24/2021,Percent Change in Weekly Positivity,0,03/10/2021,5302
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of positive tests,1267,03/10/2021,5303
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,224973,03/10/2021,5304
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/31/2021,People Tested at CDPHE State Lab,45821,03/10/2021,5305
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,People Tested at Non-CDPHE (Commerical) Labs,8826,03/10/2021,5306
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Percent Change in Weekly Positivity,-0.19,03/10/2021,5307
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Cumulative People Tested at CDPHE State Lab,876552,03/10/2021,5308
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/07/2020,Percent Change in Weekly Positivity,-0.35,03/10/2021,5309
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of negative tests,15483,03/10/2021,5310
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2648711,03/10/2021,5311
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Weekly Percent Positivity,0.222,03/10/2021,5312
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,People Tested at CDPHE State Lab,20583,03/10/2021,5313
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/31/2021,People Tested at Non-CDPHE (Commerical) Labs,152880,03/10/2021,5314
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,7-Day Average Percent Positivity,0.234,03/10/2021,5315
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,People Tested at Non-CDPHE (Commerical) Labs,51006,03/10/2021,5316
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Cumulative People Tested at CDPHE State Lab,14523,03/10/2021,5317
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Weekly Percent Positivity,0.076,03/10/2021,5318
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,3-Day Average Percent Positivity,0.237,03/10/2021,5319
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/31/2021,Weekly Percent Positivity,0.043,03/10/2021,5320
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Percent Change in Weekly Positivity,0.11,03/10/2021,5321
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Weekly Percent Positivity,0.034,03/10/2021,5322
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at CDPHE State Lab,248622,03/10/2021,5323
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Cumulative Antibody Tests Performed,37975,03/10/2021,5324
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,622007,03/10/2021,5325
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,Cumulative Antibody Tests Performed,441491,03/10/2021,5326
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at CDPHE State Lab,11479,03/10/2021,5327
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/31/2021,Cumulative People Tested at CDPHE State Lab,1141043,03/10/2021,5328
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,38821,03/10/2021,5329
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,People Tested at CDPHE State Lab,28066,03/10/2021,5330
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,People Tested at Non-CDPHE (Commerical) Labs,272512,03/10/2021,5331
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Weekly Percent Positivity,0.1,03/10/2021,5332
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Cumulative People Tested at CDPHE State Lab,904618,03/10/2021,5333
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2921223,03/10/2021,5334
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Percent Change in Weekly Positivity,-0.18,03/10/2021,5335
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,People Tested at CDPHE State Lab,27064,03/10/2021,5336
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,People Tested at Non-CDPHE (Commerical) Labs,247866,03/10/2021,5337
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Weekly Percent Positivity,0.078,03/10/2021,5338
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Cumulative People Tested at CDPHE State Lab,931682,03/10/2021,5339
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3169089,03/10/2021,5340
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Percent Change in Weekly Positivity,-0.22,03/10/2021,5341
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/20/2020,People Tested at CDPHE State Lab,21199,03/10/2021,5342
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/20/2020,People Tested at Non-CDPHE (Commerical) Labs,238436,03/10/2021,5343
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/20/2020,Weekly Percent Positivity,0.06,03/10/2021,5344
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/20/2020,Cumulative People Tested at CDPHE State Lab,952881,03/10/2021,5345
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3407525,03/10/2021,5346
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/20/2020,Percent Change in Weekly Positivity,-0.22,03/10/2021,5347
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/27/2020,People Tested at CDPHE State Lab,16871,03/10/2021,5348
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/27/2020,People Tested at Non-CDPHE (Commerical) Labs,122448,03/10/2021,5349
