Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/13/2021,Weekly Percent Positivity,0.023,08/25/2021,8394
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/13/2021,Cumulative People Tested at CDPHE State Lab,2021879,08/25/2021,8395
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/13/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6911138,08/25/2021,8396
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/13/2021,Percent Change in Weekly Positivity,-0.07,08/25/2021,8397
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/20/2021,People Tested at CDPHE State Lab,26654,08/25/2021,8398
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/20/2021,People Tested at Non-CDPHE (Commerical) Labs,62730,08/25/2021,8399
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/20/2021,Weekly Percent Positivity,0.025,08/25/2021,8400
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,01/31/2021,Number of negative tests,13520,08/25/2021,8401
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,01/31/2021,Weekly Percent Positivity,0.191,08/25/2021,8402
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,01/31/2021,Cumulative Antibody Tests Performed,372166,08/25/2021,8403
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,01/31/2021,Percent Change in Weekly Positivity,-0.08,08/25/2021,8404
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Antibody Tests Performed,17665,08/25/2021,8405
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Number of positive tests,3854,08/25/2021,8406
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Number of negative tests,13811,08/25/2021,8407
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Weekly Percent Positivity,0.218,08/25/2021,8408
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Cumulative Antibody Tests Performed,389831,08/25/2021,8409
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Percent Change in Weekly Positivity,0.14,08/25/2021,8410
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/14/2021,Antibody Tests Performed,16393,08/25/2021,8411
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/14/2021,Number of positive tests,3250,08/25/2021,8412
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/14/2021,Number of negative tests,13143,08/25/2021,8413
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/14/2021,Weekly Percent Positivity,0.198,08/25/2021,8414
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/14/2021,Cumulative Antibody Tests Performed,406224,08/25/2021,8415
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/14/2021,Percent Change in Weekly Positivity,-0.09,08/25/2021,8416
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/21/2021,Antibody Tests Performed,17055,08/25/2021,8417
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/11/2021,Number of negative tests,3879,08/25/2021,8418
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/21/2021,Number of positive tests,3349,08/25/2021,8419
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/21/2021,Number of negative tests,13706,08/25/2021,8420
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/21/2021,Weekly Percent Positivity,0.196,08/25/2021,8421
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/21/2021,Cumulative Antibody Tests Performed,423279,08/25/2021,8422
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/21/2021,Percent Change in Weekly Positivity,-0.01,08/25/2021,8423
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Antibody Tests Performed,18605,08/25/2021,8424
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Number of positive tests,4138,08/25/2021,8425
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Number of negative tests,14467,08/25/2021,8426
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Weekly Percent Positivity,0.222,08/25/2021,8427
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Cumulative Antibody Tests Performed,441884,08/25/2021,8428
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Percent Change in Weekly Positivity,0.13,08/25/2021,8429
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Antibody Tests Performed,17916,08/25/2021,8430
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Number of positive tests,3511,08/25/2021,8431
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Number of negative tests,14405,08/25/2021,8432
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Weekly Percent Positivity,0.196,08/25/2021,8433
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Cumulative Antibody Tests Performed,459800,08/25/2021,8434
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Percent Change in Weekly Positivity,-0.12,08/25/2021,8435
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Antibody Tests Performed,17358,08/25/2021,8436
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Number of positive tests,3632,08/25/2021,8437
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Number of negative tests,13726,08/25/2021,8438
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Weekly Percent Positivity,0.209,08/25/2021,8439
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Cumulative Antibody Tests Performed,477158,08/25/2021,8440
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Percent Change in Weekly Positivity,0.07,08/25/2021,8441
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/21/2021,Antibody Tests Performed,14639,08/25/2021,8442
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/21/2021,Number of positive tests,3321,08/25/2021,8443
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/21/2021,Number of negative tests,11318,08/25/2021,8444
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/21/2021,Weekly Percent Positivity,0.227,08/25/2021,8445
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/21/2021,Cumulative Antibody Tests Performed,491797,08/25/2021,8446
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/21/2021,Percent Change in Weekly Positivity,0.08,08/25/2021,8447
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/28/2021,Antibody Tests Performed,10432,08/25/2021,8448
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/28/2021,Number of positive tests,4244,08/25/2021,8449
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/28/2021,Number of negative tests,6188,08/25/2021,8450
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/28/2021,Weekly Percent Positivity,0.407,08/25/2021,8451
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/28/2021,Cumulative Antibody Tests Performed,502229,08/25/2021,8452
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,03/28/2021,Percent Change in Weekly Positivity,0.79,08/25/2021,8453
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/04/2021,Antibody Tests Performed,6793,08/25/2021,8454
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/04/2021,Number of positive tests,3311,08/25/2021,8455
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/04/2021,Number of negative tests,3482,08/25/2021,8456
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/04/2021,Weekly Percent Positivity,0.487,08/25/2021,8457
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/04/2021,Cumulative Antibody Tests Performed,509022,08/25/2021,8458
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/04/2021,Percent Change in Weekly Positivity,0.2,08/25/2021,8459
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/11/2021,Antibody Tests Performed,8283,08/25/2021,8460
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/11/2021,Number of positive tests,4404,08/25/2021,8461
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2021,Number of negative tests,3674,08/25/2021,8462
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Number of negative tests,6845,08/25/2021,8463
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2021,Weekly Percent Positivity,0.539,08/25/2021,8464
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/11/2021,Weekly Percent Positivity,0.532,08/25/2021,8465
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Weekly Percent Positivity,0.188,08/25/2021,8466
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2021,Cumulative Antibody Tests Performed,604832,08/25/2021,8467
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/11/2021,Cumulative Antibody Tests Performed,517305,08/25/2021,8468
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Cumulative Antibody Tests Performed,207643,08/25/2021,8469
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/20/2021,Percent Change in Weekly Positivity,0.09,08/25/2021,8470
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/11/2021,Percent Change in Weekly Positivity,0.09,08/25/2021,8471
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/22/2020,Percent Change in Weekly Positivity,0.23,08/25/2021,8472
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2021,Antibody Tests Performed,9567,08/25/2021,8473
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/18/2021,Antibody Tests Performed,8788,08/25/2021,8474
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/29/2020,Antibody Tests Performed,8979,08/25/2021,8475
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2021,Number of positive tests,5097,08/25/2021,8476
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/18/2021,Number of positive tests,4533,08/25/2021,8477
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/18/2021,Number of negative tests,4255,08/25/2021,8478
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/18/2021,Weekly Percent Positivity,0.516,08/25/2021,8479
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/18/2021,Cumulative Antibody Tests Performed,526093,08/25/2021,8480
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/18/2021,Percent Change in Weekly Positivity,-0.03,08/25/2021,8481
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2021,Antibody Tests Performed,8396,08/25/2021,8482
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2021,Number of positive tests,4734,08/25/2021,8483
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2021,Number of negative tests,3662,08/25/2021,8484
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2021,Weekly Percent Positivity,0.564,08/25/2021,8485
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2021,Cumulative Antibody Tests Performed,534489,08/25/2021,8486
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2021,Percent Change in Weekly Positivity,0.09,08/25/2021,8487
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Antibody Tests Performed,7988,08/25/2021,8488
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Number of positive tests,4474,08/25/2021,8489
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Number of negative tests,3514,08/25/2021,8490
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Weekly Percent Positivity,0.56,08/25/2021,8491
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Cumulative Antibody Tests Performed,542477,08/25/2021,8492
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/02/2021,Percent Change in Weekly Positivity,-0.01,08/25/2021,8493
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/09/2021,Antibody Tests Performed,10305,08/25/2021,8494
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/09/2021,Number of positive tests,6124,08/25/2021,8495
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/09/2021,Number of negative tests,4181,08/25/2021,8496
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/09/2021,Weekly Percent Positivity,0.594,08/25/2021,8497
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/09/2021,Cumulative Antibody Tests Performed,552782,08/25/2021,8498
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/09/2021,Percent Change in Weekly Positivity,0.06,08/25/2021,8499
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Antibody Tests Performed,12324,08/25/2021,8500
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Number of positive tests,7591,08/25/2021,8501
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Number of negative tests,4733,08/25/2021,8502
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Weekly Percent Positivity,0.616,08/25/2021,8503
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Cumulative Antibody Tests Performed,565106,08/25/2021,8504
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/16/2021,Percent Change in Weekly Positivity,0.04,08/25/2021,8505
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2021,Antibody Tests Performed,9437,08/25/2021,8506
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2021,Number of positive tests,4806,08/25/2021,8507
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2021,Number of negative tests,4631,08/25/2021,8508
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2021,Weekly Percent Positivity,0.509,08/25/2021,8509
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2021,Cumulative Antibody Tests Performed,574543,08/25/2021,8510
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/23/2021,Percent Change in Weekly Positivity,-0.17,08/25/2021,8511
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2021,Antibody Tests Performed,8139,08/25/2021,8512
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2021,Number of positive tests,4172,08/25/2021,8513
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2021,Number of negative tests,3967,08/25/2021,8514
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2021,Weekly Percent Positivity,0.513,08/25/2021,8515
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2021,Cumulative Antibody Tests Performed,582682,08/25/2021,8516
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2021,Percent Change in Weekly Positivity,0.01,08/25/2021,8517
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/06/2021,Antibody Tests Performed,8514,08/25/2021,8518
