Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/25/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4248976,02/14/2021,4864
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/14/2021,People Tested at CDPHE State Lab,5824,02/14/2021,4865
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/14/2021,People Tested at Non-CDPHE (Commerical) Labs,37381,02/14/2021,4866
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/14/2021,Cumulative People Tested at CDPHE State Lab,1016776,02/14/2021,4867
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/14/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3958278,02/14/2021,4868
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/14/2021,7-Day Average Percent Positivity,0.061,02/14/2021,4869
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/14/2021,3-Day Average Percent Positivity,0.056,02/14/2021,4870
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,Antibody Tests Performed,2784,02/14/2021,4871
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,Number of negative tests,2262,02/14/2021,4872
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,Number of positive tests,522,02/14/2021,4873
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,Total Tests per 100K People,48.3,02/14/2021,4874
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,Percent Positivity,0.188,02/14/2021,4875
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,7-Day Average Percent Positivity,0.211,02/14/2021,4876
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,3-Day Average Percent Positivity,0.199,02/14/2021,4877
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/14/2021,Cumulative Antibody Tests Performed,314280,02/14/2021,4878
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,Percent Positivity,0.056,02/14/2021,4879
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,People Tested at CDPHE State Lab,5106,02/14/2021,4880
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,People Tested at Non-CDPHE (Commerical) Labs,31874,02/14/2021,4881
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,Cumulative People Tested at CDPHE State Lab,1021882,02/14/2021,4882
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3990152,02/14/2021,4883
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,7-Day Average Percent Positivity,0.059,02/14/2021,4884
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/15/2021,3-Day Average Percent Positivity,0.053,02/14/2021,4885
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,Antibody Tests Performed,2254,02/14/2021,4886
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,Number of negative tests,1809,02/14/2021,4887
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,Number of positive tests,445,02/14/2021,4888
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,Total Tests per 100K People,39.105,02/14/2021,4889
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,Percent Positivity,0.197,02/14/2021,4890
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,7-Day Average Percent Positivity,0.207,02/14/2021,4891
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,3-Day Average Percent Positivity,0.19,02/14/2021,4892
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,7-Day Average Percent Positivity,0.225,02/14/2021,4893
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/07/2021,Percent Positivity,0.2,02/14/2021,4894
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/15/2021,Cumulative Antibody Tests Performed,316534,02/14/2021,4895
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,Percent Positivity,0.051,02/14/2021,4896
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,People Tested at CDPHE State Lab,2302,02/14/2021,4897
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,People Tested at Non-CDPHE (Commerical) Labs,33024,02/14/2021,4898
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,Cumulative People Tested at CDPHE State Lab,1024184,02/14/2021,4899
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4023176,02/14/2021,4900
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,7-Day Average Percent Positivity,0.056,02/14/2021,4901
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/16/2021,3-Day Average Percent Positivity,0.053,02/14/2021,4902
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/16/2021,Antibody Tests Performed,1241,02/14/2021,4903
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/16/2021,Number of negative tests,977,02/14/2021,4904
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/16/2021,Number of positive tests,264,02/14/2021,4905
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/16/2021,Total Tests per 100K People,21.53,02/14/2021,4906
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/16/2021,Percent Positivity,0.213,02/14/2021,4907
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/16/2021,7-Day Average Percent Positivity,0.206,02/14/2021,4908
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,3-Day Average Percent Positivity,0.221,02/14/2021,4909
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,Total Tests per 100K People,42.176,02/14/2021,4910
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/10/2021,People Tested at Non-CDPHE (Commerical) Labs,215429,02/14/2021,4911
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Antibody Tests Performed,1987,02/14/2021,4912
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Number of negative tests,1585,02/14/2021,4913
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Number of positive tests,402,02/14/2021,4914
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,Percent Positivity,0.2,02/14/2021,4915
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Total Tests per 100K People,34.473,02/14/2021,4916
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/10/2021,Weekly Percent Positivity,0.056,02/14/2021,4917
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/07/2021,7-Day Average Percent Positivity,0.208,02/14/2021,4918
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,7-Day Average Percent Positivity,0.201,02/14/2021,4919
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Percent Positivity,0.202,02/14/2021,4920
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Cumulative Antibody Tests Performed,331462,02/14/2021,4921
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/25/2021,7-Day Average Percent Positivity,0.051,02/14/2021,4922
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/10/2021,Cumulative People Tested at CDPHE State Lab,1024184,02/14/2021,4923
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/25/2021,3-Day Average Percent Positivity,0.061,02/14/2021,4924
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/10/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4023176,02/14/2021,4925
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,Antibody Tests Performed,1734,02/14/2021,4926
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,Number of negative tests,1394,02/14/2021,4927
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,Number of positive tests,340,02/14/2021,4928
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,Total Tests per 100K People,30.083,02/14/2021,4929
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,Percent Positivity,0.196,02/14/2021,4930
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,7-Day Average Percent Positivity,0.213,02/14/2021,4931
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,3-Day Average Percent Positivity,0.207,02/14/2021,4932
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/25/2021,Cumulative Antibody Tests Performed,336555,02/14/2021,4933
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,Percent Positivity,0.049,02/14/2021,4934
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,People Tested at CDPHE State Lab,8643,02/14/2021,4935
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,People Tested at Non-CDPHE (Commerical) Labs,20071,02/14/2021,4936
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,Cumulative People Tested at CDPHE State Lab,1062800,02/14/2021,4937
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4269047,02/14/2021,4938
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,7-Day Average Percent Positivity,0.05,02/14/2021,4939
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/26/2021,3-Day Average Percent Positivity,0.059,02/14/2021,4940
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,Antibody Tests Performed,3427,02/14/2021,4941
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,Number of negative tests,2694,02/14/2021,4942
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,Number of positive tests,733,02/14/2021,4943
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,Total Tests per 100K People,59.456,02/14/2021,4944
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,Percent Positivity,0.214,02/14/2021,4945
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,7-Day Average Percent Positivity,0.215,02/14/2021,4946
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,3-Day Average Percent Positivity,0.21,02/14/2021,4947
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/26/2021,Cumulative Antibody Tests Performed,339982,02/14/2021,4948
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,Percent Positivity,0.045,02/14/2021,4949
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,People Tested at CDPHE State Lab,7871,02/14/2021,4950
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,People Tested at Non-CDPHE (Commerical) Labs,25502,02/14/2021,4951
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,Cumulative People Tested at CDPHE State Lab,1070671,02/14/2021,4952
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4294549,02/14/2021,4953
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/07/2021,3-Day Average Percent Positivity,0.199,02/14/2021,4954
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/23/2021,Percent Positivity,0.053,02/14/2021,4955
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,7-Day Average Percent Positivity,0.208,02/14/2021,4956
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,3-Day Average Percent Positivity,0.202,02/14/2021,4957
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,7-Day Average Percent Positivity,0.05,02/14/2021,4958
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/27/2021,3-Day Average Percent Positivity,0.051,02/14/2021,4959
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,Antibody Tests Performed,1822,02/14/2021,4960
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,Number of negative tests,1490,02/14/2021,4961
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,Number of positive tests,332,02/14/2021,4962
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,Total Tests per 100K People,31.61,02/14/2021,4963
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,Percent Positivity,0.182,02/14/2021,4964
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,7-Day Average Percent Positivity,0.206,02/14/2021,4965
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,3-Day Average Percent Positivity,0.201,02/14/2021,4966
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/27/2021,Cumulative Antibody Tests Performed,341804,02/14/2021,4967
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,Percent Positivity,0.045,02/14/2021,4968
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,People Tested at CDPHE State Lab,8803,02/14/2021,4969
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,People Tested at Non-CDPHE (Commerical) Labs,27681,02/14/2021,4970
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,Cumulative People Tested at CDPHE State Lab,1079474,02/14/2021,4971
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4322230,02/14/2021,4972
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,7-Day Average Percent Positivity,0.052,02/14/2021,4973
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/28/2021,3-Day Average Percent Positivity,0.046,02/14/2021,4974
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,Antibody Tests Performed,2431,02/14/2021,4975
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,Number of negative tests,1944,02/14/2021,4976
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,3-Day Average Percent Positivity,0.232,02/14/2021,4977
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Cumulative Antibody Tests Performed,323982,02/14/2021,4978
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/20/2021,Percent Positivity,0.048,02/14/2021,4979
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/20/2021,People Tested at CDPHE State Lab,5582,02/14/2021,4980
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/20/2021,People Tested at Non-CDPHE (Commerical) Labs,37115,02/14/2021,4981
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/20/2021,Cumulative People Tested at CDPHE State Lab,1035254,02/14/2021,4982
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/20/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4127346,02/14/2021,4983
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,01/23/2021,People Tested at CDPHE State Lab,4613,02/14/2021,4984
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,01/10/2021,Percent Change in Weekly Positivity,-0.21,02/14/2021,4985
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/28/2021,Cumulative Antibody Tests Performed,344235,02/14/2021,4986
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,01/10/2021,Antibody Tests Performed,17073,02/14/2021,4987
