Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2021,7-Day Average Percent Positivity,0.037,06/11/2021,5622
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2021,Cumulative People Tested at CDPHE State Lab,1296041,06/11/2021,5623
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Total Tests per 100K People,47.12,06/11/2021,5624
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,7-Day Average Percent Positivity,0.201,06/11/2021,5625
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2021,3-Day Average Percent Positivity,0.038,06/11/2021,5626
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Antibody Tests Performed,2564,06/11/2021,5627
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2021,Percent Positivity,0.043,06/11/2021,5628
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5629
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,02/24/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4897539,06/11/2021,5630
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5017484,06/11/2021,5631
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5632
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2021,3-Day Average Percent Positivity,0.038,06/11/2021,5633
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,Antibody Tests Performed,3163,06/11/2021,5634
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,Number of negative tests,2372,06/11/2021,5635
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,Number of positive tests,791,06/11/2021,5636
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,Total Tests per 100K People,54.875,06/11/2021,5637
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,Percent Positivity,0.25,06/11/2021,5638
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,7-Day Average Percent Positivity,0.211,06/11/2021,5639
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,3-Day Average Percent Positivity,0.228,06/11/2021,5640
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/02/2021,Cumulative Antibody Tests Performed,431060,06/11/2021,5641
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,Percent Positivity,0.032,06/11/2021,5642
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,People Tested at CDPHE State Lab,9285,06/11/2021,5643
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,People Tested at Non-CDPHE (Commerical) Labs,30261,06/11/2021,5644
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,Cumulative People Tested at CDPHE State Lab,1305326,06/11/2021,5645
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5047745,06/11/2021,5646
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5647
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2021,3-Day Average Percent Positivity,0.033,06/11/2021,5648
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,Antibody Tests Performed,2987,06/11/2021,5649
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,Number of negative tests,2363,06/11/2021,5650
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,Number of positive tests,624,06/11/2021,5651
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,Total Tests per 100K People,51.822,06/11/2021,5652
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,Percent Positivity,0.209,06/11/2021,5653
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,7-Day Average Percent Positivity,0.213,06/11/2021,5654
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,3-Day Average Percent Positivity,0.221,06/11/2021,5655
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/03/2021,Cumulative Antibody Tests Performed,434047,06/11/2021,5656
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,Percent Positivity,0.033,06/11/2021,5657
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,People Tested at CDPHE State Lab,9699,06/11/2021,5658
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,People Tested at Non-CDPHE (Commerical) Labs,24661,06/11/2021,5659
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,Cumulative People Tested at CDPHE State Lab,1315025,06/11/2021,5660
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5072406,06/11/2021,5661
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5662
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2021,3-Day Average Percent Positivity,0.032,06/11/2021,5663
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Antibody Tests Performed,2912,06/11/2021,5664
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Number of negative tests,2245,06/11/2021,5665
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Number of positive tests,667,06/11/2021,5666
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Total Tests per 100K People,50.521,06/11/2021,5667
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Percent Positivity,0.229,06/11/2021,5668
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,7-Day Average Percent Positivity,0.217,06/11/2021,5669
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,3-Day Average Percent Positivity,0.23,06/11/2021,5670
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Cumulative Antibody Tests Performed,436959,06/11/2021,5671
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,Percent Positivity,0.03,06/11/2021,5672
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,People Tested at CDPHE State Lab,8169,06/11/2021,5673
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,People Tested at Non-CDPHE (Commerical) Labs,22142,06/11/2021,5674
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,Cumulative People Tested at CDPHE State Lab,1323194,06/11/2021,5675
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5094548,06/11/2021,5676
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5677
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/05/2021,3-Day Average Percent Positivity,0.032,06/11/2021,5678
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,3-Day Average Percent Positivity,0.206,06/11/2021,5679
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Cumulative Antibody Tests Performed,425231,06/11/2021,5680
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/28/2021,People Tested at CDPHE State Lab,47379,06/11/2021,5681
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/28/2021,People Tested at Non-CDPHE (Commerical) Labs,141265,06/11/2021,5682
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/28/2021,Weekly Percent Positivity,0.034,06/11/2021,5683
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/28/2021,Cumulative People Tested at CDPHE State Lab,1331729,06/11/2021,5684
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/28/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5112376,06/11/2021,5685
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Number of negative tests,2047,06/11/2021,5686
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,02/24/2021,7-Day Average Percent Positivity,0.036,06/11/2021,5687
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,02/28/2021,Percent Change in Weekly Positivity,-0.02,06/11/2021,5688
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Antibody Tests Performed,18597,06/11/2021,5689
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Number of positive tests,4138,06/11/2021,5690
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Number of negative tests,14459,06/11/2021,5691
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Weekly Percent Positivity,0.223,06/11/2021,5692
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Cumulative Antibody Tests Performed,441736,06/11/2021,5693
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Percent Change in Weekly Positivity,0.13,06/11/2021,5694
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,Percent Positivity,0.041,06/11/2021,5695
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,People Tested at CDPHE State Lab,2099,06/11/2021,5696
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,People Tested at Non-CDPHE (Commerical) Labs,12294,06/11/2021,5697
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,Cumulative People Tested at CDPHE State Lab,1287744,06/11/2021,5698
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4994391,06/11/2021,5699
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5700
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2021,3-Day Average Percent Positivity,0.04,06/11/2021,5701
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Antibody Tests Performed,2666,06/11/2021,5702
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Number of negative tests,2133,06/11/2021,5703
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Number of positive tests,533,06/11/2021,5704
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Total Tests per 100K People,46.253,06/11/2021,5705
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Percent Positivity,0.2,06/11/2021,5706
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,7-Day Average Percent Positivity,0.2,06/11/2021,5707
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,3-Day Average Percent Positivity,0.204,06/11/2021,5708
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Cumulative Antibody Tests Performed,427897,06/11/2021,5709
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2021,Percent Positivity,0.031,06/11/2021,5710
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2021,People Tested at CDPHE State Lab,8297,06/11/2021,5711
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2021,3-Day Average Percent Positivity,0.032,06/11/2021,5712
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2021,People Tested at CDPHE State Lab,2036,06/11/2021,5713
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/17/2021,Antibody Tests Performed,2274,06/11/2021,5714
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,Percent Positivity,0.277,06/11/2021,5715
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,7-Day Average Percent Positivity,0.204,06/11/2021,5716
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,02/24/2021,3-Day Average Percent Positivity,0.035,06/11/2021,5717
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/14/2021,3-Day Average Percent Positivity,0.259,06/11/2021,5718
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Number of positive tests,517,06/11/2021,5719
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Total Tests per 100K People,44.483,06/11/2021,5720
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Percent Positivity,0.202,06/11/2021,5721
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,7-Day Average Percent Positivity,0.217,06/11/2021,5722
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,3-Day Average Percent Positivity,0.214,06/11/2021,5723
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Cumulative Antibody Tests Performed,439523,06/11/2021,5724
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,Percent Positivity,0.032,06/11/2021,5725
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,People Tested at CDPHE State Lab,8535,06/11/2021,5726
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,People Tested at Non-CDPHE (Commerical) Labs,17828,06/11/2021,5727
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,Cumulative People Tested at CDPHE State Lab,1331729,06/11/2021,5728
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5112376,06/11/2021,5729
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,7-Day Average Percent Positivity,0.034,06/11/2021,5730
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/06/2021,3-Day Average Percent Positivity,0.032,06/11/2021,5731
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Antibody Tests Performed,2213,06/11/2021,5732
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Number of negative tests,1687,06/11/2021,5733
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Number of positive tests,526,06/11/2021,5734
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Total Tests per 100K People,38.394,06/11/2021,5735
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Percent Positivity,0.238,06/11/2021,5736
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,7-Day Average Percent Positivity,0.223,06/11/2021,5737
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,3-Day Average Percent Positivity,0.222,06/11/2021,5738
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Cumulative Antibody Tests Performed,441736,06/11/2021,5739
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/07/2021,Percent Positivity,0.048,06/11/2021,5740
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/07/2021,People Tested at CDPHE State Lab,1797,06/11/2021,5741
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/07/2021,People Tested at Non-CDPHE (Commerical) Labs,10025,06/11/2021,5742
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/07/2021,Cumulative People Tested at CDPHE State Lab,1333526,06/11/2021,5743
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/07/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5122401,06/11/2021,5744
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/07/2021,7-Day Average Percent Positivity,0.033,06/11/2021,5745
