Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,People Tested at Non-CDPHE (Commerical) Labs,6980,08/30/2020,2031
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Cumulative People Tested at CDPHE State Lab,286422,08/30/2020,2032
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,707352,08/30/2020,2033
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,7-Day Average Percent Positivity,0.028,08/30/2020,2034
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,3-Day Average Percent Positivity,0.027,08/30/2020,2035
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Antibody Tests Performed,621,08/30/2020,2036
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Total Tests per 100K People,10.774,08/30/2020,2037
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Percent Positivity,0.077,08/30/2020,2038
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,7-Day Average Percent Positivity,0.076,08/30/2020,2039
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Cumulative Antibody Tests Performed,157120,08/30/2020,2040
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Percent Positivity,0.019,08/30/2020,2041
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Total Tests per 100K People,156.6,08/30/2020,2042
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,People Tested at CDPHE State Lab,3916,08/30/2020,2043
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,People Tested at Non-CDPHE (Commerical) Labs,5112,08/30/2020,2044
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Cumulative People Tested at CDPHE State Lab,290338,08/30/2020,2045
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,712464,08/30/2020,2046
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,7-Day Average Percent Positivity,0.026,08/30/2020,2047
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,3-Day Average Percent Positivity,0.023,08/30/2020,2048
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Antibody Tests Performed,380,08/30/2020,2049
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Total Tests per 100K People,6.593,08/30/2020,2050
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Percent Positivity,0.074,08/30/2020,2051
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,7-Day Average Percent Positivity,0.076,08/30/2020,2052
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Cumulative Antibody Tests Performed,157500,08/30/2020,2053
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,People Tested at Non-CDPHE (Commerical) Labs,9676,08/30/2020,2054
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/18/2020,3-Day Average Percent Positivity,0.031,08/30/2020,2055
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/11/2020,People Tested at CDPHE State Lab,1596,08/30/2020,2056
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/22/2020,Antibody Tests Performed,511,08/30/2020,2057
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/22/2020,Total Tests per 100K People,8.865,08/30/2020,2058
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/22/2020,Percent Positivity,0.072,08/30/2020,2059
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/22/2020,7-Day Average Percent Positivity,0.075,08/30/2020,2060
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/22/2020,Cumulative Antibody Tests Performed,153659,08/30/2020,2061
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Percent Positivity,0.019,08/30/2020,2062
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Total Tests per 100K People,157,08/30/2020,2063
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at CDPHE State Lab,4250,08/30/2020,2064
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at Non-CDPHE (Commerical) Labs,4799,08/30/2020,2065
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at CDPHE State Lab,270325,08/30/2020,2066
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,673788,08/30/2020,2067
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,7-Day Average Percent Positivity,0.029,08/30/2020,2068
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,3-Day Average Percent Positivity,0.025,08/30/2020,2069
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Antibody Tests Performed,416,08/30/2020,2070
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Total Tests per 100K People,7.217,08/30/2020,2071
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Percent Positivity,0.065,08/30/2020,2072
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,7-Day Average Percent Positivity,0.072,08/30/2020,2073
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Cumulative Antibody Tests Performed,154075,08/30/2020,2074
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at CDPHE State Lab,24263,08/30/2020,2075
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at Non-CDPHE (Commerical) Labs,43475,08/30/2020,2076
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Weekly Percent Positivity,0.026,08/30/2020,2077
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at CDPHE State Lab,290338,08/30/2020,2078
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,712464,08/30/2020,2079
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Percent Change in Weekly Positivity,-0.11,08/30/2020,2080
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Antibody Tests Performed,3841,08/30/2020,2081
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Weekly Percent Positivity,0.076,08/30/2020,2082
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Cumulative Antibody Tests Performed,157500,08/30/2020,2083
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Percent Change in Weekly Positivity,0.01,08/30/2020,2084
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Percent Positivity,0.033,08/30/2020,2085
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Total Tests per 100K People,138.7,08/30/2020,2086
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,People Tested at CDPHE State Lab,2862,08/30/2020,2087
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,People Tested at Non-CDPHE (Commerical) Labs,5134,08/30/2020,2088
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Cumulative People Tested at CDPHE State Lab,273187,08/30/2020,2089
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,678922,08/30/2020,2090
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,7-Day Average Percent Positivity,0.029,08/30/2020,2091
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,3-Day Average Percent Positivity,0.027,08/30/2020,2092
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/24/2020,Antibody Tests Performed,422,08/30/2020,2093
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/24/2020,Total Tests per 100K People,7.321,08/30/2020,2094
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/24/2020,Percent Positivity,0.076,08/30/2020,2095
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/24/2020,7-Day Average Percent Positivity,0.075,08/30/2020,2096
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/24/2020,Cumulative Antibody Tests Performed,154497,08/30/2020,2097
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,Percent Positivity,0.03,08/30/2020,2098
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,Total Tests per 100K People,123.4,08/30/2020,2099
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,People Tested at CDPHE State Lab,1897,08/30/2020,2100
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,People Tested at Non-CDPHE (Commerical) Labs,5216,08/30/2020,2101
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,Cumulative People Tested at CDPHE State Lab,275084,08/30/2020,2102
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,684138,08/30/2020,2103
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,7-Day Average Percent Positivity,0.028,08/30/2020,2104
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/25/2020,3-Day Average Percent Positivity,0.027,08/30/2020,2105
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/25/2020,Antibody Tests Performed,406,08/30/2020,2106
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/25/2020,Total Tests per 100K People,7.044,08/30/2020,2107
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/25/2020,Percent Positivity,0.064,08/30/2020,2108
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/25/2020,7-Day Average Percent Positivity,0.072,08/30/2020,2109
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/11/2020,People Tested at Non-CDPHE (Commerical) Labs,6044,08/30/2020,2110
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/11/2020,Cumulative People Tested at CDPHE State Lab,233040,08/30/2020,2111
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,588490,08/30/2020,2112
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/11/2020,7-Day Average Percent Positivity,0.032,08/30/2020,2113
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/11/2020,3-Day Average Percent Positivity,0.032,08/30/2020,2114
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/11/2020,Antibody Tests Performed,776,08/30/2020,2115
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/11/2020,Total Tests per 100K People,13.463,08/30/2020,2116
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/11/2020,Percent Positivity,0.079,08/30/2020,2117
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/11/2020,7-Day Average Percent Positivity,0.072,08/30/2020,2118
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/11/2020,Cumulative Antibody Tests Performed,146470,08/30/2020,2119
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,Percent Positivity,0.035,08/30/2020,2120
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,Total Tests per 100K People,212.1,08/30/2020,2121
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,People Tested at CDPHE State Lab,3168,08/30/2020,2122
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,People Tested at Non-CDPHE (Commerical) Labs,9060,08/30/2020,2123
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,Cumulative People Tested at CDPHE State Lab,236208,08/30/2020,2124
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,597550,08/30/2020,2125
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,7-Day Average Percent Positivity,0.032,08/30/2020,2126
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/12/2020,3-Day Average Percent Positivity,0.033,08/30/2020,2127
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/12/2020,Antibody Tests Performed,850,08/30/2020,2128
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/12/2020,Total Tests per 100K People,14.747,08/30/2020,2129
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/12/2020,Percent Positivity,0.067,08/30/2020,2130
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/12/2020,7-Day Average Percent Positivity,0.07,08/30/2020,2131
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/12/2020,Cumulative Antibody Tests Performed,147320,08/30/2020,2132
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,Percent Positivity,0.032,08/30/2020,2133
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,Total Tests per 100K People,199.6,08/30/2020,2134
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,People Tested at CDPHE State Lab,2792,08/30/2020,2135
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,People Tested at Non-CDPHE (Commerical) Labs,8713,08/30/2020,2136
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,Cumulative People Tested at CDPHE State Lab,239000,08/30/2020,2137
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,606263,08/30/2020,2138
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,7-Day Average Percent Positivity,0.032,08/30/2020,2139
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/13/2020,3-Day Average Percent Positivity,0.032,08/30/2020,2140
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/13/2020,Antibody Tests Performed,802,08/30/2020,2141
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/13/2020,Total Tests per 100K People,13.914,08/30/2020,2142
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/13/2020,Percent Positivity,0.099,08/30/2020,2143
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/13/2020,7-Day Average Percent Positivity,0.074,08/30/2020,2144
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/13/2020,Cumulative Antibody Tests Performed,148122,08/30/2020,2145
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,Percent Positivity,0.024,08/30/2020,2146
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,Total Tests per 100K People,189.8,08/30/2020,2147
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,People Tested at CDPHE State Lab,4199,08/30/2020,2148
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,People Tested at Non-CDPHE (Commerical) Labs,6740,08/30/2020,2149
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,Cumulative People Tested at CDPHE State Lab,243199,08/30/2020,2150
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,613003,08/30/2020,2151
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,7-Day Average Percent Positivity,0.03,08/30/2020,2152
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/14/2020,3-Day Average Percent Positivity,0.03,08/30/2020,2153
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/14/2020,Antibody Tests Performed,449,08/30/2020,2154
